,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Simon
                
                  Mannering",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,6.0,52.0,-,,9,-,-,-,-,1,6,5.0,2.88s,-,-,-,,1,2,3,9.0,0.5,,93.3%,42.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,14.0,98.0,7,,15,-,-,-,-,1,13,12.0,3.23s,-,-,-,,1,-,2,17.0,0.14,,83.3%,35.0,6,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Warriors,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
12,,"Sam
                
                  Lisone",13.0,Lock,,25:00,,-,-,-,-,-,-,-,,25.0,,7.0,62.0,12,,6,-,-,-,-,1,6,4.0,3.57s,-,-,-,,2,1,1,8.0,0.14,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,16:56,07:43,Warriors,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
13,,"Albert
                
                  Vete",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,9.0,,4.0,36.0,15,,2,-,-,-,-,-,3,2.0,4.18s,-,-,-,,2,-,-,5.0,-,,70.6%,12.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,22:35,-,Warriors,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
14,,"Charlie
                
                  Gubb",16.0,Interchange,,28:00,,-,-,-,-,-,-,-,,14.0,,7.0,37.0,-,,4,-,-,-,-,1,7,6.0,4.03s,-,-,-,,-,-,-,7.0,-,,72.7%,16.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:44,14:18,Warriors,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
15,,"Konrad
                
                  Hurrell",17.0,Interchange,,17:00,,-,-,-,-,-,-,-,,8.0,,3.0,24.0,-,,2,-,-,-,-,-,2,3.0,3.43s,-,-,-,,-,-,-,3.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,12:25,04:14,Warriors,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
16,,"Thomas
                
                  Leuluai",18.0,Interchange,,31:00,,-,-,-,-,-,-,-,,29.0,,4.0,62.0,-,,7,1,-,-,-,2,3,4.0,3.87s,1,41,-,,-,2,9,14.0,2.25,,85%,17.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:32,-,Warriors,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,11.0,,5.0,31.0,25,,-,-,-,-,-,-,-,4.0,3.79s,-,-,-,,-,3,12,19.0,2.4,,100%,4.0,-,-,-,3,,1,23,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,12.0,,11.0,85.0,-,,12,-,-,-,-,-,-,12.0,3.34s,-,-,-,,-,2,1,14.0,0.09,,83.3%,5.0,1,-,-,3,,1,-,-,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
2,,"Jamie
                
                  Lyon",3.0,Centre,,80:00,,14,-,5,5,2,100%,-,,38.0,,9.0,74.0,-,,14,-,-,-,-,-,-,8.0,2.88s,1,14,-,,2,-,8,16.0,0.89,,100%,16.0,-,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,8,2,-,-,-,-,-,,57.0,,13.0,123.0,-,,23,1,-,-,-,5,1,7.0,3.3s,3,19,-,,2,1,8,19.0,0.62,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
4,,"Tom
                
                  Trbojevic",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,41.0,,14.0,107.0,8,,5,1,-,-,-,5,1,11.0,3.25s,-,-,-,,1,1,-,15.0,-,,75%,3.0,-,1,-,1,,1,12,-,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
5,,"Dylan
                
                  Walker",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,10.0,,12.0,54.0,-,,3,-,-,-,-,2,-,5.0,4.66s,-,-,-,,1,8,17,30.0,1.42,,56.2%,9.0,6,1,-,-,,4,128,-,2,-,-,-,-,,2,-,-,1,1,-,-,,80:00,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
6,,"Apisai
                
                  Koroisau",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,57.0,,10.0,66.0,22,,2,-,1,2,-,1,-,5.0,3.55s,1,7,-,,-,8,37,53.0,3.7,,85.4%,35.0,4,2,-,-,,10,186,1,2,5,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
7,,"Darcy
                
                  Lussick",16.0,Prop,,31:00,,-,-,-,-,-,-,-,,28.0,,9.0,61.0,13,,5,-,-,-,-,3,8,7.0,3.13s,-,-,-,,2,-,1,10.0,0.11,,84.6%,11.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,17:48,12:59,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
8,,"Matt
                
                  Parcell",9.0,Hooker,,72:00,,-,-,-,-,-,-,-,,39.0,,6.0,36.0,-,,9,-,-,-,-,3,2,5.0,3.2s,4,29,-,,1,2,92,99.0,15.33,,80.5%,33.0,2,6,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,71:50,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
9,,"Nate
                
                  Myles",10.0,Prop,,50:00,,-,-,-,-,-,-,-,,29.0,,14.0,104.0,3,,7,-,-,-,-,-,13,12.0,3.97s,-,-,-,,-,1,2,17.0,0.14,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,27:16,21:56,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
10,,"Tom
                
                  Symonds",11.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,33.0,,18.0,134.0,-,,9,-,-,-,-,-,17,16.0,3.54s,-,-,-,,1,2,3,21.0,0.17,,78.6%,22.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:01,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
11,,"Martin
                
                  Taupau",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,27.0,,10.0,67.0,-,,7,-,-,-,-,-,9,9.0,3.93s,1,4,-,,-,-,-,11.0,-,,82.6%,19.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,51.0,,13.0,89.0,10,,14,-,1,1,-,2,10,8.0,2.62s,-,-,-,,1,1,2,13.0,0.15,,97.1%,33.0,1,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,31:37,27:12,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
13,,"Josh
                
                  Starling",8.0,Interchange,,40:00,,4,1,-,-,-,-,-,,44.0,,10.0,75.0,13,,5,1,-,-,-,3,9,9.0,3.73s,-,-,-,,-,-,4,14.0,0.4,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:16,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
14,,"Lewis
                
                  Brown",14.0,Interchange,,19:00,,-,-,-,-,-,-,-,,15.0,,5.0,32.0,-,,2,-,-,-,-,2,3,4.0,3.27s,2,9,-,,-,3,6,11.0,1.2,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:17,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
15,,"Brenton
                
                  Lawrence",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,25.0,,8.0,84.0,21,,5,-,-,-,-,3,7,6.0,3.98s,-,-,-,,1,1,-,8.0,-,,76.9%,10.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,21:10,-,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
16,,"Siosaia
                
                  Vave",17.0,Interchange,,41:00,,-,-,-,-,-,-,-,,27.0,,10.0,88.0,11,,18,-,-,-,-,2,9,9.0,3.37s,-,-,-,,-,2,-,10.0,-,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:26,08:10,Sea,6,2016-04-09T07:30:00Z,Warriors vs Sea Eagles,2016
