,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
2,,"Jamie
                
                  Lyon",3.0,Centre,,80:00,,6,-,2,4,1,60%,-,,24.0,,7.0,57.0,-,,13.0,-,-,-,-,-,-,5.0,2.72s,-,-,-,,-,-,10,14.0,1.43,,82.4%,14,1,2,-,1,,1,6,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,23.0,,15.0,131.0,-,,44.0,1,-,-,-,2,-,12.0,4.01s,3,21,-,,-,1,6,18.0,0.4,,72.7%,8,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
4,,"Brayden
                
                  Wiliame",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,8.0,,9.0,76.0,-,,23.0,-,-,-,-,-,1,9.0,3.25s,-,-,-,,-,-,-,12.0,-,,100%,2,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
5,,"Dylan
                
                  Walker",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,38.0,,6.0,54.0,14,,1.0,1,-,-,-,3,-,2.0,3.02s,-,-,-,,2,2,17,24.0,2.83,,72.7%,16,6,-,-,-,,2,93,-,-,-,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,34.0,,4.0,22.0,-,,1.0,-,-,-,-,1,1,2.0,3.4s,-,-,-,,1,3,28,38.0,7,,91.7%,22,2,-,-,-,,7,230,1,2,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
7,,"Josh
                
                  Starling",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,32.0,,9.0,78.0,7,,32.0,-,-,-,-,1,8,8.0,4.03s,-,-,-,,-,-,-,8.0,-,,95.8%,23,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:32,22:32,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
8,,"Apisai
                
                  Koroisau",9.0,Hooker,,30:00,,-,-,-,-,-,-,-,,20.0,,4.0,34.0,-,,6.0,-,-,-,-,-,-,2.0,3.18s,4,34,-,,-,4,29,32.0,7.25,,92%,23,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,29:43,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
9,,"Nate
                
                  Myles",10.0,Prop,,58:00,,-,-,-,-,-,-,-,,31.0,,10.0,94.0,33,,28.0,-,-,-,-,-,7,10.0,4.28s,-,-,-,,-,-,-,12.0,-,,86.4%,38,6,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,30:54,27:20,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
10,,"Lewis
                
                  Brown",11.0,2nd Row,,65:00,,4,1,-,-,-,-,-,,48.0,,7.0,40.0,-,,15.0,1,-,-,-,3,6,3.0,4.44s,1,4,-,,1,-,4,11.0,0.57,,100%,27,-,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,64:16,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
11,,"Martin
                
                  Taupau",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,92.0,,11.0,158.0,-,,42.0,3,-,-,-,11,10,9.0,3.75s,1,36,-,,-,-,1,12.0,0.09,,94.1%,32,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,73:00,,-,-,-,-,-,-,-,,47.0,,10.0,76.0,-,,22.0,-,-,-,-,-,9,8.0,4.18s,-,-,-,,-,2,6,15.0,0.6,,95.8%,46,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,72:11,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
13,,"Matt
                
                  Parcell",14.0,Interchange,,50:00,,-,-,-,-,-,-,-,,29.0,,5.0,46.0,-,,7.0,-,1,-,-,-,1,2.0,3.84s,2,25,-,,1,3,50,51.0,10,,93.1%,27,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,50:17,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
14,,"Nathan
                
                  Green",15.0,Interchange,,15:00,,-,-,-,-,-,-,-,,3.0,,2.0,21.0,-,,2.0,-,-,-,-,-,2,2.0,5.42s,-,-,-,,-,-,-,4.0,-,,100%,5,-,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,15:44,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
15,,"Brenton
                
                  Lawrence",16.0,Interchange,,41:00,,-,-,-,-,-,-,-,,42.0,,11.0,105.0,-,,41.0,-,-,-,-,1,11,8.0,3.8s,-,-,-,,2,-,1,12.0,0.09,,100%,27,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:56,07:49,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
16,,"Siosaia
                
                  Vave",17.0,Interchange,,22:00,,-,-,-,-,-,-,-,,17.0,,7.0,77.0,53,,22.0,-,-,-,-,1,3,7.0,3.67s,-,-,-,,-,1,-,7.0,-,,90%,9,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:46,-,Sea,2,2016-03-14T08:00:00Z,Wests Tigers vs Sea Eagles,2016
