,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ben
                
                  Matulino",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,38.0,,17.0,143.0,-,,62.0,-,-,-,-,-,16,-,-,-,-,-,,-,-,1.0,17.0,0.06,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Warriors,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
11,,"Simon
                
                  Mannering",12.0,2nd Row,,79:00,,4,1,-,-,-,-,-,,70.0,,12.0,101.0,-,,42.0,-,-,-,-,2,12,-,-,-,-,-,,3,1,8.0,21.0,0.67,,95.2%,40.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Warriors,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
12,,"Sebastine
                
                  Ikahihifo",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,31.0,,12.0,97.0,10,,34.0,-,-,-,-,1,11,-,-,-,-,-,,1,1,2.0,14.0,0.17,,87.5%,21.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Warriors,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
13,,"Siliva
                
                  Havili",14.0,Interchange,,22:00,,-,-,-,-,-,-,-,,22.0,,2.0,12.0,-,,3.0,-,-,1,-,1,-,-,-,2,12,-,,1,3,24.0,26.0,12.0,,81.2%,13.0,1,2,-,-,,1,10,-,-,1,-,-,-,,-,-,-,-,-,-,-,,22:00,-,Warriors,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
14,,"Raymond
                
                  Faitala-Mariner",15.0,Interchange,,53:00,,-,-,-,-,-,-,-,,27.0,,12.0,111.0,-,,35.0,-,-,-,-,3,12,-,-,-,-,-,,-,-,1.0,13.0,0.08,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Warriors,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
15,,"Charlie
                
                  Gubb",16.0,Interchange,,49:00,,-,-,-,-,-,-,-,,27.0,,12.0,108.0,25,,43.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,3.0,15.0,0.25,,86.4%,19.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Warriors,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
16,,"Sam
                
                  Lisone",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,28.0,,10.0,95.0,29,,30.0,-,-,-,-,1,8,-,-,-,-,-,,-,2,3.0,14.0,0.3,,100%,15.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Warriors,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,6,-,3,3,-,100%,-,,25.0,,10.0,66.0,39,,14,-,-,-,-,2,-,-,-,1,6,-,,-,-,3,15.0,0.3,,100%,6,-,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
1,,"Sosaia
                
                  Feki",2.0,Winger,,51:00,,-,-,-,-,-,-,-,,16.0,,10.0,100.0,11,,44,-,-,-,-,2,-,-,-,3,38,-,,-,-,1,12.0,0.1,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
2,,"Gerard
                
                  Beale",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,7.0,62.0,-,,21,-,1,1,-,-,-,-,-,-,-,-,,1,-,4,10.0,0.57,,100%,13,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,50.0,,13.0,131.0,-,,48,1,-,-,-,4,-,-,-,2,19,-,,1,-,2,14.0,0.15,,100%,12,-,-,-,-,,1,34,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
4,,"Valentine
                
                  Holmes",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,54.0,,13.0,167.0,20,,64,1,-,-,-,4,-,-,-,3,41,-,,-,-,-,14.0,-,,100%,3,-,-,-,2,,1,20,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
5,,"Jack
                
                  Bird",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,49.0,,10.0,65.0,10,,13,-,-,1,-,4,-,-,-,2,12,-,,4,1,19,29.0,1.9,,84.4%,27,4,1,-,1,,1,5,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
6,,"Jeff
                
                  Robson",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,38.0,,3.0,21.0,-,,3,-,1,-,-,1,-,-,-,-,-,-,,-,2,23,29.0,7.67,,100%,25,-,-,-,-,,5,132,1,-,2,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
7,,"Chris
                
                  Heighington",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,46.0,,12.0,125.0,18,,42,-,-,-,-,1,10,-,-,-,-,-,,1,2,1,12.0,0.08,,94.3%,33,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
8,,"Michael
                
                  Ennis",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,51.0,,5.0,15.0,-,,2,-,-,-,-,-,1,-,-,3,9,-,,-,-,91,102.0,18.2,,88.7%,47,3,3,-,-,,7,227,1,-,-,-,1,-,,-,-,1,1,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
9,,"Sam
                
                  Tagataese",10.0,Prop,,46:00,,-,-,-,-,-,-,-,,39.0,,10.0,103.0,13,,32,1,-,-,-,2,9,-,-,-,-,-,,1,-,2,13.0,0.2,,100%,19,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,46:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
10,,"Anthony
                
                  Tupou",11.0,2nd Row,,38:00,,-,-,-,-,-,-,-,,30.0,,8.0,76.0,-,,37,-,-,-,-,1,7,-,-,-,-,1,,1,-,-,10.0,-,,88%,22,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,38:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,11.0,122.0,-,,48,1,1,1,-,3,11,-,-,-,-,-,,-,1,10,23.0,0.91,,83.9%,26,4,1,-,-,,3,73,-,-,1,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
12,,"Paul
                
                  Gallen",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,69.0,,23.0,180.0,-,,65,-,1,-,-,1,22,-,-,-,-,-,,1,2,5,28.0,0.22,,90%,45,1,4,-,-,,1,28,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
13,,"Ben
                
                  Barba",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,13.0,,4.0,28.0,22,,4,-,-,-,-,1,-,-,-,-,-,-,,-,-,4,9.0,1,,100%,4,-,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
14,,"Matt
                
                  Prior",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,30.0,,5.0,41.0,29,,13,-,-,-,-,-,2,-,-,-,-,-,,-,-,1,6.0,0.2,,92.9%,26,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
15,,"Tinirau
                
                  Arona",16.0,Interchange,,15:00,,-,-,-,-,-,-,-,,17.0,,1.0,5.0,-,,-,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,1.0,-,,100%,17,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
16,,"Jayson
                
                  Bukuya",17.0,Interchange,,58:00,,-,-,-,-,-,-,-,,44.0,,9.0,89.0,-,,35,-,-,-,-,1,9,-,-,-,-,-,,-,-,1,10.0,0.11,,90.2%,37,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,58:00,-,Sharks,21,2015-08-01T05:00:00Z,Warriors vs Sharks,2015
