,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,18.0,175.0,-,,80.0,-,-,-,-,-,18,-,-,-,-,-,,-,2,-,19.0,-,,96.4%,27,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,1,-,-,-,-,,80:00,-,Roosters,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,41:00,,-,-,-,-,-,-,-,,53.0,,14.0,125.0,36,,50.0,-,-,-,-,5,11,-,-,-,-,-,,-,-,-,14.0,-,,93%,40,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Roosters,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
12,,"Frank-Paul
                
                  Nuuausala",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,21.0,,7.0,61.0,-,,22.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,4,11.0,0.57,,95.2%,20,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Roosters,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
13,,"Sam
                
                  Moa",10.0,Interchange,,34:00,,-,-,-,-,-,-,-,,16.0,,9.0,91.0,24,,27.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,1,11.0,0.11,,92.9%,13,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,34:00,-,Roosters,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
14,,"Mitchell
                
                  Aubusson",14.0,Interchange,,43:00,,-,-,-,-,-,-,-,,20.0,,3.0,24.0,-,,4.0,-,-,-,-,-,1,-,-,1,12,-,,-,1,43,44.0,14.33,,100%,19,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Roosters,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
15,,"Isaac
                
                  Liu",15.0,Interchange,,-,,-,-,-,-,-,-,-,,13.0,,6.0,48.0,-,,18.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,6.0,-,,81.2%,13,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Roosters,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
16,,"Kane
                
                  Evans",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,16.0,,9.0,95.0,40,,29.0,-,-,-,-,1,5,-,-,1,1,-,,-,-,1,10.0,0.11,,100%,13,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Roosters,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
0,,"William
                
                  Zillman",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,11.0,,12.0,72.0,10,,26.0,-,-,-,-,1,-,-,-,-,-,-,,3,-,16,28.0,1.33,,75%,3.0,1,-,1,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
1,,"Kevin
                
                  Gordon",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,11.0,,8.0,61.0,-,,22.0,-,-,1,-,1,-,-,-,2,16,-,,1,-,10,20.0,1.25,,50%,2.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
2,,"James
                
                  Roberts",3.0,Centre,,23:00,,-,-,-,-,-,-,-,,22.0,,7.0,53.0,-,,19.0,-,-,-,-,2,-,-,-,1,11,-,,1,2,3,11.0,0.43,,93.8%,15.0,1,-,-,-,,1,2,-,-,1,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
3,,"Brad
                
                  Takairangi",6.0,Centre,,80:00,,-,-,-,-,-,-,-,,15.0,,7.0,121.0,-,,43.0,1,-,-,-,1,-,-,-,-,-,-,,1,-,1,8.0,0.14,,80%,8.0,2,-,-,-,,1,2,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
4,,"Anthony
                
                  Don",21.0,Winger,,80:00,,4,1,-,-,-,-,-,,7.0,,8.0,71.0,18,,22.0,-,-,-,-,-,1,-,-,-,-,-,,-,-,2,12.0,0.25,,25%,1.0,3,-,-,3,,1,16,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
5,,"Aidan
                
                  Sezer",20.0,Five-Eighth,,80:00,,6,-,3,3,-,100%,-,,48.0,,4.0,35.0,-,,12.0,-,1,1,-,2,-,-,-,-,-,-,,-,3,20,34.0,5,,83.3%,15.0,3,-,-,-,,11,352,2,3,1,-,1,-,,-,1,-,-,-,-,-,,80:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
6,,"Daniel
                
                  Mortimer",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,49.0,,10.0,61.0,1,,12.0,1,-,-,-,2,-,-,-,-,-,1,,1,1,26,43.0,2.6,,87.2%,34.0,4,1,-,-,,7,111,1,1,2,-,1,-,,-,2,-,1,-,-,-,,80:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
7,,"Luke
                
                  Bailey",8.0,Prop,,73:00,,-,-,-,-,-,-,-,,27.0,,14.0,110.0,-,,48.0,-,-,-,-,1,14,-,-,-,-,-,,1,-,1,16.0,0.07,,92.3%,24.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
8,,"Beau
                
                  Falloon",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,50.0,,2.0,14.0,-,,3.0,-,-,-,-,1,-,-,-,2,14,-,,-,4,86,86.0,43,,95.9%,47.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
9,,"Luke
                
                  Douglas",10.0,Prop,,48:00,,-,-,-,-,-,-,-,,27.0,,10.0,82.0,41,,34.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,8,18.0,0.8,,89.3%,25.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
10,,"Mark
                
                  Minichiello",11.0,2nd Row,,42:00,,-,-,-,-,-,-,-,,21.0,,7.0,51.0,-,,28.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,3,11.0,0.43,,90%,18.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,42:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
11,,"Nate
                
                  Myles",12.0,2nd Row,,43:00,,-,-,-,-,-,-,-,,37.0,,9.0,71.0,-,,16.0,-,-,-,-,-,8,-,-,-,-,-,,-,1,2,10.0,0.22,,92.5%,37.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
12,,"Greg
                
                  Bird",13.0,Lock,,80:00,,4,1,-,-,-,-,-,,40.0,,12.0,108.0,20,,40.0,-,-,-,-,2,10,-,-,-,-,-,,-,1,2,15.0,0.17,,86.1%,31.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
13,,"Dave
                
                  Taylor",4.0,Interchange,,48:00,,4,1,-,-,-,-,-,,41.0,,9.0,73.0,-,,21.0,1,-,-,-,1,8,-,-,-,-,-,,2,2,-,9.0,-,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,48:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
14,,"Matt
                
                  White",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,22.0,,4.0,34.0,-,,8.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,92.3%,24.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
15,,"Mark
                
                  Ioane",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,30.0,,7.0,77.0,30,,35.0,-,-,-,-,3,4,-,-,-,-,-,,-,-,-,7.0,-,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
16,,"Paul
                
                  Carter",16.0,Interchange,,39:00,,-,-,-,-,-,-,-,,11.0,,7.0,58.0,-,,19.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,2,8.0,0.29,,86.7%,13.0,2,-,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Titans,22,2014-08-10T09:00:00Z,Roosters vs Titans,2014
