,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,31.0,,6.0,51.0,-,,22.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,2,8.0,0.33,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Storm,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
11,,"Tohu
                
                  Harris",12.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,53.0,,11.0,99.0,-,,42.0,-,-,-,-,2,11,-,-,-,-,-,,-,-,2,13.0,0.18,,92.6%,50.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,78:00,-,Storm,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
12,,"Dale
                
                  Finucane",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,45.0,,14.0,127.0,-,,45.0,-,-,-,-,-,14,-,-,-,-,-,,1,1,1,15.0,0.07,,92.1%,35.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Storm,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
13,,"Ryan
                
                  Hinchcliffe",14.0,Interchange,,37:00,,-,-,-,-,-,-,-,,46.0,,4.0,51.0,-,,10.0,1,1,1,-,1,4,-,-,-,-,-,,-,-,5,8.0,1.25,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Storm,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
14,,"Tim
                
                  Glasby",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,32.0,,4.0,41.0,-,,17.0,-,-,-,-,2,4,-,-,-,-,-,,-,-,-,4.0,-,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Storm,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
15,,"Dayne
                
                  Weston",16.0,Interchange,,12:00,,-,-,-,-,-,-,-,,15.0,,4.0,39.0,-,,9.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,4.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:00,-,Storm,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
16,,"Felise
                
                  Kaufusi",17.0,Interchange,,27:00,,4,1,-,-,-,-,-,,35.0,,7.0,47.0,9,,12.0,1,-,-,-,2,6,-,-,-,-,-,,-,-,-,7.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:00,-,Storm,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,79:00,,-,-,-,-,-,-,-,,32.0,,21.0,229.0,110,,83.0,-,-,-,-,2,-,-,-,-,-,-,,1,-,10,34.0,0.48,,-,-,-,-,-,2,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
1,,"Daniel
                
                  Tupou",2.0,Winger,,79:00,,4,1,-,-,-,-,-,,29.0,,14.0,117.0,20,,47.0,1,-,-,-,-,-,-,-,1,12,-,,-,-,1,17.0,0.07,,87.5%,7,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
2,,"Michael
                
                  Jennings",3.0,Centre,,79:00,,-,-,-,-,-,-,-,,29.0,,9.0,71.0,-,,26.0,-,-,-,-,1,-,-,-,-,-,-,,1,-,4,13.0,0.44,,94.7%,18,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
3,,"Shaun
                
                  Kenny-Dowall",4.0,Centre,,79:00,,-,-,-,-,-,-,-,,18.0,,10.0,98.0,-,,31.0,-,-,-,-,1,2,-,-,-,-,-,,-,-,4,15.0,0.4,,87.5%,14,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
4,,"Nene
                
                  Macdonald",5.0,Winger,,79:00,,-,-,-,-,-,-,-,,17.0,,12.0,123.0,6,,56.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,1,15.0,0.08,,100%,1,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
5,,"James
                
                  Maloney",6.0,Five-Eighth,,79:00,,8,-,2,2,2,100%,-,,65.0,,7.0,45.0,10,,4.0,-,2,2,-,3,-,-,-,-,-,-,,-,1,21,31.0,3,,88%,22,2,1,-,1,,10,267,2,2,3,-,1,-,,-,-,-,1,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,79:00,,-,-,-,-,-,-,-,,61.0,,7.0,59.0,-,,21.0,-,-,-,-,-,-,-,-,1,18,-,,-,3,35,55.0,5,,97.4%,37,1,-,-,-,,15,433,-,2,3,-,2,1,,-,1,-,-,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,29:00,,-,-,-,-,-,-,-,,22.0,,7.0,78.0,-,,35.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,7.0,-,,93.8%,15,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
8,,"Jake
                
                  Friend",9.0,Hooker,,79:00,,-,-,-,-,-,-,-,,53.0,,4.0,39.0,-,,8.0,-,-,-,-,1,1,-,-,3,34,-,,-,1,124,124.0,31,,98.1%,51,1,-,-,-,,1,52,-,-,-,-,-,-,,-,-,-,2,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
9,,"Dylan
                
                  Napa",10.0,Prop,,57:00,,-,-,-,-,-,-,-,,56.0,,15.0,159.0,81,,54.0,-,-,-,-,1,9,-,-,-,-,-,,-,1,1,16.0,0.07,,90.7%,39,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,44.0,,15.0,150.0,-,,69.0,-,-,-,-,1,15,-,-,-,-,-,,-,1,4,19.0,0.27,,93.3%,28,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
11,,"Mitchell
                
                  Aubusson",12.0,2nd Row,,79:00,,4,1,-,-,-,-,-,,58.0,,7.0,60.0,-,,17.0,1,-,-,-,1,6,-,-,-,-,-,,-,-,2,9.0,0.29,,95.7%,45,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,79:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
12,,"Siosiua
                
                  Taukeiaho",13.0,Lock,,77:00,,-,-,-,-,-,-,-,,58.0,,15.0,162.0,-,,74.0,-,-,-,-,1,15,-,-,-,-,-,,-,3,1,16.0,0.07,,100%,41,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,77:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
13,,"Isaac
                
                  Liu",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,38.0,,11.0,115.0,21,,36.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,2,11.0,0.18,,100%,27,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
14,,"Kane
                
                  Evans",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,22.0,,7.0,82.0,-,,35.0,-,-,-,-,1,7,-,-,-,-,-,,-,1,1,8.0,0.14,,88.2%,15,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
15,,"Lagi
                
                  Setu",17.0,Interchange,,19:00,,-,-,-,-,-,-,-,,14.0,,4.0,37.0,-,,15.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,100%,11,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
16,,"Willie
                
                  Manu",18.0,Interchange,,-,,-,-,-,-,-,-,-,,9.0,,3.0,36.0,-,,17.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,100%,8,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Roosters,7,2015-04-18T09:30:00Z,Storm vs Roosters,2015
