,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"John
                
                  Sutton",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43,,15,138,-,,49,-,-,-,-,2,14,10,3s,-,-,-,,2,4,10,24.0,0.67,,93.8%,30,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Rabbitohs,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,66,,17,160,-,,60,-,-,-,-,5,15,13,2.75s,1,9,-,,2,1,2,18.0,0.12,,90.7%,39,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Rabbitohs,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
12,,"Sam
                
                  Burgess",13.0,Lock,,74:00,,-,-,-,-,-,-,-,,30,,26,163,-,,50,-,-,-,-,1,22,15,3.05s,-,-,-,,1,3,17,41.0,0.65,,85.7%,30,5,-,-,-,,1,25,-,-,-,-,-,-,,5,5,-,1,-,-,-,,61:06,13:15,Rabbitohs,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
13,,"Cameron
                
                  Murray",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,36,,8,72,-,,28,-,-,-,-,-,8,6,2.03s,-,-,-,,2,-,2,10.0,0.25,,90.6%,29,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:27,-,Rabbitohs,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
14,,"Jason
                
                  Clark",16.0,Interchange,,22:00,,-,-,-,-,-,-,-,,24,,5,55,-,,24,-,-,-,-,1,5,5,2.46s,-,-,-,,-,2,3,8.0,0.6,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:18,13:27,Rabbitohs,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
15,,"Tevita
                
                  Tatola",17.0,Interchange,,08:00,,-,-,-,-,-,-,-,,4,,3,18,-,,6,-,-,-,-,-,3,3,2.72s,-,-,-,,-,-,-,3.0,-,,100%,3,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:04,-,Rabbitohs,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
16,,"Tyrell
                
                  Fuimaono",21.0,Interchange,,78:00,,-,-,-,-,-,-,-,,19,,11,94,-,,36,-,-,-,-,1,1,11,2.96s,2,21,-,,-,-,4,15.0,0.36,,83.3%,15,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,77:37,-,Rabbitohs,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
0,,"James
                
                  Tedesco",1.0,Fullback,,68:00,,4,1,-,-,-,-,-,,43,,12,103,23,,26,1,-,-,-,6,1,8,3.91s,-,-,-,,1,-,9,21,0.75,,50%,2,2,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,34,,20,195,13,,55,-,-,-,-,5,-,18,3.2s,-,-,-,,-,-,7,28,0.35,,100%,3,-,-,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
2,,"Latrell
                
                  Mitchell",3.0,Centre,,80:00,,10,-,2,2,3,100%,-,,46,,5,63,-,,8,-,-,-,-,5,1,4,4.64s,-,-,-,,2,-,2,8,0.4,,100%,13,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
3,,"Joseph
                
                  Manu",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,42,,8,104,-,,26,1,-,-,-,4,-,8,3.68s,-,-,-,,-,-,-,10,-,,70.8%,17,4,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
4,,"Blake
                
                  Ferguson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,42,,25,230,54,,94,-,-,-,-,7,2,23,3.42s,1,14,-,,-,1,3,28,0.12,,100%,2,-,-,-,2,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
5,,"Ryan
                
                  Matterson",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,23,,3,31,-,,13,-,-,-,-,1,-,3,3.53s,-,-,-,,-,-,10,13,3.33,,86.2%,25,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,43,,4,18,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,24,38,6,,84.2%,16,-,3,-,-,,14,485,1,5,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,45,,13,130,9,,52,-,-,-,-,1,12,9,3.52s,-,-,-,,2,1,-,13,-,,91.7%,33,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,26:23,28:09,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
8,,"Jake
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,59,,6,59,-,,28,-,-,-,-,-,3,4,3.28s,3,33,-,,1,4,106,111,17.67,,95.1%,58,1,2,-,-,,2,55,-,-,1,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
9,,"Siosiua
                
                  Taukeiaho",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,33,,12,137,34,,54,-,-,-,-,-,9,12,3.37s,-,-,-,,-,-,1,14,0.08,,92.3%,24,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,25:45,16:37,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52,,12,92,-,,35,-,-,-,-,4,11,9,2.7s,-,-,-,,-,1,7,17,0.58,,85.7%,36,3,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
11,,"Isaac
                
                  Liu",12.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,41,,7,58,-,,24,-,-,-,-,1,7,7,3.7s,-,-,-,,-,-,1,8,0.14,,94.3%,33,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,59:41,12:27,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
12,,"Victor
                
                  Radley",13.0,Lock,,49:00,,-,-,-,-,-,-,-,,47,,9,65,3,,19,-,1,1,-,2,6,4,3.26s,-,-,-,,1,2,7,14,0.78,,89.7%,35,3,1,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,28:49,20:18,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
13,,"Dylan
                
                  Napa",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,16,,3,27,7,,9,-,-,-,-,-,2,3,3.95s,-,-,-,,-,-,1,4,0.33,,84.6%,22,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:04,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
14,,"Zane
                
                  Tetevano",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,27,,6,63,-,,26,-,-,-,-,-,6,6,3.75s,-,-,-,,-,-,2,10,0.33,,93.1%,27,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,36:58,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
15,,"Mitchell
                
                  Aubusson",16.0,Interchange,,51:00,,-,-,-,-,-,-,-,,18,,5,50,-,,15,-,-,-,-,-,5,5,2.71s,-,-,-,,-,-,1,6,0.2,,85%,17,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:11,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
16,,"Sean
                
                  O'Sullivan",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Roosters,22,2018-08-10T09:55:00Z,Rabbitohs vs Roosters,2018
