,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,1,,14.0,165.0,-,,54.0,-,-,-,-,5,12,-,-,-,-,-,,-,-,7,21.0,0.5,,70.6%,24.0,4,6,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Broncos,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,1,,22.0,150.0,-,,43.0,-,-,-,-,6,20,-,-,-,-,-,,2,-,5,23.0,0.23,,70.4%,19.0,5,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
12,,"Corey
                
                  Parker",13.0,Lock,,72:00,,16,-,4,4,4,100%,-,,-,,24.0,195.0,-,,70.0,-,-,-,-,2,23,-,-,-,-,-,,1,-,6,29.0,0.25,,86.5%,32.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,72:00,-,Broncos,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
13,,"David
                
                  Stagg",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,-,,7.0,57.0,22,,14.0,-,-,-,-,2,4,-,-,-,-,-,,-,-,1,8.0,0.14,,83.3%,15.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:00,-,Broncos,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
14,,"David
                
                  Hala",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,-,,12.0,113.0,-,,46.0,-,-,-,-,2,12,-,-,-,-,-,,-,-,2,14.0,0.17,,66.7%,8.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Broncos,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
15,,"Jarrod
                
                  Wallace",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,-,,9.0,88.0,25,,28.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,10.0,0.11,,87.5%,14.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,20:00,-,Broncos,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
16,,"Jake
                
                  Granville",19.0,Interchange,,28:00,,-,-,-,-,-,-,-,,-,,6.0,44.0,-,,14.0,-,-,1,-,-,-,-,-,5,43,-,,-,-,35,39.0,5.83,,68.8%,11.0,3,2,-,-,,1,17,-,-,1,-,-,-,,-,1,-,-,-,-,-,,28:00,-,Broncos,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
0,,"William
                
                  Zillman",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,-,,10,98,40,,40,-,-,-,-,1,-,-,-,4,33,-,,1,-,10,23.0,1,,66.7%,2.0,-,1,-,2,,2,31,-,-,1,-,-,1,,-,1,-,-,-,-,-,,80:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
1,,"Kevin
                
                  Gordon",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,11,68,16,,25,-,-,-,-,7,-,-,-,1,9,-,,1,-,6,17.0,0.55,,80%,4.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
2,,"Brad
                
                  Takairangi",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,10,60,-,,25,-,1,-,-,2,-,-,-,2,13,-,,4,-,5,14.0,0.5,,91.7%,11.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
3,,"Jamal
                
                  Idris",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,18,189,-,,85,-,1,-,-,8,1,-,-,3,32,-,,5,-,5,24.0,0.28,,50%,2.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
4,,"David
                
                  Mead",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,-,,14,138,61,,34,1,-,-,-,4,-,-,-,2,15,-,,-,1,2,19.0,0.14,,50%,1.0,1,-,-,10,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
5,,"Aidan
                
                  Sezer",6.0,Five-Eighth,,80:00,,2,-,1,1,-,100%,-,,-,,8,45,-,,13,-,-,-,-,1,-,-,-,-,-,-,,4,1,19,38.0,2.38,,86.7%,13.0,1,1,-,-,,12,376,-,3,-,-,3,1,,-,-,-,-,-,-,-,,80:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
6,,"Albert
                
                  Kelly",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,1,,14,141,-,,52,1,1,1,-,11,1,-,-,2,27,-,,2,-,28,43.0,2,,70.8%,17.0,6,1,-,-,,5,109,-,1,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
7,,"Luke
                
                  Bailey",8.0,Prop,,49:00,,-,-,-,-,-,-,-,,1,,11,105,10,,35,-,-,-,-,-,8,-,-,-,-,-,,-,-,2,12.0,0.18,,92.1%,35.0,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
8,,"Beau
                
                  Falloon",9.0,Hooker,,09:00,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,12,12.0,-,,75%,6.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
9,,"Nate
                
                  Myles",10.0,Prop,,53:00,,-,-,-,-,-,-,-,,-,,5,43,-,,21,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,93.2%,41.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,53:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
10,,"Greg
                
                  Bird",11.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,-,,11,117,-,,49,-,-,-,-,2,9,-,-,-,-,-,,1,-,6,15.0,0.55,,90.6%,29.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,1,-,,72:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
11,,"Mark
                
                  Minichiello",12.0,2nd Row,,40:00,,-,-,-,-,-,-,-,,-,,8,78,-,,37,-,-,-,-,3,8,-,-,-,-,-,,1,-,1,9.0,0.13,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,40:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
12,,"Ashley
                
                  Harrison",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,-,,7,60,-,,21,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,7.0,-,,94.4%,34.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
13,,"Dave
                
                  Taylor",14.0,Interchange,,48:00,,-,-,-,-,-,-,-,,1,,14,142,-,,41,1,-,-,-,4,13,-,-,-,-,-,,6,-,-,14.0,-,,84.2%,16.0,3,-,-,-,,1,27,-,-,1,-,-,1,,-,-,-,3,1,-,-,,48:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
14,,"Luke
                
                  Douglas",15.0,Interchange,,43:00,,-,-,-,-,-,-,-,,1,,5,61,27,,21,-,-,-,-,-,3,-,-,-,-,-,,-,-,5,10.0,1,,97.5%,39.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
15,,"Ryan
                
                  James",16.0,Interchange,,44:00,,-,-,-,-,-,-,-,,-,,9,60,-,,25,-,-,-,-,2,9,-,-,-,-,-,,1,-,1,10.0,0.11,,97.4%,37.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
16,,"Matt
                
                  Srama",17.0,Interchange,,71:00,,-,-,-,-,-,-,-,,1,,5,33,-,,12,-,-,-,-,-,3,-,-,2,25,-,,-,-,65,65.0,13,,92.9%,52.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,71:00,-,Titans,10,2013-05-17T09:35:00Z,Broncos vs Titans,2013
