,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Dale
                
                  Finucane",15.0,Interchange,,45:00,,-,-,-,-,-,-,-,,1,,12.0,103.0,7,,29.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,3.0,13.0,0.25,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Bulldogs,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
15,,"Tim
                
                  Browne",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,-,,7.0,59.0,-,,21.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,1.0,7.0,0.14,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Bulldogs,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
16,,"Harlan
                
                  Alaalatoa",21.0,Interchange,,18:00,,-,-,-,-,-,-,-,,-,,5.0,34.0,-,,18.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1.0,6.0,0.2,,75%,6.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Bulldogs,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,-,,8.0,94.0,32,,10,1,1,2,-,3,-,-,-,1,-,-,,-,-,13,24.0,1.63,,80%,4.0,1,-,-,6,,2,20,-,-,2,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,1,,16.0,181.0,47,,58,1,-,-,-,5,-,-,-,-,-,-,,-,-,1,20.0,0.06,,100%,4.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
2,,"Jamie
                
                  Lyon",3.0,Centre,,80:00,,12,1,3,3,-,80%,-,,1,,9.0,110.0,-,,37,-,-,-,-,-,-,-,-,1,9,-,,-,1,12,23.0,1.33,,91.7%,22.0,-,2,1,-,,1,8,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,9.0,106.0,-,,40,-,-,-,-,1,-,-,-,4,45,-,,-,-,6,16.0,0.67,,82.4%,14.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
4,,"David
                
                  Williams",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,14.0,149.0,66,,43,-,-,-,-,-,-,-,-,1,9,-,,-,-,-,14.0,-,,75%,9.0,2,1,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,9.0,73.0,-,,32,-,-,1,-,-,-,-,-,-,-,-,,-,-,28,40.0,3.11,,85%,17.0,1,2,1,1,,2,38,-,1,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,1,,5.0,31.0,-,,-,-,-,-,-,1,-,-,-,1,7,-,,1,-,34,54.0,6.8,,100%,20.0,-,-,-,1,,18,487,2,5,2,-,3,1,,-,-,-,1,-,-,-,,80:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
7,,"Brenton
                
                  Lawrence",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,1,,13.0,163.0,38,,69,-,-,-,-,1,11,-,-,-,-,-,,1,-,1,16.0,0.08,,93.9%,31.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,53:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
8,,"Matt
                
                  Ballin",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,-,,5.0,37.0,-,,8,-,-,-,-,1,-,-,-,4,33,-,,-,-,108,112.0,21.6,,98.1%,53.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
9,,"Brent
                
                  Kite",10.0,Prop,,42:00,,-,-,-,-,-,-,-,,-,,12.0,103.0,-,,28,-,-,-,-,4,12,-,-,-,-,1,,2,-,2,14.0,0.17,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
10,,"Anthony
                
                  Watmough",11.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,1,,19.0,209.0,57,,76,-,-,-,-,2,15,-,-,-,-,-,,2,-,4,23.0,0.21,,96.4%,27.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,70:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
11,,"Justin
                
                  Horo",12.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,-,,11.0,99.0,-,,30,-,-,-,-,-,11,-,-,-,-,-,,2,-,1,12.0,0.09,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,69:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
12,,"Tom
                
                  Symonds",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,-,,10.0,86.0,13,,32,-,-,-,-,-,9,-,-,-,-,-,,-,-,4,15.0,0.4,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
13,,"Richie
                
                  Fa'aoso",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,-,,7.0,68.0,-,,27,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,7.0,-,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
14,,"Joe
                
                  Galuvao",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,-,,6.0,66.0,-,,32,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
15,,"Jamie
                
                  Buhrer",16.0,Interchange,,49:00,,-,-,-,-,-,-,-,,1,,13.0,105.0,6,,36,-,-,-,-,1,12,-,-,-,-,-,,1,-,1,15.0,0.08,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,49:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
16,,"Jason
                
                  King",17.0,Interchange,,32:00,,-,-,-,-,-,-,-,,1,,11.0,103.0,11,,31,-,-,-,-,1,9,-,-,-,-,-,,1,-,1,11.0,0.09,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Sea,5,2013-04-05T08:35:00Z,Bulldogs vs Sea Eagles,2013
