,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,31.0,,12,114,-,,37,-,-,-,-,1,12,11,3.86s,-,-,-,,-,1,3,15,0.25,,80.6%,29.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
11,,"Tevita
                
                  Pangai Junior",12.0,2nd Row,,31:00,,8,2,-,-,-,-,-,,59.0,,9,65,-,,13,2,-,-,-,8,8,6,4s,1,3,-,,1,2,-,9,-,,70%,7.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:03,-,Broncos,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
12,,"Josh
                
                  McGuire",13.0,Lock,,74:00,,-,-,-,-,-,-,-,,40.0,,16,116,-,,43,-,-,-,-,-,15,17,3.85s,1,8,-,,1,-,12,29,0.75,,88.9%,32.0,3,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:20,23:33,Broncos,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
13,,"Matthew
                
                  Lodge",8.0,Interchange,,51:00,,4,1,-,-,-,-,-,,57.0,,18,156,55,,58,1,-,-,-,5,13,15,3.21s,-,-,-,,-,1,2,20,0.11,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,40:12,11:14,Broncos,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
14,,"Kotoni
                
                  Staggs",14.0,Interchange,,09:00,,-,-,-,-,-,-,-,,1.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,-,-,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:39,-,Broncos,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
15,,"Korbin
                
                  Sims",16.0,Interchange,,41:00,,-,-,-,-,-,-,-,,40.0,,8,64,-,,21,-,-,-,-,2,8,7,4.81s,-,-,-,,-,-,2,10,0.25,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:41,11:08,Broncos,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
16,,"David
                
                  Fifita",19.0,Interchange,,30:00,,-,-,-,-,-,-,-,,16.0,,8,62,-,,26,-,-,-,-,1,8,6,4.15s,-,-,-,,1,-,-,8,-,,75%,15.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:40,-,Broncos,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
0,,"Jarome
                
                  Luai",18.0,Fullback,,33:00,,-,-,-,-,-,-,-,,3.0,,6.0,20.0,3,,13.0,-,-,-,-,1,-,3,2.99s,-,-,-,,1,-,2,8.0,0.33,,40%,2.0,3,-,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,33:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
1,,"Josh
                
                  Mansour",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,34.0,,13.0,124.0,-,,46.0,-,-,-,-,3,4,12,2.75s,1,8,-,,-,2,3,15.0,0.23,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
2,,"Waqa
                
                  Blake",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,49.0,,7.0,81.0,-,,12.0,1,-,1,-,7,-,4,3.78s,-,-,-,,-,-,4,10.0,0.57,,78.6%,11.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
3,,"Dean
                
                  Whare",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,12.0,102.0,21,,34.0,-,-,-,-,3,-,8,2.79s,-,-,-,,-,3,8,16.0,0.67,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
4,,"Christian
                
                  Crichton",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,7.0,,11.0,106.0,29,,29.0,-,-,-,-,1,-,10,2.98s,1,10,-,,-,3,5,18.0,0.45,,50%,2.0,1,1,-,-,,-,-,-,-,-,-,-,-,,3,2,-,-,-,-,-,,80:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,14.0,,13.0,89.0,-,,16.0,-,1,-,-,2,-,6,3.57s,-,-,-,,-,8,35,47.0,2.69,,53.3%,16.0,11,3,-,-,,5,95,2,1,3,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
6,,"Nathan
                
                  Cleary",7.0,Halfback,,80:00,,6,-,3,3,-,100%,-,,53.0,,14.0,125.0,-,,27.0,1,1,1,-,2,-,10,2.82s,-,-,-,,1,12,25,47.0,1.79,,73.3%,11.0,2,2,-,-,,10,236,-,5,1,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
7,,"Trent
                
                  Merrin",8.0,Prop,,36:00,,-,-,-,-,-,-,-,,34.0,,7.0,57.0,15,,11.0,-,-,-,-,1,5,6,3.73s,-,-,-,,1,1,-,7.0,-,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:12,13:11,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
8,,"Sione
                
                  Katoa",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,42.0,,6.0,34.0,-,,10.0,-,-,-,-,-,-,-,-,2,18,-,,1,6,97,95.0,16.17,,93.6%,44.0,2,1,-,-,,1,28,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
9,,"James
                
                  Tamou",10.0,Prop,,45:00,,-,-,-,-,-,-,-,,40.0,,6.0,65.0,-,,23.0,-,-,-,-,1,6,5,2.12s,-,-,-,,1,-,-,6.0,-,,96.9%,31.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:38,20:09,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
10,,"Viliame
                
                  Kikau",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,16.0,156.0,-,,63.0,1,1,-,-,1,15,10,3.32s,-,-,-,,3,-,2,17.0,0.13,,74.4%,29.0,8,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
11,,"Isaah
                
                  Yeo",12.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,56.0,,12.0,94.0,-,,33.0,-,-,-,-,2,10,10,2.83s,-,-,-,,-,-,3,16.0,0.25,,97.8%,45.0,1,-,-,-,,1,14,-,-,1,-,-,-,,1,1,-,-,-,-,-,,66:48,04:06,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
12,,"James
                
                  Fisher-Harris",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,44.0,,11.0,85.0,16,,28.0,-,-,-,-,1,8,6,2.42s,-,-,-,,-,-,4,12.0,0.36,,90.7%,39.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:34,26:34,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
13,,"Tyrone
                
                  Peachey",14.0,Interchange,,47:00,,4,1,-,-,-,-,-,,58.0,,10.0,129.0,-,,15.0,2,-,-,-,8,-,5,3.52s,3,33,-,,-,2,11,16.0,1.1,,92.3%,12.0,1,-,1,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,47:29,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
14,,"Corey
                
                  Harawira-Naera",15.0,Interchange,,47:00,,-,-,-,-,-,-,-,,33.0,,6.0,66.0,-,,20.0,1,-,-,-,2,6,5,3.02s,-,-,-,,1,-,1,7.0,0.17,,91.3%,21.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:26,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
15,,"Jack
                
                  Hetherington",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,24.0,,9.0,60.0,-,,17.0,-,-,-,-,-,8,8,3.02s,-,-,-,,-,1,2,10.0,0.22,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:07,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
16,,"Moses
                
                  Leota",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,24.0,,7.0,66.0,14,,21.0,-,-,-,-,-,6,7,2.9s,-,-,-,,-,1,1,8.0,0.14,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,56:48,-,Panthers,19,2018-07-20T09:55:00Z,Broncos vs Panthers,2018
