,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Tohu
                
                  Harris",12.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,37.0,,13.0,103.0,-,,42.0,-,-,-,-,1,12,-,-,-,-,-,,1,1,2,15.0,0.15,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,79:00,-,Storm,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
12,,"Dale
                
                  Finucane",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,27.0,,11.0,81.0,14,,23.0,-,-,-,-,-,9,-,-,-,-,-,,1,2,2,13.0,0.18,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Storm,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
13,,"Ryan
                
                  Hinchcliffe",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,19.0,,7.0,43.0,-,,12.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,9.0,0.14,,82.1%,23.0,4,1,-,-,,1,15,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Storm,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
14,,"Tim
                
                  Glasby",15.0,Interchange,,25:00,,4,1,-,-,-,-,-,,24.0,,4.0,33.0,-,,11.0,1,-,-,-,2,3,-,-,-,-,-,,-,-,2,5.0,0.5,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Storm,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
15,,"Dayne
                
                  Weston",16.0,Interchange,,22:00,,-,-,-,-,-,-,-,,14.0,,4.0,41.0,-,,16.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,4.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:00,-,Storm,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
16,,"Felise
                
                  Kaufusi",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,22.0,,7.0,59.0,-,,17.0,-,-,-,-,1,7,-,-,-,-,-,,1,1,1,8.0,0.14,,92.3%,12.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Storm,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
0,,"Tuimoala
                
                  Lolohea",1.0,Fullback,,78:00,,-,-,-,-,-,-,-,,28,,8,82,40,,23,-,1,1,-,2,-,-,-,1,11,-,,-,3,11,21,1.38,,75%,3,-,1,-,4,,1,10,-,-,1,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
1,,"Jonathan
                
                  Wright",2.0,Winger,,78:00,,-,-,-,-,-,-,-,,18,,11,121,19,,29,-,-,-,-,1,1,-,-,-,-,-,,-,-,1,12,0.09,,80%,4,1,-,1,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
2,,"Konrad
                
                  Hurrell",22.0,Centre,,78:00,,-,-,-,-,-,-,-,,18,,9,95,4,,46,-,-,-,-,2,1,-,-,-,-,-,,-,-,2,14,0.22,,66.7%,8,3,1,-,1,,-,-,-,-,-,-,-,-,,-,3,-,-,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
3,,"Solomone
                
                  Kata",4.0,Centre,,78:00,,-,-,-,-,-,-,-,,34,,10,118,-,,39,-,-,-,-,4,-,-,-,-,-,-,,-,1,2,12,0.2,,76%,19,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
4,,"Manu
                
                  Vatuvei",5.0,Winger,,78:00,,4,1,-,-,-,-,-,,44,,9,107,18,,45,1,-,-,-,5,-,-,-,-,-,-,,-,-,3,14,0.33,,100%,8,-,-,-,1,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
5,,"Chad
                
                  Townsend",6.0,Five-Eighth,,78:00,,-,-,-,-,-,-,-,,33,,8,53,-,,18,-,-,-,-,3,-,-,-,-,-,-,,1,5,36,46,4.5,,86.4%,19,3,-,-,-,,5,92,-,2,2,-,-,-,,-,1,-,-,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
6,,"Shaun
                
                  Johnson",7.0,Halfback,,78:00,,2,-,1,3,-,33.33%,-,,49,,11,103,-,,13,1,-,-,-,2,-,-,-,-,-,-,,-,5,28,38,2.55,,90.5%,19,2,-,-,-,,9,248,1,5,-,-,1,-,,-,2,-,-,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
7,,"Jacob
                
                  Lillyman",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,34,,14,122,12,,38,-,-,-,-,1,13,-,-,-,-,-,,-,-,1,15,0.07,,91.3%,21,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
8,,"Thomas
                
                  Leuluai",9.0,Hooker,,61:00,,-,-,-,-,-,-,-,,28,,3,26,-,,5,-,1,-,-,-,-,-,-,3,26,-,,-,1,75,75,25,,89.7%,26,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,61:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
9,,"Ben
                
                  Matulino",10.0,Prop,,75:00,,-,-,-,-,-,-,-,,49,,18,164,33,,71,-,-,-,-,1,15,-,-,-,-,-,,4,1,3,21,0.17,,95.8%,23,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,75:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,44,,10,92,-,,29,-,-,-,-,-,10,-,-,-,-,-,,-,1,-,10,-,,89.1%,41,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,30,,9,67,-,,33,-,-,-,-,-,9,-,-,-,-,-,,-,-,2,12,0.22,,92.6%,25,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
12,,"Simon
                
                  Mannering",13.0,Lock,,78:00,,-,-,-,-,-,-,-,,54,,12,75,-,,31,-,-,-,-,-,10,-,-,-,-,-,,1,1,6,17,0.5,,96.1%,49,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,78:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
13,,"Nathan
                
                  Friend",14.0,Interchange,,17:00,,4,1,-,-,-,-,-,,23,,2,17,12,,2,1,-,-,-,2,-,-,-,1,5,-,,-,2,20,22,10,,85.7%,6,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
14,,"Sebastine
                
                  Ikahihifo",15.0,Interchange,,29:00,,4,1,-,-,-,-,-,,45,,7,55,-,,20,1,-,-,-,3,7,-,-,-,-,-,,1,-,-,7,-,,94.4%,17,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
15,,"Sam
                
                  Lisone",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,18,,7,59,12,,21,-,-,-,-,-,6,-,-,-,-,-,,-,1,4,11,0.57,,100%,13,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
16,,"Dominique
                
                  Peyroux",21.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Warriors,5,2015-04-06T07:00:00Z,Storm vs Warriors,2015
