,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,20.0,127.0,-,,30.0,-,-,-,-,-,16,15.0,3.12s,-,-,-,,1,1,9,26.0,0.45,,93.2%,41.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Bulldogs,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
11,,"Greg
                
                  Eastwood",12.0,2nd Row,,49:00,,-,-,-,-,-,-,-,,20.0,,5.0,51.0,-,,17.0,-,-,-,-,1,4,5.0,3.16s,1,5,-,,-,1,3,8.0,0.6,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:49,-,Bulldogs,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
12,,"David
                
                  Klemmer",13.0,Lock,,64:00,,-,-,-,-,-,-,-,,44.0,,15.0,136.0,-,,60.0,-,-,-,-,-,15,14.0,3.73s,-,-,-,,-,-,-,16.0,-,,92.1%,35.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,25:13,38:16,Bulldogs,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
13,,"Sam
                
                  Kasiano",14.0,Interchange,,33:00,,-,-,-,-,-,-,-,,20.0,,11.0,79.0,-,,29.0,-,-,-,-,1,9,4.0,3.18s,-,-,-,,4,1,2,12.0,0.18,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,1,-,,15:30,06:07,Bulldogs,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
14,,"Danny
                
                  Fualalo",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,20.0,,13.0,98.0,26,,32.0,-,-,-,-,1,11,12.0,3.4s,-,-,-,,-,2,2,15.0,0.15,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:27,-,Bulldogs,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
15,,"Adam
                
                  Elliott",16.0,Interchange,,08:00,,-,-,-,-,-,-,-,,13.0,,1.0,14.0,-,,5.0,-,-,-,-,1,1,1.0,2.24s,-,-,-,,-,-,-,1.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:24,-,Bulldogs,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
16,,"Raymond
                
                  Faitala-Mariner",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,20.0,,4.0,47.0,-,,20.0,-,-,-,-,2,4,3.0,4.05s,-,-,-,,1,-,1,5.0,0.25,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:44,-,Bulldogs,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
0,,"Cameron
                
                  Munster",6.0,Fullback,,80:00,,-,-,-,-,-,-,-,,22,,13,80,26,,28,-,1,-,-,2,-,7,3.17s,-,-,-,,3,6,9,20,0.69,,64.7%,11,5,1,-,3,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
1,,"Suliasi
                
                  Vunivalu",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,34,,19,184,54,,49,-,-,-,-,1,4,17,3.77s,-,-,-,,-,-,2,22,0.11,,72.7%,8,3,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
2,,"Will
                
                  Chambers",3.0,Centre,,71:00,,-,-,-,-,-,-,-,,19,,14,118,10,,39,-,1,1,-,-,-,12,3.79s,1,11,-,,-,-,3,16,0.21,,92.3%,12,1,-,-,2,,-,-,-,-,-,-,-,-,,2,-,-,1,-,1,-,,71:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
3,,"Cheyse
                
                  Blair",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,51,,14,148,-,,53,1,-,-,-,5,1,10,3.54s,1,4,-,,1,-,-,15,-,,78.6%,22,4,2,-,-,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,80:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
4,,"Josh
                
                  Addo-Carr",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,40,,13,201,54,,56,2,-,-,-,5,-,12,3.64s,1,3,-,,-,-,1,14,0.08,,62.5%,5,3,-,-,2,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
5,,"Ryley
                
                  Jacks",20.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,42,,5,34,-,,12,-,-,-,-,-,-,3,4.65s,-,-,-,,-,3,12,19,2.4,,92.1%,35,-,3,-,2,,3,58,-,1,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,34,,1,7,-,,1,-,-,1,-,-,-,1,2.4s,-,-,-,,-,-,24,43,24,,84.2%,16,2,1,-,-,,18,430,1,5,4,-,1,-,,1,-,-,1,-,-,-,,80:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
7,,"Jesse
                
                  Bromwich",8.0,Prop,,10:00,,-,-,-,-,-,-,-,,7,,3,35,13,,17,-,-,-,-,-,2,2,2.82s,-,-,-,,1,-,1,4,0.33,,100%,2,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:50,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,4,-,1,2,1,66.67%,-,,48,,3,36,-,,10,-,-,-,-,-,-,3,6.55s,3,36,-,,-,6,113,114,37.67,,95.1%,39,1,1,-,-,,3,94,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
9,,"Jordan
                
                  McLean",10.0,Prop,,57:00,,-,-,-,-,-,-,-,,41,,12,156,-,,68,-,-,-,-,1,11,11,3.07s,-,-,-,,-,1,1,12,0.08,,90%,27,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:01,24:28,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
10,,"Felise
                
                  Kaufusi",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43,,11,80,-,,26,-,-,-,-,3,11,11,3.2s,-,-,-,,-,2,1,12,0.09,,88.9%,32,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
11,,"Kenneath
                
                  Bromwich",12.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,40,,10,101,-,,35,-,-,-,-,-,10,10,3.29s,-,-,-,,-,-,4,14,0.4,,94.1%,32,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,61:55,09:12,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
12,,"Dale
                
                  Finucane",13.0,Lock,,66:00,,-,-,-,-,-,-,-,,50,,20,189,15,,58,-,-,-,-,3,17,15,4.1s,-,-,-,,-,5,5,23,0.25,,93.5%,29,1,1,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,25:55,39:59,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
13,,"Young
                
                  Tonumaipea",1.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
14,,"Christian
                
                  Welch",14.0,Interchange,,47:00,,-,-,-,-,-,-,-,,26,,8,64,-,,16,-,-,-,-,-,8,8,3.32s,-,-,-,,-,-,1,10,0.12,,82.1%,32,4,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,36:30,10:31,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
15,,"Tim
                
                  Glasby",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,40,,12,113,-,,42,-,-,-,-,1,12,11,3.55s,-,-,-,,-,2,1,13,0.08,,91.4%,32,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:37,18:04,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
16,,"Nelson
                
                  Asofa-Solomona",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,26,,7,57,-,,24,-,-,-,-,2,6,6,4.11s,1,4,-,,1,-,-,7,-,,85%,17,1,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,10:59,18:45,Storm,1,2017-03-03T07:00:00Z,Bulldogs vs Storm,2017
