,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
6,,"Ashley
                
                  Taylor",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,47,,11,79,-,,14,-,3,1,-,2,-,4,3.53s,1,13,-,,1,6,52,65,5,,92.9%,13,-,1,-,-,,9,252,-,3,1,-,1,-,,2,1,-,-,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
7,,"Jarrod
                
                  Wallace",8.0,Prop,,56:00,,-,-,-,-,-,-,-,,48,,15,130,-,,53,-,-,-,-,1,15,14,3.93s,-,-,-,,1,1,6,21,-,,97.4%,38,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,4,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
8,,"Nathan
                
                  Peats",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,37,,4,17,-,,4,-,-,-,-,1,-,3,3.51s,4,17,-,,-,3,79,83,20,,90%,45,5,-,-,-,,2,55,-,-,-,-,-,-,,1,1,-,1,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
9,,"Ryan
                
                  James",10.0,Prop,,72:00,,-,-,-,-,-,-,-,,70,,20,148,47,,33,-,-,-,-,4,12,15,3.07s,-,-,-,,1,2,5,21,-,,100%,44,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,27,,13,87,4,,30,-,-,-,-,1,10,14,3.47s,2,7,-,,-,-,6,19,-,,100%,18,-,-,-,2,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
11,,"Joe
                
                  Greenwood",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34,,7,53,-,,17,-,-,-,-,-,7,7,3.77s,-,-,-,,-,-,4,11,1,,83.3%,45,7,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
12,,"Max
                
                  King",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,39,,9,61,-,,21,-,-,-,-,-,8,7,3.25s,-,-,-,,-,-,3,11,-,,100%,33,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
13,,"Morgan
                
                  Boyle",14.0,Interchange,,59:00,,-,-,-,-,-,-,-,,50,,10,105,-,,44,1,-,-,-,1,10,10,3.32s,-,-,-,,-,-,2,12,-,,90.2%,37,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
14,,"Nathaniel
                
                  Peteru",16.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
15,,"Leivaha
                
                  Pulu",17.0,Interchange,,57:00,,-,-,-,-,-,-,-,,25,,8,54,-,,25,-,-,-,-,-,8,5,3.49s,-,-,-,,3,-,2,11,-,,94.7%,18,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
16,,"Kane
                
                  Elgey",18.0,Interchange,,13:00,,-,-,-,-,-,-,-,,4,,1,2,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,5,5,5,,100%,4,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Titans,20,2017-07-22T05:00:00Z,Panthers vs Titans,2017
