,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Joel
                
                  Thompson",11.0,2nd Row,,84:00,,-,-,-,-,-,-,-,,33.0,,13.0,120.0,-,,47,-,-,-,-,2,12,11.0,3.29s,1,15,-,,-,-,1,15.0,0.08,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,3,3,-,1,1,-,-,,84:00,-,Sea,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
11,,"Curtis
                
                  Sironen",12.0,2nd Row,,84:00,,-,-,-,-,-,-,-,,53.0,,11.0,93.0,-,,29,-,-,-,-,3,10,10.0,3.2s,1,8,-,,-,-,2,15.0,0.18,,97.2%,35.0,1,-,-,1,,1,6,-,-,1,-,-,-,,2,2,1,-,-,-,-,,84:00,-,Sea,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
12,,"Jake
                
                  Trbojevic",13.0,Lock,,84:00,,-,-,-,-,-,-,-,,55.0,,19.0,110.0,-,,27,-,-,-,-,1,12,12.0,2.92s,-,-,-,,-,1,9,22.0,0.47,,95.7%,45.0,1,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,84:00,-,Sea,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
13,,"Manase
                
                  Fainu",14.0,Interchange,,52:00,,4,1,-,-,-,-,-,,53.0,,4.0,68.0,-,,12,-,-,-,-,4,1,1.0,1.36s,3,43,-,,1,-,52,57.0,13,,89.7%,35.0,2,2,-,-,,-,-,-,-,-,-,-,-,,3,3,-,-,-,-,-,,52:06,-,Sea,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
14,,"Jack
                
                  Gosiewski",15.0,Interchange,,51:00,,-,-,-,-,-,-,-,,33.0,,8.0,89.0,-,,26,-,-,-,-,3,3,6.0,2.93s,-,-,-,,2,-,2,9.0,0.25,,80%,16.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:54,-,Sea,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
15,,"Corey
                
                  Waddell",16.0,Interchange,,15:00,,-,-,-,-,-,-,-,,5.0,,2.0,16.0,-,,4,-,-,-,-,-,2,2.0,3.14s,-,-,-,,-,-,1,3.0,0.5,,66.7%,10.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Sea,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
16,,"Toafofoa
                
                  Sipley",17.0,Interchange,,34:00,,-,-,-,-,-,-,-,,18.0,,6.0,42.0,-,,16,-,-,-,-,-,6,5.0,2.89s,-,-,-,,-,-,-,7.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,33:24,-,Sea,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
0,,"Alex
                
                  Johnston",1.0,Fullback,,84:00,,-,-,-,-,-,-,-,,25.0,,17.0,153.0,69,,29.0,-,-,-,-,1,-,13.0,3.53s,-,-,-,,1,1,10,26.0,0.59,,60%,6.0,2,2,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,84:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
1,,"Corey
                
                  Allan",2.0,Winger,,84:00,,-,-,-,-,-,-,-,,22.0,,8.0,106.0,5,,14.0,-,-,-,-,2,1,5.0,3.17s,-,-,-,,2,-,4,12.0,0.5,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,84:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
2,,"Jacob
                
                  Gagan",21.0,Centre,,70:00,,-,-,-,-,-,-,-,,6.0,,5.0,40.0,-,,12.0,-,-,-,-,-,-,4.0,3.58s,-,-,-,,-,-,2,7.0,0.4,,71.4%,10.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,69:59,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
3,,"Dane
                
                  Gagai",4.0,Centre,,84:00,,-,-,-,-,-,-,-,,29.0,,12.0,118.0,-,,33.0,-,-,-,-,4,-,11.0,3.32s,2,23,-,,-,-,6,16.0,0.5,,80%,16.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,84:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
4,,"Campbell
                
                  Graham",5.0,Winger,,84:00,,4,1,-,-,-,-,-,,33.0,,11.0,113.0,59,,21.0,1,-,-,-,3,1,10.0,3.92s,-,-,-,,-,-,-,13.0,-,,100%,4.0,-,-,-,1,,-,-,-,-,-,-,-,-,,1,2,-,1,-,-,-,,84:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
5,,"Cody
                
                  Walker",6.0,Five-Eighth,,84:00,,-,-,-,-,-,-,-,,31.0,,10.0,57.0,-,,4.0,-,-,-,-,5,-,2.0,3.48s,-,-,1,,2,2,38,51.0,3.8,,78.6%,11.0,2,1,-,-,,6,131,-,3,1,-,-,1,,2,1,-,1,-,-,-,,84:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
6,,"Adam
                
                  Reynolds",7.0,Halfback,,84:00,,4,-,1,2,1,40%,-,,50.0,,14.0,85.0,-,,7.0,-,1,1,-,5,-,6.0,3.88s,-,-,-,,-,4,27,48.0,1.93,,83.3%,10.0,2,-,-,-,,10,336,-,3,1,-,1,-,,3,2,-,-,-,-,-,,84:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
7,,"Tevita
                
                  Tatola",14.0,Prop,,55:00,,-,-,-,-,-,-,-,,47.0,,16.0,161.0,44,,50.0,-,-,-,-,-,13,15.0,3.23s,-,-,-,,-,-,-,16.0,-,,97.1%,33.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:42,28:22,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
8,,"Damien
                
                  Cook",9.0,Hooker,,84:00,,-,-,-,-,-,-,-,,70.0,,18.0,127.0,-,,15.0,-,-,-,-,1,2,6.0,3.95s,13,93,-,,2,1,125,135.0,6.94,,90.4%,47.0,3,2,-,-,,4,68,1,-,3,-,-,-,,-,-,-,-,-,-,-,,84:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
9,,"Thomas
                
                  Burgess",10.0,Prop,,33:00,,-,-,-,-,-,-,-,,28.0,,13.0,91.0,10,,27.0,-,-,-,-,1,12,12.0,3.31s,-,-,-,,-,-,1,14.0,0.08,,87%,20.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,17:42,14:47,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
10,,"John
                
                  Sutton",11.0,2nd Row,,50:00,,-,-,-,-,-,-,-,,20.0,,7.0,54.0,-,,14.0,-,-,-,-,-,7,6.0,3.63s,-,-,-,,1,-,-,10.0,-,,94.1%,16.0,1,-,-,-,,1,29,-,-,-,-,-,-,,1,2,-,-,-,-,-,,32:52,17:17,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
11,,"Sam
                
                  Burgess",12.0,2nd Row,,75:00,,4,1,-,-,-,-,-,,44.0,,20.0,165.0,-,,54.0,1,-,-,-,1,18,17.0,3.74s,-,-,-,,1,1,3,24.0,0.15,,80.8%,21.0,3,2,-,-,,1,13,-,-,1,-,-,-,,2,2,-,-,-,-,-,,55:38,18:58,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
12,,"Cameron
                
                  Murray",13.0,Lock,,63:00,,-,-,-,-,-,-,-,,64.0,,16.0,162.0,-,,38.0,1,-,-,-,3,15,15.0,3.19s,-,-,-,,-,1,4,20.0,0.25,,93.2%,41.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,26:48,36:21,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
13,,"George
                
                  Burgess",8.0,Interchange,,32:00,,-,-,-,-,-,-,-,,8.0,,11.0,100.0,32,,28.0,-,-,-,-,1,8,8.0,4.46s,-,-,-,,-,-,-,11.0,-,,64.7%,11.0,6,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,21:03,10:02,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
14,,"Mark
                
                  Nicholls",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,32.0,,16.0,138.0,-,,50.0,-,-,-,-,1,15,13.0,3.39s,-,-,-,,2,3,2,17.0,0.13,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:17,03:59,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
15,,"Ethan
                
                  Lowe",16.0,Interchange,,57:00,,-,-,-,-,-,-,-,,28.0,,9.0,76.0,-,,20.0,-,-,-,-,-,9,8.0,3.49s,-,-,-,,1,-,-,9.0,-,,87.1%,27.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
16,,"Kyle
                
                  Turner",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,13.0,,4.0,39.0,-,,14.0,-,-,-,-,-,4,4.0,2.76s,-,-,-,,-,-,2,6.0,0.5,,73.7%,14.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Rabbitohs,4,2019-04-06T04:00:00Z,Sea Eagles vs Rabbitohs,2019
