,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Tony
                
                  Williams",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,32.0,,11.0,78.0,11,,23.0,1,-,-,-,2,9,-,-,-,-,-,,1,-,1.0,13.0,0.09,,83.3%,15.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Bulldogs,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
12,,"Dale
                
                  Finucane",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,41.0,,13.0,128.0,18,,49.0,-,-,-,-,2,11,-,-,-,-,-,,1,-,1.0,14.0,0.08,,93.5%,29.0,-,2,-,-,,1,28,1,-,1,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Bulldogs,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
13,,"Josh
                
                  Jackson",14.0,Interchange,,58:00,,-,-,-,-,-,-,-,,27.0,,8.0,45.0,-,,15.0,-,-,-,-,1,5,-,-,1,3,-,,2,-,3.0,11.0,0.38,,91.3%,21.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,58:00,-,Bulldogs,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
14,,"Pat
                
                  O'Hanlon",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,26.0,,10.0,74.0,-,,27.0,-,-,-,-,1,8,-,-,-,-,-,,2,-,2.0,12.0,0.2,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:00,-,Bulldogs,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
15,,"Tim
                
                  Browne",16.0,Interchange,,25:00,,-,-,-,-,-,-,-,,22.0,,8.0,59.0,13,,22.0,-,-,-,-,2,5,-,-,-,-,-,,2,-,1.0,9.0,0.12,,83.3%,15.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Bulldogs,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
16,,"David
                
                  Klemmer",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,10.0,,5.0,49.0,17,,18.0,-,-,-,-,1,2,-,-,-,-,-,,1,-,1.0,6.0,0.2,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Bulldogs,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
0,,"Ben
                
                  Barba",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,22,,11,47,31,,3,-,-,1,-,2,-,-,-,-,-,-,,1,3,18,31,1.64,,100%,7,-,-,-,7,,2,58,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
1,,"Daniel
                
                  Vidot",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,29,,19,186,24,,79,1,-,-,-,3,12,-,-,1,12,-,,2,-,2,20,0.11,,100%,3,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
2,,"Jack
                
                  Reed",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,11,,11,98,-,,37,-,-,-,-,-,5,-,-,1,4,-,,1,1,3,16,0.27,,83.3%,10,2,-,-,-,,1,2,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
3,,"Dale
                
                  Copley",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,37,,8,100,-,,32,1,-,-,-,4,2,-,-,1,32,-,,1,-,2,13,0.25,,76.9%,10,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
4,,"Lachlan
                
                  Maranta",5.0,Winger,,20:00,,4,1,-,-,-,-,-,,16,,9,89,16,,13,1,-,-,-,-,2,-,-,1,9,-,,-,-,2,13,0.22,,100%,3,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
5,,"Josh
                
                  Hoffman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,21,,11,109,-,,37,-,-,-,-,3,3,-,-,2,22,-,,-,2,9,23,0.82,,84.6%,11,2,-,-,-,,2,62,-,1,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,2,-,-,-,1,100%,-,,41,,2,11,-,,3,-,1,1,-,-,-,-,-,-,-,-,,-,5,37,56,18.5,,78.3%,18,4,1,-,1,,14,386,1,1,3,-,4,2,,-,1,-,-,-,-,-,,80:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
7,,"Josh
                
                  McGuire",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,32,,6,63,34,,15,-,-,-,-,-,4,-,-,-,-,-,,-,-,3,10,0.5,,93.9%,31,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
8,,"Andrew
                
                  McCullough",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,66,,9,53,-,,24,-,-,-,-,-,2,-,-,5,39,-,,-,4,101,103,11.22,,90.3%,56,-,6,-,-,,2,59,-,-,1,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
9,,"Corey
                
                  Parker",10.0,Prop,,73:00,,4,-,2,3,-,66.67%,-,,48,,18,153,-,,47,-,-,-,-,1,14,-,-,1,1,-,,3,2,9,27,0.5,,88.9%,32,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,73:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,30,,20,193,-,,74,-,-,-,-,4,14,-,-,2,25,-,,-,1,2,24,0.1,,72.4%,21,6,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
11,,"Sam
                
                  Thaiday",12.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,32,,8,79,26,,28,-,-,-,-,1,5,-,-,-,-,-,,-,2,4,11,0.5,,88.9%,32,4,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,65:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
12,,"Matt
                
                  Gillett",13.0,Lock,,76:00,,-,-,-,-,-,-,-,,58,,15,136,-,,45,-,1,1,-,4,9,-,-,3,27,-,,-,1,4,21,0.27,,89.5%,34,-,4,-,-,,1,16,-,-,1,-,-,-,,-,-,-,1,-,-,-,,76:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
13,,"Ben
                
                  Hannant",14.0,Interchange,,45:00,,-,-,-,-,-,-,-,,32,,13,104,24,,33,-,-,-,-,3,7,-,-,-,-,1,,2,-,3,15,0.23,,80.8%,21,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,45:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
14,,"Martin
                
                  Kennedy",15.0,Interchange,,23:00,,-,-,-,-,-,-,-,,16,,6,65,-,,24,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6,-,,83.3%,15,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,23:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
15,,"Todd
                
                  Lowrie",16.0,Interchange,,08:00,,-,-,-,-,-,-,-,,5,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,85.7%,6,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:00,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
16,,"Jarrod
                
                  Wallace",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Broncos,1,2014-03-07T09:05:00Z,Bulldogs vs Broncos,2014
