,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Curtis
                
                  Sironen",11.0,2nd Row,,35:00,,-,-,-,-,-,-,-,,24.0,,4,39,-,,13,-,-,-,-,-,4,5,3.35s,-,-,-,,-,1,1,6.0,0.25,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:19,16:40,Wests,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
11,,"Chris
                
                  Lawrence",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,10,95,-,,29,-,-,-,-,1,10,9,3.72s,-,-,-,,-,2,2,12.0,0.2,,90.3%,28.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
12,,"Elijah
                
                  Taylor",18.0,Lock,,73:00,,-,-,-,-,-,-,-,,45.0,,5,50,-,,7,-,-,-,-,-,3,3,3.61s,-,-,-,,-,2,9,12.0,1.8,,90.9%,50.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,63:19,06:29,Wests,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
13,,"Aaron
                
                  Woods",8.0,Interchange,,53:00,,-,-,-,-,-,-,-,,50.0,,16,143,8,,52,-,1,1,-,-,14,15,3.91s,-,-,-,,-,2,7,22.0,0.44,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,50:12,-,Wests,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
14,,"Josh
                
                  Aloiai",14.0,Interchange,,05:00,,-,-,-,-,-,-,-,,4.0,,2,20,-,,3,-,-,-,-,-,2,2,3.98s,-,-,-,,-,1,-,2.0,-,,66.7%,2.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,04:50,-,Wests,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
15,,"Dene
                
                  Halatau",15.0,Interchange,,55:00,,-,-,-,-,-,-,-,,27.0,,1,16,-,,2,-,-,-,-,-,-,1,3.56s,1,16,-,,-,-,63,59.0,63,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:12,-,Wests,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
16,,"Kyle
                
                  Lovett",16.0,Interchange,,69:00,,-,-,-,-,-,-,-,,33.0,,10,65,-,,21,-,-,-,-,1,9,10,3.38s,1,5,-,,-,-,1,12.0,0.1,,84.8%,28.0,2,3,-,-,,1,15,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:34,-,Wests,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
0,,"Sam
                
                  Perrett",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,68.0,,20.0,169.0,54,,36,1,2,3,-,4,-,16,2.96s,1,8,-,,1,4,24,44.0,1.2,,100%,2.0,-,-,-,4,,1,27,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
1,,"Curtis
                
                  Rona",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,48.0,,10.0,81.0,16,,16,2,-,-,-,5,1,8,3.76s,1,3,-,,-,-,2,14.0,0.2,,100%,4.0,-,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
2,,"Josh
                
                  Morris",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,47.0,,16.0,129.0,-,,31,1,1,-,-,3,-,10,3.26s,2,16,-,,4,1,6,19.0,0.38,,86.7%,13.0,2,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,80:00,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
3,,"Kerrod
                
                  Holland",4.0,Centre,,80:00,,8,-,4,7,-,57.14%,-,,26.0,,9.0,72.0,-,,19,-,1,-,-,1,-,6,3.23s,1,7,-,,1,-,8,17.0,0.89,,81.8%,9.0,1,1,-,-,,1,37,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
4,,"Tyrone
                
                  Phillips",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,38.0,,10.0,141.0,50,,19,-,-,-,-,5,-,9,2.83s,2,14,-,,-,-,4,15.0,0.4,,50%,2.0,-,2,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
5,,"Josh
                
                  Reynolds",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,69.0,,11.0,101.0,39,,11,3,-,1,-,2,-,5,3.17s,-,-,-,,-,4,22,36.0,2,,89.5%,17.0,1,1,-,-,,7,262,-,1,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
6,,"Moses
                
                  Mbye",7.0,Halfback,,76:00,,-,-,-,-,-,-,-,,53.0,,12.0,138.0,-,,17,2,1,1,-,3,-,4,3.17s,1,13,-,,-,3,34,45.0,2.83,,88.2%,15.0,2,-,-,-,,5,147,-,2,-,-,-,-,,1,1,-,-,-,-,-,,35:38,39:59,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
7,,"Aiden
                
                  Tolman",8.0,Prop,,52:00,,-,-,-,-,-,-,-,,40.0,,15.0,119.0,13,,38,-,-,-,-,-,14,14,2.89s,-,-,-,,-,-,5,20.0,0.33,,100%,31.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:09,24:12,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
8,,"Michael
                
                  Lichaa",9.0,Hooker,,70:00,,-,-,-,-,-,-,-,,44.0,,9.0,79.0,-,,18,-,-,-,-,-,1,5,3.3s,5,43,-,,1,7,80,86.0,8.89,,97.4%,37.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,65:51,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
9,,"James
                
                  Graham",10.0,Prop,,59:00,,-,-,-,-,-,-,-,,59.0,,21.0,176.0,27,,55,-,1,-,-,1,15,17,2.89s,-,-,-,,-,2,7,24.0,0.33,,100%,37.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:17,13:16,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,11.0,86.0,-,,24,-,-,-,-,1,9,9,3.08s,-,-,-,,1,1,8,19.0,0.73,,97.1%,34.0,-,1,-,1,,1,7,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
11,,"Greg
                
                  Eastwood",12.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,45.0,,10.0,85.0,-,,29,-,1,-,-,4,9,7,2.09s,-,-,-,,2,-,2,12.0,0.2,,89.3%,25.0,3,-,-,-,,1,6,-,-,1,-,-,-,,-,-,-,-,-,-,-,,62:16,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
12,,"David
                
                  Klemmer",16.0,Lock,,55:00,,-,-,-,-,-,-,-,,51.0,,22.0,214.0,14,,92,-,-,-,-,1,20,21,3.48s,1,3,-,,-,2,2,24.0,0.09,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:44,03:15,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
13,,"Sam
                
                  Kasiano",13.0,Interchange,,46:00,,-,-,-,-,-,-,-,,32.0,,14.0,153.0,23,,60,-,-,-,-,1,11,9,2.83s,-,-,-,,1,3,3,15.0,0.21,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,34:19,06:04,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
14,,"Raymond
                
                  Faitala-Mariner",15.0,Interchange,,18:00,,-,-,-,-,-,-,-,,13.0,,5.0,46.0,-,,18,-,-,-,-,1,5,2,2.2s,-,-,-,,2,-,-,5.0,-,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,04:23,17:44,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
15,,"Tim
                
                  Browne",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,18.0,,7.0,79.0,35,,27,-,-,-,-,-,5,7,3.2s,-,-,-,,-,-,1,8.0,0.14,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,30:43,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
16,,"Craig
                
                  Garvey",20.0,Interchange,,10:00,,4,1,-,-,-,-,-,,19.0,,2.0,48.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,17,19.0,8.5,,100%,6.0,-,-,-,-,,1,28,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:08,-,Bulldogs,10,2016-05-15T06:00:00Z,Wests Tigers vs Bulldogs,2016
