,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
1,,"Edrick
                
                  Lee",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,36.0,,12.0,139.0,45,,36.0,2,-,-,-,2,-,9,2.99s,1,5,-,,-,-,1,14.0,0.08,,100%,3.0,-,-,-,-,,1,4,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
2,,"Jesse
                
                  Ramien",3.0,Centre,,80:00,,8,2,-,-,-,-,-,,71.0,,13.0,146.0,-,,43.0,1,1,1,-,5,1,11,4.51s,-,-,-,,1,1,1,15.0,0.08,,88.2%,15.0,1,1,-,-,,1,13,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,23.0,,15.0,157.0,-,,60.0,-,-,-,-,1,4,13,3.29s,-,-,-,,-,1,3,17.0,0.2,,100%,8.0,-,-,-,-,,1,20,-,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
4,,"Valentine
                
                  Holmes",5.0,Winger,,80:00,,12,3,-,-,-,-,-,,81.0,,11.0,156.0,67,,48.0,2,-,-,-,8,-,7,4.52s,3,34,-,,2,2,8,22.0,0.73,,100%,3.0,-,-,-,3,,1,15,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
5,,"Matt
                
                  Moylan",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,67.0,,10.0,60.0,-,,2.0,-,5,6,-,1,-,2,4.22s,-,-,-,,-,1,46,51.0,4.6,,85.7%,18.0,-,3,-,-,,3,54,-,1,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,12,-,5,9,1,60%,-,,41.0,,6.0,37.0,-,,3.0,-,-,1,-,-,-,2,3.64s,1,17,-,,-,6,33,40.0,5.5,,89.5%,17.0,2,-,-,-,,6,138,1,1,1,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
7,,"Ava
                
                  Seumanufagai",16.0,Prop,,22:00,,-,-,-,-,-,-,-,,17.0,,4.0,37.0,5,,12.0,-,-,-,-,-,3,4,3.59s,-,-,-,,-,-,-,4.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:53,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
8,,"Jayden
                
                  Brailey",9.0,Hooker,,55:00,,4,1,-,-,-,-,-,,53.0,,5.0,51.0,-,,10.0,1,-,-,-,4,3,3,3.72s,2,22,-,,1,-,69,71.0,13.8,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:10,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
9,,"Matt
                
                  Prior",10.0,Prop,,51:00,,-,-,-,-,-,-,-,,46.0,,14.0,140.0,21,,49.0,-,1,1,-,-,11,11,3.34s,-,-,-,,2,2,1,14.0,0.07,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,50:51,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
10,,"Luke
                
                  Lewis",11.0,2nd Row,,57:00,,4,1,-,-,-,-,-,,45.0,,10.0,91.0,-,,29.0,1,-,-,-,4,10,8,3.42s,-,-,-,,1,-,5,15.0,0.5,,80%,20.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:19,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,17.0,145.0,23,,41.0,-,-,-,-,1,8,11,4.15s,1,3,-,,-,3,17,32.0,1,,95.7%,22.0,1,-,-,-,,2,105,-,-,-,-,-,1,,1,1,-,-,-,-,-,,80:00,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
12,,"Paul
                
                  Gallen",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,37.0,,18.0,180.0,-,,69.0,-,-,-,-,3,17,15,3.84s,-,-,-,,-,3,2,20.0,0.11,,81.3%,26.0,5,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,29:46,29:09,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
13,,"Joseph
                
                  Paulo",14.0,Interchange,,50:00,,-,-,-,-,-,-,-,,25.0,,11.0,76.0,18,,14.0,-,-,-,-,-,7,9,4.01s,-,-,-,,-,2,13,22.0,1.18,,87%,20.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,50:14,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
14,,"James
                
                  Segeyaro",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,17.0,,2.0,24.0,-,,8.0,-,-,-,-,2,2,-,-,-,-,-,,1,1,31,33.0,15.5,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:49,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
15,,"Jayson
                
                  Bukuya",17.0,Interchange,,58:00,,-,-,-,-,-,-,-,,28.0,,15.0,148.0,10,,68.0,-,-,-,-,-,14,12,3.54s,-,-,-,,2,-,-,15.0,-,,76.9%,20.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:07,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
16,,"Kurt
                
                  Capewell",18.0,Interchange,,23:00,,-,-,-,-,-,-,-,,4.0,,3.0,29.0,-,,21.0,-,-,-,-,-,3,3,3.07s,-,-,-,,-,-,-,4.0,-,,72.7%,8.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,22:40,-,Sharks,12,2018-05-27T04:00:00Z,Knights vs Sharks,2018
