,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Aidan
                
                  Guerra",11.0,2nd Row,,56:00,,-,-,-,-,-,-,-,,-,,6.0,35.0,-,,15.0,-,-,-,-,2,6,-,-,-,-,-,,-,-,-,8.0,-,,91.3%,21.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,56:00,-,Roosters,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
11,,"Mitchell
                
                  Aubusson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,8.0,75.0,-,,27.0,1,-,-,-,2,8,-,-,-,-,-,,-,-,-,9.0,-,,93.9%,31.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
12,,"Frank-Paul
                
                  Nuuausala",13.0,Lock,,47:00,,-,-,-,-,-,-,-,,-,,5.0,40.0,-,,13.0,-,1,1,-,-,5,-,-,-,-,-,,1,1,4,10.0,0.8,,90.3%,28.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Roosters,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
13,,"Daniel
                
                  Mortimer",14.0,Interchange,,14:00,,-,-,-,-,-,-,-,,-,,1.0,9.0,-,,3.0,-,-,-,-,-,-,-,-,1,9,-,,-,1,19,20.0,19,,91.7%,11.0,1,-,-,-,,1,6,-,-,1,-,-,-,,-,-,-,-,-,-,-,,14:00,-,Roosters,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
14,,"Martin
                
                  Kennedy",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,1,,7.0,70.0,12,,33.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,8.0,-,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,32:00,-,Roosters,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
15,,"Sonny Bill
                
                  Williams",16.0,Interchange,,51:00,,4,1,-,-,-,-,-,,1,,6.0,62.0,-,,19.0,1,-,-,-,1,5,-,-,-,-,-,,1,-,3,9.0,0.5,,100%,28.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,51:00,-,Roosters,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
16,,"Tinirau
                
                  Arona",20.0,Interchange,,25:00,,-,-,-,-,-,-,-,,-,,4.0,34.0,-,,15.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,87%,20.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Roosters,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
0,,"Greg
                
                  Inglis",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,-,,11,153,72,,48,1,2,4,-,7,-,-,-,1,10,-,,-,-,13,22.0,1.18,,87.5%,7.0,1,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
1,,"Nathan
                
                  Merritt",2.0,Winger,,80:00,,12,3,-,-,-,-,-,,1,,10,99,1,,27,2,-,-,-,-,-,-,-,2,19,-,,1,-,10,20.0,1,,50%,1.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
2,,"Dylan
                
                  Farrell",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,8,68,-,,32,-,-,1,-,-,-,-,-,1,7,-,,-,1,11,16.0,1.38,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
3,,"Beau
                
                  Champion",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,9,74,-,,28,-,-,-,-,-,-,-,-,1,10,-,,-,1,12,18.0,1.33,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
4,,"Andrew
                
                  Everingham",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,2,,9,55,17,,22,-,-,-,-,1,-,-,-,1,9,-,,-,-,1,12.0,0.11,,71.4%,5.0,1,1,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
5,,"John
                
                  Sutton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,1,,12,112,-,,45,-,-,-,-,3,1,-,-,-,-,-,,3,3,27,43.0,2.25,,100%,22.0,-,-,-,-,,4,70,-,1,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,8,-,4,5,-,80%,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,4,30,48.0,-,,77.8%,14.0,2,2,-,-,,19,536,3,2,5,-,3,2,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
7,,"Sam
                
                  Burgess",8.0,Prop,,67:00,,-,-,-,-,-,-,-,,-,,16,144,22,,58,-,-,-,-,1,15,-,-,-,-,-,,-,-,2,18.0,0.13,,96.7%,29.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,67:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
8,,"Issac
                
                  Luke",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,1,,15,115,-,,44,-,-,-,-,3,-,-,-,12,98,-,,1,3,95,105.0,6.33,,84.4%,27.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
9,,"Roy
                
                  Asotasi",10.0,Prop,,34:00,,-,-,-,-,-,-,-,,-,,8,79,28,,34,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,9.0,-,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
10,,"Chris
                
                  McQueen",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,-,,12,99,-,,46,-,-,-,-,1,12,-,-,-,-,-,,1,-,2,15.0,0.17,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
11,,"Ben
                
                  Te'o",12.0,2nd Row,,56:00,,-,-,-,-,-,-,-,,-,,10,64,-,,29,-,-,-,-,2,10,-,-,-,-,-,,3,-,-,10.0,-,,84.2%,16.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
12,,"Ben
                
                  Lowe",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,-,,13,94,-,,35,-,-,-,-,-,13,-,-,-,-,-,,1,-,-,13.0,-,,100%,32.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,56:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
13,,"Nathan
                
                  Peats",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,-,,6,50,-,,13,-,-,-,-,-,6,-,-,-,-,-,,-,-,4,10.0,0.67,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
14,,"Michael
                
                  Crocker",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,-,,8,71,-,,25,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,8.0,-,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
15,,"Jeff
                
                  Lima",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,-,,8,84,30,,26,-,-,-,-,1,6,-,-,-,-,-,,-,-,2,10.0,0.25,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
16,,"George
                
                  Burgess",17.0,Interchange,,32:00,,4,1,-,-,-,-,-,,1,,16,168,28,,71,1,1,-,-,5,14,-,-,-,-,-,,1,-,-,16.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Rabbitohs,1,2013-03-07T09:00:00Z,Roosters vs Rabbitohs,2013
