,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Curtis
                
                  Sironen",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,32.0,,14.0,99.0,7,,42.0,-,-,-,-,-,11,-,-,1,8,-,,2,1,12,28.0,0.86,,84.2%,16.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Wests,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
11,,"Bodene
                
                  Thompson",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,34.0,,10.0,88.0,-,,36.0,1,-,-,-,1,9,-,-,-,-,-,,-,1,1,12.0,0.1,,80%,20.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Wests,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
12,,"Adam
                
                  Blair",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,27.0,,15.0,117.0,-,,46.0,-,-,-,-,1,15,-,-,-,-,-,,4,1,4,19.0,0.27,,81.8%,18.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Wests,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
13,,"Ava
                
                  Seumanufagai",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,17.0,,10.0,110.0,-,,57.0,-,-,-,-,2,10,-,-,-,-,-,,-,-,-,10.0,-,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Wests,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
14,,"Martin
                
                  Taupau",15.0,Interchange,,26:00,,-,-,-,-,-,-,-,,22.0,,8.0,70.0,-,,28.0,-,-,-,-,2,6,-,-,-,-,-,,1,-,2,9.0,0.25,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Wests,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
15,,"James
                
                  Gavet",17.0,Interchange,,21:00,,4,1,-,-,-,-,-,,20.0,,8.0,68.0,-,,19.0,-,-,-,-,-,8,-,-,-,-,-,,2,-,3,12.0,0.38,,80%,8.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Wests,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
16,,"Sauaso
                
                  Sue",18.0,Interchange,,35:00,,-,-,-,-,-,-,-,,20.0,,13.0,113.0,-,,59.0,-,-,-,-,-,13,-,-,-,-,-,,2,-,1,14.0,0.08,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Wests,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
0,,"Mitch
                
                  Brown",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,14.0,,9.0,183.0,105,,39,1,-,-,-,3,-,-,-,-,-,-,,-,-,4,16.0,0.44,,50%,2.0,2,-,-,5,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
1,,"Corey
                
                  Thompson",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,24.0,,3.0,18.0,8,,-,1,-,-,-,1,-,-,-,-,-,-,,-,-,1,6.0,0.33,,77.8%,7.0,-,2,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
2,,"Krisnan
                
                  Inu",5.0,Centre,,80:00,,4,1,-,-,-,-,-,,18.0,,8.0,74.0,-,,26,1,-,-,-,1,1,-,-,1,11,-,,-,1,5,12.0,0.62,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,56.0,,11.0,91.0,-,,27,-,1,1,-,6,-,-,-,1,7,-,,2,-,2,12.0,0.18,,85%,17.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
4,,"Drury
                
                  Low",19.0,Winger,,80:00,,-,-,-,-,-,-,-,,8.0,,9.0,81.0,-,,28,-,-,-,-,1,-,-,-,3,36,-,,1,-,1,11.0,0.11,,75%,3.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
5,,"Josh
                
                  Jackson",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,49.0,,7.0,62.0,-,,31,-,-,1,-,-,4,-,-,-,-,-,,-,-,3,10.0,0.43,,90.7%,39.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
6,,"Trent
                
                  Hodkinson",7.0,Halfback,,80:00,,6,-,3,3,-,100%,-,,42.0,,2.0,9.0,-,,5,-,-,-,-,-,-,-,-,-,-,-,,-,-,15,24.0,7.5,,88.9%,24.0,1,2,-,1,,8,219,-,-,2,-,2,1,,-,-,-,1,1,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
7,,"Tim
                
                  Browne",22.0,Prop,,31:00,,-,-,-,-,-,-,-,,15.0,,5.0,44.0,-,,14,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,5.0,0.2,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
8,,"Michael
                
                  Ennis",16.0,Hooker,,80:00,,-,-,-,-,-,-,-,,48.0,,2.0,13.0,-,,1,-,-,-,-,1,1,-,-,1,6,-,,-,2,77,75.0,38.5,,80.9%,38.0,3,6,-,-,,1,67,-,-,-,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
9,,"James
                
                  Graham",10.0,Prop,,60:00,,-,-,-,-,-,-,-,,42.0,,10.0,81.0,-,,27,-,-,-,-,-,9,-,-,-,-,-,,-,1,6,15.0,0.6,,91.1%,41.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
10,,"Greg
                
                  Eastwood",13.0,2nd Row,,49:00,,-,-,-,-,-,-,-,,27.0,,7.0,66.0,-,,29,-,-,-,-,2,7,-,-,-,-,-,,-,2,5,13.0,0.71,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
11,,"Tony
                
                  Williams",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,35.0,,7.0,55.0,-,,24,-,1,1,-,1,6,-,-,1,8,-,,3,-,8,15.0,1.14,,86.4%,19.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
12,,"Sam
                
                  Kasiano",8.0,Lock,,41:00,,-,-,-,-,-,-,-,,38.0,,9.0,84.0,39,,23,-,1,-,-,2,4,-,-,-,-,-,,3,-,4,12.0,0.44,,88.9%,24.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
13,,"Dale
                
                  Finucane",11.0,Interchange,,39:00,,-,-,-,-,-,-,-,,26.0,,10.0,84.0,-,,28,-,-,-,-,-,10,-,-,-,-,-,,-,2,2,12.0,0.2,,75%,24.0,3,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
14,,"Reni
                
                  Maitua",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,15.0,,6.0,49.0,-,,12,-,-,-,-,-,6,-,-,-,-,-,,2,-,1,7.0,0.17,,81.8%,9.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
15,,"Lloyd
                
                  Perrett",17.0,Interchange,,27:00,,-,-,-,-,-,-,-,,21.0,,4.0,32.0,-,,11,-,-,-,-,1,3,-,-,-,-,-,,-,-,-,4.0,-,,73.7%,14.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
16,,"Moses
                
                  Mbye",23.0,Interchange,,53:00,,-,-,-,-,-,-,-,,19.0,,3.0,15.0,-,,7,-,-,-,-,-,1,-,-,-,-,-,,-,-,10,18.0,3.33,,84.6%,11.0,1,1,-,-,,4,160,-,-,-,-,-,-,,-,-,-,1,-,-,-,,53:00,-,Bulldogs,19,2014-07-20T05:00:00Z,Wests Tigers vs Bulldogs,2014
