,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Steve
                
                  Rapira",11.0,2nd Row,,16:00,,-,-,-,-,-,-,-,,-,,2.0,21.0,-,,7.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,2.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:00,-,Warriors,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
11,,"Simon
                
                  Mannering",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,10.0,64.0,-,,26.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,2,13.0,0.2,,93.3%,42.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
12,,"Todd
                
                  Lowrie",13.0,Lock,,74:00,,-,-,-,-,-,-,-,,-,,11.0,77.0,-,,26.0,-,-,-,-,2,10,-,-,-,-,-,,1,-,5,15.0,0.45,,98%,49.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,74:00,-,Warriors,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
13,,"Jacob
                
                  Lillyman",14.0,Interchange,,52:00,,-,-,-,-,-,-,-,,1,,14.0,132.0,18,,50.0,-,-,-,-,-,13,-,-,-,-,-,,-,-,-,15.0,-,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Warriors,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
14,,"Feleti
                
                  Mateo",15.0,Interchange,,64:00,,-,-,-,-,-,-,-,,-,,14.0,113.0,-,,42.0,-,-,1,-,-,14,-,-,-,-,-,,4,1,9,22.0,0.64,,88.9%,16.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,64:00,-,Warriors,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
15,,"Sebastine
                
                  Ikahihifo",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,-,,6.0,46.0,-,,20.0,-,-,-,-,-,4,-,-,2,23,-,,-,-,-,6.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:00,-,Warriors,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
16,,"Pita
                
                  Godinet",17.0,Interchange,,49:00,,4,1,-,-,-,-,-,,-,,4.0,37.0,-,,5.0,1,-,-,-,3,-,-,-,4,37,-,,-,3,59,59.0,14.75,,94.7%,18.0,1,-,-,-,,1,32,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Warriors,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
0,,"Anthony
                
                  Minichiello",1.0,Fullback,,79:00,,4,1,-,-,-,-,-,,1,,15.0,116.0,66,,24.0,-,-,-,-,3,-,-,-,-,-,-,,-,1,15,34.0,1,,66.7%,2.0,1,-,-,11,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,79:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
1,,"Daniel
                
                  Tupou",2.0,Winger,,79:00,,-,-,-,-,-,-,-,,1,,10.0,81.0,28,,12.0,-,-,1,-,1,-,-,-,1,-,-,,1,-,-,9.0,-,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
2,,"Michael
                
                  Jennings",3.0,Centre,,79:00,,-,-,-,-,-,-,-,,-,,8.0,173.0,-,,48.0,2,-,-,-,2,-,-,-,1,13,-,,1,-,1,10.0,0.13,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
3,,"Shaun
                
                  Kenny-Dowall",4.0,Centre,,79:00,,4,1,-,-,-,-,-,,1,,12.0,103.0,27,,22.0,1,-,-,-,1,-,-,-,4,34,-,,-,-,5,17.0,0.42,,100%,20.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,79:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
4,,"Roger
                
                  Tuivasa-Sheck",5.0,Winger,,79:00,,-,-,-,-,-,-,-,,-,,11.0,117.0,-,,47.0,-,-,-,-,2,-,-,-,2,24,-,,1,-,1,12.0,0.09,,66.7%,4.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
5,,"James
                
                  Maloney",6.0,Five-Eighth,,79:00,,4,-,2,3,-,66.67%,-,,-,,3.0,16.0,-,,2.0,-,3,2,-,-,-,-,-,-,-,-,,-,-,20,35.0,6.67,,85%,17.0,2,1,-,-,,12,384,1,1,2,-,1,1,,-,1,-,1,-,-,-,,79:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,79:00,,-,-,-,-,-,-,-,,-,,4.0,23.0,-,,7.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,23,37.0,5.75,,87.5%,28.0,1,3,-,-,,9,291,1,1,1,-,1,1,,-,-,-,1,-,-,-,,79:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,37:00,,-,-,-,-,-,-,-,,-,,11.0,99.0,-,,45.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,-,11.0,-,,100%,34.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
8,,"Jake
                
                  Friend",9.0,Hooker,,54:00,,-,-,-,-,-,-,-,,1,,5.0,42.0,-,,11.0,-,-,-,-,-,1,-,-,3,31,-,,1,-,63,67.0,12.6,,97.4%,38.0,1,-,-,-,,2,103,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
9,,"Sam
                
                  Moa",10.0,Prop,,51:00,,-,-,-,-,-,-,-,,1,,13.0,123.0,37,,28.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,-,13.0,-,,94.3%,33.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
10,,"Boyd
                
                  Cordner",19.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,-,,12.0,94.0,-,,36.0,-,-,-,-,-,11,-,-,1,2,-,,-,-,2,14.0,0.17,,93.9%,31.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
11,,"Sonny Bill
                
                  Williams",12.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,1,,12.0,110.0,8,,35.0,-,1,-,-,-,11,-,-,-,-,-,,2,-,-,12.0,-,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,79:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
12,,"Frank-Paul
                
                  Nuuausala",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,-,,8.0,64.0,-,,21.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,3,10.0,0.38,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
13,,"Daniel
                
                  Mortimer",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,-,,2.0,12.0,-,,4.0,-,-,-,-,-,-,-,-,2,12,-,,-,1,32,31.0,16,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
14,,"Martin
                
                  Kennedy",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,-,,10.0,95.0,25,,24.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,10.0,-,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
15,,"Mitchell
                
                  Aubusson",16.0,Interchange,,51:00,,4,1,-,-,-,-,-,,-,,4.0,30.0,-,,3.0,1,-,-,-,3,4,-,-,-,-,-,,1,-,-,4.0,-,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
16,,"Luke
                
                  O'Donnell",17.0,Interchange,,53:00,,-,-,-,-,-,-,-,,-,,12.0,139.0,20,,47.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,1,13.0,0.08,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Roosters,2,2013-03-16T06:30:00Z,Warriors vs Roosters,2013
