,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Liam
                
                  Fulton",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,11.0,104.0,-,,25,-,-,-,-,2,11,-,-,-,-,-,,-,-,6,18.0,0.55,,97.2%,35.0,1,-,-,-,,1,15,1,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Wests,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
11,,"Bodene
                
                  Thompson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,9.0,79.0,-,,26,-,-,-,-,1,9,-,-,-,-,-,,-,1,-,9.0,-,,100%,24.0,-,-,-,-,,1,8,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
12,,"Sauaso
                
                  Sue",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,10.0,91.0,-,,23,-,-,-,-,-,10,-,-,-,-,-,,-,1,1,11.0,0.1,,96.4%,27.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
13,,"Curtis
                
                  Sironen",7.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,4.0,53.0,-,,18,-,-,-,-,1,4,-,-,-,-,-,,-,1,9,13.0,2.25,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Wests,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
14,,"Ava
                
                  Seumanufagai",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,10.0,103.0,12,,22,-,-,-,-,1,9,-,-,-,-,-,,-,-,-,11.0,-,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Wests,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
15,,"Ben
                
                  Murdoch-Masila",16.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,6.0,74.0,-,,22,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,7.0,0.17,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Wests,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
16,,"Keith
                
                  Galloway",19.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,11.0,98.0,14,,27,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,11.0,-,,87%,20.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Wests,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,-,,3.0,46.0,33,,7.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,16.0,21.0,5.33,,60%,3.0,2,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,10.0,118.0,56,,30.0,-,-,-,-,2,-,-,-,-,-,-,,-,-,3.0,14.0,0.3,,100%,8.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
2,,"Jamie
                
                  Lyon",3.0,Centre,,80:00,,20,2,5,6,1,85.71%,-,,-,,11.0,231.0,-,,26.0,-,-,-,-,2,-,-,-,-,-,-,,-,-,2.0,17.0,0.18,,73.7%,14.0,3,2,-,-,,2,34,-,-,-,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,4.0,72.0,-,,9.0,1,-,-,-,2,-,-,-,-,-,-,,-,-,4.0,5.0,1.0,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
4,,"David
                
                  Williams",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,9.0,100.0,11,,19.0,-,-,-,-,-,-,-,-,2,13,-,,-,1,5.0,14.0,0.56,,81.8%,9.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,1.0,8.0,-,,3.0,-,-,2,-,-,-,-,-,-,-,-,,-,-,29.0,43.0,29.0,,90.9%,10.0,1,-,-,-,,13,367,2,-,2,-,2,1,,-,-,-,2,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,-,,3.0,60.0,-,,1.0,1,-,1,-,-,-,-,-,-,-,-,,-,4,26.0,31.0,8.67,,89.3%,25.0,2,1,-,-,,2,22,-,-,1,-,1,-,,-,1,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
7,,"Brenton
                
                  Lawrence",8.0,Prop,,80:00,,-,-,-,-,-,-,-,,1,,10.0,103.0,44,,28.0,-,-,-,-,2,7,-,-,-,-,-,,-,-,1.0,11.0,0.1,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
8,,"Matt
                
                  Ballin",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,-,,6.0,65.0,-,,21.0,-,-,-,-,-,-,-,-,4,44,-,,-,-,81.0,90.0,13.5,,95.5%,42.0,2,-,-,-,,3,152,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
9,,"Brent
                
                  Kite",10.0,Prop,,80:00,,-,-,-,-,-,-,-,,-,,11.0,98.0,-,,28.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,2.0,14.0,0.18,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
10,,"Anthony
                
                  Watmough",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,13.0,116.0,26,,26.0,-,-,-,-,2,10,-,-,-,-,-,,1,-,4.0,17.0,0.31,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
11,,"Justin
                
                  Horo",12.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,-,,12.0,94.0,-,,23.0,1,-,-,-,2,12,-,-,-,-,-,,-,-,3.0,16.0,0.25,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
12,,"Glenn
                
                  Stewart",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,12.0,109.0,13,,27.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,6.0,18.0,0.5,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
13,,"Richie
                
                  Fa'aoso",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,8.0,78.0,13,,10.0,-,-,-,-,-,6,-,-,-,-,-,,3,-,1.0,9.0,0.13,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
14,,"Jamie
                
                  Buhrer",15.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,11.0,128.0,12,,23.0,1,-,-,-,2,10,-,-,-,-,-,,-,-,6.0,18.0,0.55,,86.2%,25.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,-,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
15,,"George
                
                  Rose",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,7.0,71.0,-,,23.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,2.0,10.0,0.29,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
16,,"David
                
                  Gower",21.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,4.0,35.0,-,,12.0,-,-,-,-,-,4,-,-,-,-,-,,1,-,1.0,5.0,0.25,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Sea,20,2013-07-29T09:00:00Z,Wests Tigers vs Sea Eagles,2013
