,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Adam
                
                  Blair",11.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,23,,7,68,-,,29,-,-,-,-,-,6,4,3.51s,-,-,-,,-,-,9,15,1.29,,88.9%,32,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,1,-,,71:00,-,Warriors,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
11,,"Isaiah
                
                  Papali'i",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,53,,10,65,-,,21,-,-,-,-,1,9,6,3.99s,1,2,-,,2,-,4,15,0.4,,93.9%,46,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
12,,"Lachlan
                
                  Burr",13.0,Lock,,74:00,,-,-,-,-,-,-,-,,48,,13,110,-,,43,-,-,-,-,1,13,13,3.47s,-,-,-,,-,-,1,14,0.08,,84.2%,48,6,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:33,17:25,Warriors,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
13,,"Adam
                
                  Keighran",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,14,,3,23,-,,10,-,-,-,-,1,2,3,2.85s,1,10,-,,-,1,34,37,11.33,,83.3%,15,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:51,-,Warriors,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
14,,"Sam
                
                  Lisone",15.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Warriors,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
15,,"Bunty
                
                  Afoa",16.0,Interchange,,22:00,,-,-,-,-,-,-,-,,20,,8,80,11,,29,-,-,-,-,-,7,8,4.08s,-,-,-,,-,1,-,8,-,,100%,12,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:17,-,Warriors,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
16,,"Ligi
                
                  Sao",17.0,Interchange,,38:00,,4,1,-,-,-,-,-,,42,,12,119,17,,38,-,-,-,-,1,10,9,3.08s,-,-,-,,2,-,1,13,0.08,,88%,22,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:26,-,Warriors,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
0,,"Tom
                
                  Trbojevic",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,25.0,,19.0,150.0,63,,43,-,1,-,-,2,-,15.0,3.53s,3,13,-,,1,1,23,41.0,1.21,,71.4%,5,2,-,-,1,,2,11,-,-,2,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,10.0,,10.0,88.0,8,,36,-,-,-,-,1,-,10.0,4.21s,-,-,-,,-,-,2,12.0,0.2,,-,-,-,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
2,,"Brad
                
                  Parker",3.0,Centre,,21:00,,-,-,-,-,-,-,-,,13.0,,3.0,53.0,-,,14,1,-,-,-,1,-,3.0,3.2s,-,-,-,,-,-,2,4.0,0.67,,100%,1,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:34,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
3,,"Moses
                
                  Suli",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,43.0,,15.0,152.0,-,,59,1,1,2,-,1,-,11.0,3.78s,1,16,-,,1,-,1,14.0,0.07,,90%,9,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
4,,"Reuben
                
                  Garrick",5.0,Winger,,80:00,,12,2,2,3,-,66.67%,-,,63.0,,17.0,148.0,77,,36,1,-,-,-,6,-,13.0,3.33s,-,-,-,,1,-,5,21.0,0.29,,62.5%,5,2,1,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
5,,"Dylan
                
                  Walker",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,29.0,,10.0,88.0,29,,15,-,2,-,-,2,-,3.0,4.36s,-,-,-,,1,3,31,39.0,3.1,,75%,9,3,-,-,-,,4,79,1,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,49.0,,8.0,66.0,-,,-,1,-,-,-,4,-,1.0,4s,-,-,-,,-,3,42,56.0,5.25,,88.9%,16,1,1,-,-,,12,311,-,3,4,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
7,,"Addin
                
                  Fonua-Blake",8.0,Prop,,69:00,,-,-,-,-,-,-,-,,68.0,,16.0,169.0,19,,79,-,-,-,-,7,14,8.0,3.89s,-,-,-,,3,-,5,23.0,0.31,,93.9%,31,1,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,51:19,17:12,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
8,,"Apisai
                
                  Koroisau",9.0,Hooker,,37:00,,-,-,-,-,-,-,-,,33.0,,5.0,44.0,-,,16,-,-,-,-,2,1,4.0,3.51s,4,35,-,,-,2,51,52.0,10.2,,96.4%,27,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,29:48,06:42,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
9,,"Martin
                
                  Taupau",10.0,Prop,,55:00,,-,-,-,-,-,-,-,,54.0,,18.0,171.0,22,,65,-,-,-,-,2,15,17.0,3.97s,-,-,-,,-,-,1,18.0,0.06,,94.6%,35,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:01,28:41,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
10,,"Joel
                
                  Thompson",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,51.0,,13.0,111.0,-,,50,1,-,-,-,3,13,11.0,3.19s,-,-,-,,1,1,-,13.0,-,,100%,17,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
11,,"Curtis
                
                  Sironen",12.0,2nd Row,,73:00,,-,-,-,-,-,-,-,,45.0,,12.0,88.0,3,,38,-,-,-,-,3,11,8.0,4.02s,-,-,-,,1,-,1,14.0,0.08,,91.7%,33,3,-,-,1,,1,-,-,-,1,-,-,-,,1,-,-,-,-,-,-,,73:18,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,53.0,,17.0,135.0,-,,50,-,-,-,-,-,15,14.0,3.79s,-,-,-,,-,4,16,32.0,0.94,,97.6%,40,-,1,-,-,,1,14,1,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
13,,"Manase
                
                  Fainu",14.0,Interchange,,50:00,,-,-,-,-,-,-,-,,30.0,,8.0,67.0,-,,19,-,-,-,-,2,3,5.0,3.82s,4,53,-,,1,5,54,59.0,6.75,,100%,20,-,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,50:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
14,,"Corey
                
                  Waddell",15.0,Interchange,,54:00,,-,-,-,-,-,-,-,,33.0,,4.0,44.0,-,,13,-,1,1,-,5,3,4.0,3.85s,1,9,-,,-,-,9,10.0,2.25,,81.8%,9,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
15,,"Morgan
                
                  Boyle",16.0,Interchange,,13:00,,-,-,-,-,-,-,-,,14.0,,4.0,42.0,13,,17,-,-,-,-,-,3,3.0,3.31s,-,-,-,,-,-,1,5.0,0.25,,100%,10,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
16,,"Taniela
                
                  Paseka",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,27.0,,6.0,32.0,-,,10,-,-,-,-,1,6,5.0,3.89s,-,-,-,,1,-,-,6.0,-,,89.3%,25,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,29:03,-,Sea,21,2019-08-09T08:00:00Z,Warriors vs Sea Eagles,2019
