,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Viliame
                
                  Kikau",11.0,2nd Row,,63:00,,4,1,-,-,-,-,-,,75.0,,15.0,169.0,-,,58.0,2,-,-,-,10,14,10.0,2.78s,-,-,-,,2,-,4,20.0,0.27,,82.6%,19,4,-,-,-,,1,3,-,-,1,-,-,-,,1,1,-,-,-,-,-,,33:42,29:26,Panthers,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
11,,"Isaah
                
                  Yeo",12.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,29.0,,10.0,83.0,-,,35.0,-,-,-,-,-,9,8.0,3.28s,-,-,-,,1,1,4,14.0,0.4,,84%,21,1,3,-,-,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,50:34,13:11,Panthers,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
12,,"James
                
                  Fisher-Harris",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,37.0,,16.0,145.0,-,,41.0,-,-,-,-,-,13,12.0,3.1s,-,-,-,,-,1,4,17.0,0.25,,81.8%,45,8,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Panthers,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
13,,"Sione
                
                  Katoa",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,10.0,,2.0,18.0,-,,8.0,-,-,-,-,-,2,2.0,3.14s,-,-,-,,-,4,23,26.0,11.5,,81.8%,9,1,1,-,-,,1,11,1,-,1,-,-,-,,-,-,-,-,-,-,-,,12:42,11:21,Panthers,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
14,,"Liam
                
                  Martin",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,17.0,,6.0,49.0,-,,17.0,-,-,-,-,-,5,4.0,2.81s,-,-,-,,-,-,2,8.0,0.33,,92.9%,13,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:57,-,Panthers,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
15,,"Moses
                
                  Leota",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,24.0,,7.0,69.0,-,,21.0,-,-,-,-,-,7,5.0,2.48s,-,-,-,,-,-,-,7.0,-,,88%,22,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,27:46,-,Panthers,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
16,,"Reagan
                
                  Campbell-Gillard",17.0,Interchange,,44:00,,-,-,-,-,-,-,-,,32.0,,13.0,125.0,16,,47.0,-,1,1,-,-,10,10.0,3.27s,-,-,-,,1,-,5,16.0,0.38,,76%,19,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:47,-,Panthers,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
0,,"Alex
                
                  Johnston",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,19.0,,11.0,67.0,4,,16.0,-,-,-,-,1,-,8.0,3.7s,-,-,-,,1,-,5,19.0,0.45,,80%,8.0,2,-,-,4,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
1,,"Corey
                
                  Allan",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,24.0,,8.0,49.0,18,,13.0,-,-,-,-,3,-,7.0,3.37s,-,-,-,,-,-,3,11.0,0.38,,57.1%,4.0,-,3,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
2,,"Kyle
                
                  Turner",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,49.0,,7.0,68.0,-,,14.0,1,-,-,-,4,-,5.0,3.73s,-,-,-,,-,-,-,6.0,-,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
3,,"Dane
                
                  Gagai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,32.0,,12.0,104.0,-,,24.0,-,-,1,-,2,1,10.0,3.05s,-,-,-,,-,-,5,11.0,0.42,,68.4%,13.0,3,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
4,,"Campbell
                
                  Graham",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,10.0,110.0,10,,41.0,-,-,-,-,2,1,10.0,3.46s,-,-,-,,-,-,2,14.0,0.2,,60%,3.0,-,2,1,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
5,,"Cody
                
                  Walker",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,52.0,,10.0,76.0,-,,1.0,2,1,2,-,2,-,1.0,4.32s,-,-,-,,-,2,31,35.0,3.1,,85.7%,12.0,1,1,-,1,,1,12,-,1,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,6,-,2,4,1,60%,-,,54.0,,6.0,44.0,-,,4.0,1,1,-,-,1,-,1.0,2.8s,-,-,-,,-,-,17,33.0,2.83,,76.2%,16.0,4,1,-,-,,14,509,2,1,2,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
7,,"Tevita
                
                  Tatola",14.0,Prop,,37:00,,-,-,-,-,-,-,-,,34.0,,7.0,74.0,-,,32.0,-,-,-,-,2,7,7.0,3.15s,-,-,-,,-,-,1,8.0,0.14,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:57,17:25,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
8,,"Damien
                
                  Cook",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,45.0,,13.0,75.0,5,,19.0,-,-,-,-,2,1,4.0,3.31s,8,60,-,,2,4,96,105.0,7.38,,88.6%,39.0,3,2,-,1,,2,10,-,-,1,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
9,,"Thomas
                
                  Burgess",10.0,Prop,,39:00,,-,-,-,-,-,-,-,,30.0,,9.0,87.0,9,,42.0,-,-,-,-,1,8,9.0,2.68s,-,-,-,,-,-,-,9.0,-,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:56,14:20,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
10,,"John
                
                  Sutton",11.0,2nd Row,,57:00,,-,-,-,-,-,-,-,,31.0,,10.0,100.0,-,,47.0,-,-,-,-,1,10,10.0,3.05s,-,-,-,,-,-,4,14.0,0.4,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:10,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
11,,"Sam
                
                  Burgess",12.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,35.0,,14.0,112.0,-,,44.0,-,-,-,-,1,12,9.0,3.29s,-,-,-,,-,1,6,18.0,0.43,,87.5%,35.0,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,43:57,22:50,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
12,,"Cameron
                
                  Murray",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,61.0,,14.0,119.0,-,,35.0,-,-,-,-,5,11,6.0,3.5s,-,-,-,,3,-,6,17.0,0.43,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,27:35,31:02,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
13,,"George
                
                  Burgess",8.0,Interchange,,24:00,,-,-,-,-,-,-,-,,17.0,,4.0,30.0,12,,12.0,-,-,-,-,2,3,3.0,3.93s,-,-,-,,-,-,-,4.0,-,,84.2%,16.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,24:02,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
14,,"Mark
                
                  Nicholls",15.0,Interchange,,19:00,,-,-,-,-,-,-,-,,18.0,,7.0,70.0,5,,32.0,-,-,-,-,-,6,7.0,3.03s,-,-,-,,-,-,-,7.0,-,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:38,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
15,,"Ethan
                
                  Lowe",16.0,Interchange,,52:00,,-,-,-,-,-,-,-,,38.0,,11.0,104.0,-,,38.0,-,-,-,-,2,10,9.0,3.63s,-,-,-,,-,-,1,12.0,0.09,,90.9%,30.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,52:00,-,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
16,,"Liam
                
                  Knight",17.0,Interchange,,46:00,,-,-,-,-,-,-,-,,50.0,,14.0,128.0,41,,44.0,-,-,-,-,3,10,8.0,3.47s,-,-,-,,3,-,3,16.0,0.21,,93.1%,27.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,42:37,03:06,Rabbitohs,7,2019-04-26T09:55:00Z,Panthers vs Rabbitohs,2019
