,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,3.0,26.0,-,,8.0,-,-,-,-,-,-,-,-,-,-,-,,1,-,29,38.0,9.67,,84.2%,16.0,2,1,-,1,,5,151,1,1,-,-,1,-,,-,-,-,2,-,-,-,,80:00,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,5.0,49.0,-,,6.0,1,-,1,-,1,-,-,-,1,12,-,,1,3,34,43.0,6.8,,90.9%,20.0,2,-,-,-,,6,172,1,3,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
7,,"Brenton
                
                  Lawrence",8.0,Prop,,80:00,,-,-,-,-,-,-,-,,-,,7.0,79.0,20,,30.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,7.0,-,,93.5%,29.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
8,,"Matt
                
                  Ballin",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,-,,1.0,11.0,-,,5.0,-,-,-,-,-,-,-,-,1,11,-,,-,1,83,84.0,83,,87%,47.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
9,,"Brent
                
                  Kite",10.0,Prop,,80:00,,-,-,-,-,-,-,-,,-,,7.0,79.0,13,,32.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,3,10.0,0.43,,93.8%,30.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
10,,"Anthony
                
                  Watmough",19.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,15.0,146.0,-,,50.0,-,-,-,-,1,15,-,-,-,-,-,,-,1,2,18.0,0.13,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
11,,"Justin
                
                  Horo",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,11.0,93.0,-,,44.0,-,-,-,-,-,11,-,-,-,-,-,,-,1,4,16.0,0.36,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,1,-,-,,80:00,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
12,,"Glenn
                
                  Stewart",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,9.0,69.0,-,,23.0,-,1,-,-,-,8,-,-,-,-,-,,-,1,14,22.0,1.56,,88.6%,31.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
13,,"Jamie
                
                  Buhrer",11.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,10.0,96.0,20,,30.0,-,-,-,-,-,8,-,-,-,-,-,,1,-,1,11.0,0.1,,90.9%,30.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,-,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
14,,"Richie
                
                  Fa'aoso",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,6.0,65.0,-,,25.0,-,-,-,-,-,6,-,-,-,-,-,,-,1,1,9.0,0.17,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
15,,"David
                
                  Gower",15.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,4.0,51.0,20,,17.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,4.0,-,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
16,,"George
                
                  Rose",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,2.0,15.0,-,,5.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,2.0,-,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Sea,23,2013-08-16T09:35:00Z,Rabbitohs vs Sea Eagles,2013
