,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,-,,17.0,183.0,-,,60.0,1,-,-,-,7,17,-,-,-,-,-,,1,-,5,22.0,0.29,,92.7%,38.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Raiders,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
11,,"Joel
                
                  Edwards",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,7.0,76.0,-,,29.0,-,-,1,-,3,6,-,-,1,13,-,,-,-,1,8.0,0.14,,67.6%,25.0,9,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
12,,"Shaun
                
                  Fensom",13.0,Lock,,76:00,,-,-,-,-,-,-,-,,-,,14.0,117.0,-,,38.0,-,-,-,-,2,14,-,-,-,-,-,,-,-,-,14.0,-,,90.7%,49.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,76:00,-,Raiders,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
13,,"Jarrad
                
                  Kennedy",15.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,2.0,14.0,-,,6.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,3.0,-,,90.9%,10.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
14,,"Sam
                
                  Mataora",16.0,Interchange,,22:00,,-,-,-,-,-,-,-,,-,,4.0,48.0,-,,12.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,22:00,-,Raiders,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
15,,"Paul
                
                  Vaughan",17.0,Interchange,,49:00,,-,-,-,-,-,-,-,,-,,11.0,149.0,22,,63.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,1,12.0,0.09,,96.4%,27.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,49:00,-,Raiders,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
16,,"Shaun
                
                  Berrigan",18.0,Interchange,,49:00,,-,-,-,-,-,-,-,,1,,4.0,50.0,-,,22.0,-,-,-,-,-,2,-,-,2,27,-,,1,1,48,51.0,12,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Raiders,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
0,,"Clint
                
                  Greenshields",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,1,,10.0,135.0,103,,35.0,1,-,-,-,7,-,-,-,2,13,-,,-,-,10,21.0,1,,61.5%,8.0,4,1,-,6,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
1,,"Ashley
                
                  Graham",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,2,,15.0,140.0,29,,32.0,-,-,-,-,2,-,-,-,1,8,-,,1,-,2,17.0,0.13,,100%,4.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
2,,"Brent
                
                  Tate",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,15.0,147.0,-,,47.0,1,1,1,-,7,-,-,-,3,23,-,,4,-,13,28.0,0.87,,73.3%,11.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,8.0,76.0,-,,25.0,-,1,1,-,3,-,-,-,2,18,-,,1,-,3,12.0,0.38,,84.2%,16.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,2,,11.0,141.0,7,,46.0,1,-,-,-,3,-,-,-,3,37,-,,2,-,4,12.0,0.36,,60%,3.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
5,,"Johnathan
                
                  Thurston",6.0,Five-Eighth,,80:00,,10,1,3,3,-,100%,-,,-,,14.0,109.0,26,,13.0,2,1,-,-,4,-,-,-,-,-,-,,3,3,56,76.0,4,,68.2%,15.0,6,1,-,2,,10,245,2,1,1,-,3,1,,-,2,-,-,-,-,-,,80:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
6,,"Robert
                
                  Lui",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,-,,12.0,56.0,11,,16.0,1,1,1,-,2,-,-,-,-,-,-,,2,1,39,55.0,3.25,,83.3%,15.0,1,2,-,-,,5,131,-,3,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
7,,"Matthew
                
                  Scott",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,-,,19.0,204.0,-,,81.0,-,-,-,-,-,19,-,-,-,-,-,,2,-,5,25.0,0.26,,85.2%,23.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,55:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
8,,"Ray
                
                  Thompson",9.0,Hooker,,75:00,,-,-,-,-,-,-,-,,-,,3.0,21.0,-,,13.0,-,-,-,-,-,-,-,-,3,21,-,,-,3,109,110.0,36.33,,84.4%,38.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,75:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
9,,"James
                
                  Tamou",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,-,,13.0,134.0,30,,56.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,-,13.0,-,,80%,20.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,41:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
10,,"Tariq
                
                  Sims",11.0,2nd Row,,44:00,,-,-,-,-,-,-,-,,-,,11.0,102.0,-,,38.0,-,-,-,-,1,11,-,-,-,-,-,,3,-,-,13.0,-,,84.6%,22.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,44:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
11,,"Gavin
                
                  Cooper",15.0,2nd Row,,60:00,,-,-,-,-,-,-,-,,1,,13.0,106.0,17,,50.0,-,-,-,-,2,12,-,-,-,-,-,,-,-,2,17.0,0.15,,96.2%,25.0,1,-,-,-,,1,6,-,-,1,-,-,-,,-,1,-,-,-,-,-,,60:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
12,,"Dallas
                
                  Johnson",13.0,Lock,,46:00,,-,-,-,-,-,-,-,,-,,6.0,57.0,-,,10.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,4,11.0,0.67,,90.9%,30.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
13,,"Glenn
                
                  Hall",12.0,Interchange,,52:00,,-,-,-,-,-,-,-,,-,,11.0,105.0,-,,37.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,2,13.0,0.18,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
14,,"Rory
                
                  Kostjasyn",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,-,,6.0,54.0,-,,18.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,7,13.0,1.17,,87.5%,14.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,39:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
15,,"Scott
                
                  Bolton",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,-,,10.0,107.0,35,,38.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,3,13.0,0.3,,81.3%,13.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
16,,"Jason
                
                  Taumalolo",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,-,,10.0,108.0,-,,58.0,-,-,-,-,2,10,-,-,-,-,-,,-,-,-,10.0,-,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Cowboys,17,2013-07-07T04:00:00Z,Raiders vs Cowboys,2013
