,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,26.0,,15.0,125.0,-,,51.0,-,-,-,-,1,15,15.0,3.56s,-,-,-,,-,-,-,17.0,-,,90%,18.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Knights,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
11,,"Sione
                
                  Mata'utia",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,8.0,61.0,-,,18.0,-,-,-,-,-,8,7.0,3.63s,-,-,-,,-,-,-,9.0,-,,83.3%,40.0,5,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
12,,"Tim
                
                  Glasby",13.0,Lock,,43:00,,4,1,-,-,-,-,-,,44.0,,10.0,93.0,-,,32.0,1,-,-,-,1,10,8.0,3.3s,-,-,-,,-,-,-,11.0,-,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,26:03,17:21,Knights,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
13,,"Kurt
                
                  Mann",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,15.0,,5.0,42.0,-,,14.0,-,-,-,-,-,-,3.0,3.52s,4,31,-,,-,-,36,40.0,7.2,,84.6%,11.0,1,1,-,-,,1,11,1,-,1,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Knights,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
14,,"Aidan
                
                  Guerra",15.0,Interchange,,41:00,,-,-,-,-,-,-,-,,35.0,,10.0,119.0,26,,51.0,-,-,-,-,3,8,9.0,3.55s,-,-,-,,-,-,1,11.0,0.1,,79.2%,19.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:18,-,Knights,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
15,,"Mitchell
                
                  Barnett",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,24.0,,12.0,106.0,-,,44.0,-,-,-,-,1,12,11.0,3.92s,-,-,-,,-,1,-,13.0,-,,77.8%,21.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,34:52,01:44,Knights,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
16,,"Daniel
                
                  Saifiti",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,13.0,,8.0,68.0,6,,27.0,-,-,-,-,1,7,6.0,4.19s,-,-,-,,-,-,-,8.0,-,,80%,12.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,22:47,-,Knights,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
0,,"Matt
                
                  Moylan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,53.0,,19.0,192.0,77,,35.0,1,2,-,-,7,-,13.0,4.36s,-,-,-,,-,2,23,40.0,1.21,,87.5%,7.0,1,-,-,3,,1,28,-,1,-,-,-,1,,2,2,-,-,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,8.0,,10.0,76.0,8,,21.0,-,-,-,-,1,-,10.0,3.69s,-,-,-,,-,-,1,12.0,0.1,,66.7%,2.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
2,,"Josh
                
                  Dugan",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,36.0,,10.0,126.0,-,,56.0,2,-,-,-,5,-,8.0,4.25s,-,-,-,,-,1,5,15.0,0.5,,100%,8.0,-,-,-,-,,1,27,-,-,1,-,-,-,,4,3,-,-,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
3,,"Josh
                
                  Morris",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,10.0,110.0,-,,31.0,1,-,-,-,2,3,8.0,3.22s,-,-,-,,1,-,6,14.0,0.6,,80%,12.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
4,,"Sione
                
                  Katoa",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,34.0,,12.0,103.0,10,,35.0,-,-,-,-,7,3,12.0,4.16s,-,-,-,,-,-,1,16.0,0.08,,50%,1.0,1,-,-,-,,1,6,-,-,1,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
5,,"Shaun
                
                  Johnson",6.0,Five-Eighth,,80:00,,4,-,1,1,1,100%,-,,42.0,,6.0,46.0,-,,1.0,-,-,1,-,1,-,1.0,3.96s,-,-,-,,-,-,35,47.0,5.83,,93.8%,15.0,1,-,-,-,,10,343,-,-,2,-,-,1,,1,1,-,1,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,21.0,,9.0,56.0,-,,11.0,-,-,-,-,-,-,3.0,4.52s,1,8,-,,1,8,46,52.0,5.11,,88.9%,16.0,2,-,-,1,,3,59,-,1,1,-,1,1,,1,1,-,-,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
7,,"Andrew
                
                  Fifita",8.0,Prop,,72:00,,-,-,-,-,-,-,-,,69.0,,17.0,111.0,-,,32.0,-,-,-,-,4,16,12.0,3.69s,-,-,-,,2,2,4,20.0,0.24,,93.5%,43.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:26,16:48,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
8,,"Jayden
                
                  Brailey",9.0,Hooker,,63:00,,-,-,-,-,-,-,-,,49.0,,4.0,34.0,1,,8.0,-,-,-,-,-,-,3.0,4.83s,3,33,-,,-,-,73,75.0,18.25,,97.9%,47.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,63:10,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
9,,"Matt
                
                  Prior",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,42.0,,9.0,94.0,-,,39.0,-,-,-,-,1,9,9.0,3.81s,-,-,-,,-,1,1,10.0,0.11,,94.4%,34.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:12,24:34,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
10,,"Briton
                
                  Nikora",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,61.0,,14.0,123.0,-,,45.0,-,1,-,-,2,12,9.0,3.36s,-,-,-,,3,-,1,14.0,0.07,,95.2%,40.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
11,,"Kurt
                
                  Capewell",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,14.0,128.0,-,,52.0,-,-,-,-,2,12,12.0,3.47s,-,-,-,,-,-,1,15.0,0.07,,85%,34.0,3,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
12,,"Paul
                
                  Gallen",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,29.0,,6.0,72.0,15,,30.0,-,-,-,-,-,5,5.0,3.44s,-,-,-,,-,1,-,7.0,-,,93.8%,30.0,2,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,27:57,13:53,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
13,,"Blayke
                
                  Brailey",14.0,Interchange,,17:00,,-,-,-,-,-,-,-,,5.0,,1.0,5.0,-,,1.0,-,-,-,-,-,-,1.0,4.56s,1,5,-,,-,-,19,20.0,19,,81.8%,9.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
14,,"Jayson
                
                  Bukuya",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,27.0,,6.0,48.0,-,,22.0,-,-,-,-,-,6,5.0,4.07s,-,-,-,,1,-,-,6.0,-,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:40,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
15,,"Aaron
                
                  Woods",16.0,Interchange,,39:00,,-,-,-,-,-,-,-,,34.0,,11.0,96.0,-,,35.0,-,-,-,-,-,10,8.0,4.25s,-,-,-,,1,-,1,11.0,0.09,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,40:00,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
16,,"Jack
                
                  Williams",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,18.0,,4.0,42.0,-,,19.0,-,-,-,-,-,4,4.0,3.64s,-,-,-,,-,-,1,5.0,0.25,,87.5%,14.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:30,-,Sharks,1,2019-03-15T07:00:00Z,Knights vs Sharks,2019
