,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Chris
                
                  Lawrence",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,12.0,91.0,-,,29,-,-,-,-,-,10,9,3.69s,-,-,-,,-,1,3,13.0,0.25,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
11,,"Robbie
                
                  Rochow",12.0,2nd Row,,74:00,,4,1,-,-,-,-,-,,62.0,,15.0,109.0,-,,32,1,-,-,-,3,15,12,3.44s,-,-,-,,-,2,1,16.0,0.07,,87.5%,35.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:37,-,Wests,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
12,,"Matthew
                
                  Eisenhuth",13.0,Lock,,57:00,,4,1,-,-,-,-,-,,50.0,,14.0,104.0,-,,29,1,-,-,-,2,14,11,4.08s,-,-,-,,1,3,2,16.0,0.14,,83.9%,26.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:50,06:22,Wests,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
13,,"Alex
                
                  Twal",15.0,Interchange,,36:00,,-,-,-,-,-,-,-,,40.0,,14.0,122.0,53,,26,-,-,-,-,3,10,12,3.76s,-,-,-,,1,2,1,15.0,0.07,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:16,-,Wests,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
14,,"Michael
                
                  Chee-Kam",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,26.0,,6.0,63.0,-,,20,-,-,-,-,1,5,6,3.18s,-,-,-,,-,1,1,7.0,0.17,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:09,-,Wests,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
15,,"Josh
                
                  Aloiai",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,16.0,,5.0,44.0,-,,15,-,-,-,-,1,5,5,3.3s,-,-,-,,-,3,-,5.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:26,-,Wests,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
16,,"Jacob
                
                  Liddle",20.0,Interchange,,33:00,,-,-,-,-,-,-,-,,24.0,,3.0,60.0,-,,8,1,-,-,-,2,1,3,3.75s,2,59,-,,-,4,35,37.0,11.67,,81.8%,18.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,12:00,21:08,Wests,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
0,,"Will
                
                  Smith",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,48.0,,16,142,84,,27,-,-,-,-,9,-,13,4.16s,2,8,-,,-,6,29,47.0,1.81,,63.6%,7.0,3.0,1,-,6,,1,12,-,-,1,-,-,-,,3,3,-,1,-,-,-,,80:00,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
1,,"George
                
                  Jennings",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,38.0,,17,165,17,,48,1,-,-,-,2,-,14,3.57s,-,-,-,,1,2,1,18.0,0.06,,75%,3.0,1.0,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,30.0,,9,74,-,,20,-,1,1,-,2,-,7,2.94s,1,7,-,,2,2,12,19.0,1.33,,92.3%,12.0,1.0,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
3,,"Kirisome
                
                  Auva'a",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,39.0,,12,111,-,,29,1,-,-,-,4,1,11,3.28s,4,40,-,,-,1,-,11.0,-,,66.7%,12.0,4.0,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
4,,"Josh
                
                  Hoffman",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,23.0,,9,78,-,,27,-,-,-,-,2,1,8,3.73s,2,17,-,,-,1,2,11.0,0.22,,72.7%,8.0,3.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,41.0,,8,68,-,,16,-,-,1,-,3,-,4,2.58s,-,-,-,,-,14,42,54.0,5.25,,82.6%,19.0,2.0,2,-,-,,7,175,-,2,1,-,1,1,,1,1,-,-,-,-,-,,80:00,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
6,,"Mitchell
                
                  Moses",7.0,Halfback,,80:00,,4,-,2,4,-,50%,-,,35.0,,7,44,-,,3,-,1,1,-,1,-,3,4.11s,-,-,-,,-,7,37,52.0,5.29,,76.5%,13.0,4.0,-,-,-,,11,330,-,3,1,-,1,-,,1,-,-,1,-,-,-,,80:00,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
7,,"Daniel
                
                  Alvaro",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,46.0,,10,83,11,,31,-,-,-,-,1,9,10,3.55s,-,-,-,,-,-,-,10.0,-,,94.9%,37.0,1.0,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:09,18:54,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
8,,"Kaysa
                
                  Pritchard",9.0,Hooker,,55:00,,-,-,-,-,-,-,-,,32.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,54,54.0,-,,92.7%,38.0,3.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:06,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
9,,"Tim
                
                  Mannah",10.0,Prop,,32:00,,-,-,-,-,-,-,-,,37.0,,9,95,57,,37,-,-,-,-,2,5,9,2.98s,-,-,-,,-,1,1,11.0,0.11,,85.7%,24.0,2.0,2,-,-,,1,16,1,-,1,-,-,-,,-,-,-,-,-,-,-,,20:51,11:12,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,50:00,,-,-,-,-,-,-,-,,30.0,,8,66,-,,25,-,-,-,-,1,7,7,3.29s,1,4,-,,1,2,1,9.0,0.13,,90%,27.0,2.0,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,50:06,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
11,,"Kenny
                
                  Edwards",15.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,38.0,,12,89,-,,28,-,-,-,-,2,12,9,4.45s,-,-,-,,2,1,2,16.0,0.17,,87.5%,28.0,2.0,2,-,-,,1,16,1,-,1,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
12,,"Nathan
                
                  Brown",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,32.0,,9,62,-,,17,-,-,-,-,-,8,6,3.83s,-,-,-,,2,-,13,21.0,1.44,,88.2%,30.0,3.0,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:30,28:01,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
13,,"Tepai
                
                  Moeroa",12.0,Interchange,,59:00,,-,-,-,-,-,-,-,,44.0,,5,46,-,,19,-,-,-,-,2,5,6,2.36s,-,-,-,,-,-,-,6.0,-,,93.3%,42.0,3.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,59:09,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
14,,"Beau
                
                  Scott",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,20.0,,4,40,-,,15,-,-,-,-,-,4,3,3.35s,-,-,-,,-,-,-,4.0,-,,90.9%,20.0,2.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:48,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
15,,"Peni
                
                  Terepo",16.0,Interchange,,49:00,,-,-,-,-,-,-,-,,45.0,,11,99,26,,31,-,-,-,-,2,7,9,3.46s,-,-,-,,1,-,3,13.0,0.27,,94.1%,32.0,2.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:18,05:59,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
16,,"Tony
                
                  Williams",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,21.0,,9,103,-,,52,1,-,-,-,1,9,7,3.7s,-,-,-,,1,1,2,11.0,0.22,,85.7%,6.0,1.0,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,29:54,-,Eels,4,2018-04-02T06:00:00Z,Wests Tigers vs Eels,2018
