,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,15.0,122,-,,68,-,-,-,-,1,15,14,3.64s,-,-,-,,1,1,10,27.0,0.67,,84.8%,39.0,5,2,-,-,,1,1,-,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Cowboys,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,80:00,,6,-,2,2,1,100%,-,,31.0,,13.0,97,-,,45,-,-,-,-,2,12,11,3.39s,-,-,-,,-,-,3,16.0,0.23,,70.6%,24.0,7,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
12,,"Jason
                
                  Taumalolo",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,74.0,,23.0,222,13,,103,1,-,-,-,10,20,16,4.13s,-,-,-,,1,1,2,23.0,0.09,,83.3%,30.0,6,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,31:14,15:42,Cowboys,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
13,,"Ben
                
                  Hampton",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,17.0,,1.0,-,-,,-,-,-,-,-,-,-,-,-,1,-,-,,-,2,73,69.0,73,,86.2%,25.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:07,-,Cowboys,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
14,,"Coen
                
                  Hess",15.0,Interchange,,53:00,,-,-,-,-,-,-,-,,48.0,,25.0,245,39,,111,-,-,-,-,2,22,20,3.38s,-,-,-,,2,-,2,28.0,0.08,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,44:29,08:04,Cowboys,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
15,,"Shaun
                
                  Fensom",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,17.0,,8.0,58,-,,22,-,-,-,-,-,8,7,2.75s,-,-,-,,-,-,-,8.0,-,,82.4%,14.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,63:46,-,Cowboys,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
16,,"Corey
                
                  Jensen",17.0,Interchange,,18:00,,4,1,-,-,-,-,-,,36.0,,7.0,67,23,,21,1,-,-,-,3,5,6,3.71s,-,-,-,,-,-,-,7.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:42,-,Cowboys,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
0,,"Dylan
                
                  Edwards",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,54.0,,24.0,201.0,33,,71.0,-,-,-,-,9.0,1,23.0,3.07s,4,51,-,,1,3,9,36.0,0.38,,75%,6.0,1,1,-,5,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
1,,"Josh
                
                  Mansour",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,58.0,,18.0,184.0,20,,80.0,-,-,-,-,12.0,-,16.0,3.54s,1,2,-,,1,1,2,19.0,0.11,,62.5%,5.0,1,2,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
2,,"Dean
                
                  Whare",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,37.0,,12.0,137.0,-,,41.0,1,-,-,-,3.0,1,10.0,3.21s,3,60,-,,-,1,7,16.0,0.58,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
3,,"Waqa
                
                  Blake",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,14.0,,4.0,32.0,-,,11.0,-,-,-,-,1.0,-,3.0,5.13s,1,11,-,,-,-,3,10.0,0.75,,81.8%,18.0,2,2,-,-,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
4,,"Dallin
                
                  Watene-Zelezniak",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,36.0,,21.0,177.0,29,,74.0,-,-,-,-,5.0,1,17.0,2.74s,3,25,-,,2,1,3,24.0,0.14,,100%,3.0,-,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
5,,"Matt
                
                  Moylan",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,29.0,,13.0,55.0,9,,9.0,-,1,1,-,1.0,-,2.0,3.62s,-,-,-,,1,3,31,37.0,2.38,,84%,21.0,4,-,1,1,,2,50,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
6,,"Nathan
                
                  Cleary",7.0,Halfback,,80:00,,8,1,2,2,-,100%,-,,77.0,,11.0,83.0,4,,23.0,1,-,-,-,4.0,-,9.0,3.21s,-,-,-,,-,6,30,56.0,2.73,,88.5%,23.0,2,1,-,2,,12,445,-,3,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
7,,"James
                
                  Tamou",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,37.0,,8.0,101.0,39,,43.0,-,-,-,-,3.0,5,8.0,3.3s,-,-,-,,-,-,-,8.0,-,,85.7%,24.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:30,22:40,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
8,,"Mitch
                
                  Rein",9.0,Hooker,,73:00,,-,-,-,-,-,-,-,,43.0,,9.0,49.0,-,,10.0,-,-,-,-,1.0,1,3.0,4.84s,8,46,-,,1,8,82,88.0,9.11,,83.3%,50.0,6,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,72:56,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
9,,"Reagan
                
                  Campbell-Gillard",10.0,Prop,,44:00,,-,-,-,-,-,-,-,,27.0,,8.0,69.0,-,,30.0,-,-,-,-,1.0,7,7.0,3.31s,-,-,-,,-,-,1,8.0,0.12,,86.7%,26.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,18:43,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
10,,"Corey
                
                  Harawira-Naera",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,49.0,,6.0,46.0,-,,17.0,1,-,-,-,1.0,5,4.0,3.25s,-,-,-,,1,-,-,6.0,-,,84.6%,44.0,7,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
11,,"Isaah
                
                  Yeo",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,30.0,,5.0,45.0,-,,19.0,-,-,-,-,2.0,5,2.0,2.48s,-,-,-,,-,-,1,7.0,0.2,,91.4%,32.0,1,2,-,-,,-,-,-,-,-,-,-,-,,3,1,-,2,-,-,-,,80:00,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
12,,"Trent
                
                  Merrin",13.0,Lock,,48:00,,-,-,-,-,-,-,-,,45.0,,11.0,95.0,-,,40.0,-,-,-,-,2.0,11,8.0,3.7s,-,-,-,,3,1,-,11.0,-,,86.5%,32.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:15,24:51,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
13,,"Tyrone
                
                  Peachey",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,30.0,,7.0,44.0,-,,16.0,-,-,-,-,1.0,6,5.0,3.08s,-,-,-,,1,-,6,12.0,0.86,,80.5%,33.0,5,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:19,07:04,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
14,,"Leilani
                
                  Latu",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,24.0,,4.0,43.0,-,,23.0,-,-,-,-,2.0,4,3.0,3.48s,-,-,-,,-,-,-,4.0,-,,78.8%,26.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:41,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
15,,"Tim
                
                  Browne",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,42.0,,8.0,74.0,-,,39.0,-,-,-,-,2.0,8,7.0,3.03s,-,-,-,,-,-,1,9.0,0.12,,97.1%,33.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:38,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
16,,"Viliame
                
                  Kikau",17.0,Interchange,,13:00,,-,-,-,-,-,-,-,,11.0,,2.0,15.0,-,,9.0,-,-,-,-,1.0,2,1.0,1.72s,-,-,-,,-,-,-,3.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,13:20,-,Panthers,16,2017-06-24T05:00:00Z,Cowboys vs Panthers,2017
