,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Michael
                
                  Chee-Kam",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,12.0,104.0,-,,40.0,-,-,-,-,1,12,8.0,3.08s,-,-,-,,2,-,-,13.0,-,,86.4%,38.0,4,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Wests,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
12,,"Elijah
                
                  Taylor",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,29.0,,3.0,31.0,-,,11.0,-,-,-,-,-,2,2.0,3.1s,1,15,-,,-,-,21,24.0,7,,87.8%,36.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,49:47,09:51,Wests,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
13,,"Alex
                
                  Twal",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,34.0,,8.0,81.0,40,,20.0,-,-,-,-,1,5,8.0,3.32s,-,-,-,,-,-,-,8.0,-,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:29,-,Wests,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
14,,"Josh
                
                  Reynolds",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,27.0,,5.0,49.0,-,,9.0,-,-,-,-,2,3,3.0,3.85s,1,4,-,,2,3,28,34.0,5.6,,92.3%,12.0,1,-,-,-,,2,68,-,1,-,-,-,-,,-,-,-,-,-,-,-,,23:33,-,Wests,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
15,,"Matthew
                
                  Eisenhuth",16.0,Interchange,,57:00,,-,-,-,-,-,-,-,,51.0,,10.0,85.0,-,,33.0,-,-,-,-,1,10,10.0,3.3s,-,-,-,,1,-,4,15.0,0.4,,95.5%,42.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:23,-,Wests,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
16,,"Josh
                
                  Aloiai",18.0,Interchange,,28:00,,-,-,-,-,-,-,-,,25.0,,6.0,59.0,13,,27.0,-,-,-,-,1,5,6.0,3.01s,-,-,-,,-,-,1,7.0,0.17,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:06,-,Wests,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
0,,"Moses
                
                  Mbye",1.0,Fullback,,80:00,,6,-,1,1,2,100%,-,,36.0,,12.0,88.0,17,,29,-,-,-,-,2,-,10,4.22s,1,6,-,,-,3,26,43.0,2.17,,87.5%,7.0,-,1,-,5,,4,168,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
1,,"Brett
                
                  Morris",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,19.0,,8.0,83.0,24,,36,1,-,-,-,1,-,7,2.95s,3,32,-,,-,2,4,15.0,0.5,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
2,,"John
                
                  Olive",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,48.0,,14.0,155.0,-,,51,1,1,1,-,5,1,10,3.72s,1,12,-,,-,-,4,16.0,0.29,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
3,,"Will
                
                  Hopoate",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,42.0,,13.0,113.0,-,,39,-,1,-,-,5,-,7,3.85s,1,8,-,,1,2,22,27.0,1.69,,71%,22.0,4,5,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
4,,"Marcelo
                
                  Montoya",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,22.0,,11.0,134.0,21,,35,1,-,-,-,1,-,9,3.56s,-,-,-,,-,-,2,14.0,0.18,,40%,2.0,1,2,-,1,,1,24,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
5,,"Matt
                
                  Frawley",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,24.0,,6.0,34.0,-,,11,-,-,-,-,-,-,5,4.22s,1,2,-,,1,3,35,47.0,5.83,,76%,19.0,4,2,-,1,,6,77,1,3,1,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
6,,"Kieran
                
                  Foran",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,17.0,,3.0,9.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,28,30.0,9.33,,76.7%,23.0,3,4,-,-,,1,41,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
7,,"Aaron
                
                  Woods",8.0,Prop,,63:00,,-,-,-,-,-,-,-,,37.0,,17.0,116.0,10,,50,-,-,-,-,1,13,11,3.36s,-,-,-,,1,-,5,19.0,0.29,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,19:35,43:29,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
8,,"Jeremy
                
                  Marshall-King",9.0,Hooker,,52:00,,-,-,-,-,-,-,-,,23.0,,3.0,25.0,-,,11,-,-,-,-,-,1,1,2.64s,2,23,-,,-,1,59,63.0,19.67,,91.3%,21.0,-,2,1,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,48:24,04:06,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
9,,"Adam
                
                  Elliott",14.0,Prop,,50:00,,-,-,-,-,-,-,-,,32.0,,15.0,113.0,24,,37,-,-,-,-,2,10,10,3.69s,-,-,-,,1,2,4,16.0,0.27,,72.4%,21.0,4,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:29,23:58,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,14.0,128.0,-,,48,-,-,-,-,4,14,13,3.34s,-,-,-,,-,1,4,19.0,0.29,,86.5%,32.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
11,,"Raymond
                
                  Faitala-Mariner",12.0,2nd Row,,25:00,,-,-,-,-,-,-,-,,9.0,,7.0,48.0,-,,21,-,-,-,-,-,7,7,3.82s,-,-,-,,-,-,-,7.0,-,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,25:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
12,,"Rhyse
                
                  Martin",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,53.0,,15.0,151.0,-,,58,1,-,-,-,2,12,15,3.12s,1,25,-,,-,3,8,24.0,0.53,,86.5%,32.0,2,3,-,-,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
13,,"David
                
                  Klemmer",10.0,Interchange,,51:00,,-,-,-,-,-,-,-,,46.0,,19.0,162.0,11,,69,-,-,-,-,3,18,16,3.61s,-,-,-,,3,1,8,27.0,0.42,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:55,11:44,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
14,,"Clay
                
                  Priest",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,22.0,,5.0,38.0,-,,20,-,-,-,-,-,5,5,3.85s,-,-,-,,-,-,-,6.0,-,,87.5%,21.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:31,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
15,,"Renouf
                
                  Toomaga",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,5.0,,4.0,24.0,-,,8,-,-,-,-,-,4,3,3.67s,-,-,-,,-,1,1,6.0,0.25,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,20:29,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
16,,"Kerrod
                
                  Holland",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,9.0,,1.0,10.0,-,,-,-,-,-,-,-,-,1,2.76s,1,10,-,,-,-,24,25.0,24,,78.3%,18.0,2,3,1,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,27:29,-,Bulldogs,12,2018-05-27T06:10:00Z,Wests Tigers vs Bulldogs,2018
