,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Simon
                
                  Mannering",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,45.0,,14.0,129.0,-,,54.0,-,-,-,-,1,14,13.0,3.09s,-,-,-,,-,4,2,16.0,0.14,,94.7%,36.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,55:34,11:37,Warriors,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
13,,"Jazz
                
                  Tevaga",14.0,Interchange,,54:00,,-,-,-,-,-,-,-,,57.0,,11.0,116.0,-,,57.0,-,-,-,-,4,11,10.0,3.43s,-,-,-,,1,3,4,16.0,0.36,,93%,40.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,53:54,-,Warriors,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
14,,"Leivaha
                
                  Pulu",15.0,Interchange,,10:00,,-,-,-,-,-,-,-,,10.0,,4.0,47.0,20,,17.0,-,-,-,-,-,3,3.0,3.35s,-,-,-,,-,-,-,4.0,-,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:10,-,Warriors,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
15,,"Bunty
                
                  Afoa",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,26.0,,8.0,102.0,50,,38.0,-,-,-,-,-,5,8.0,3.07s,-,-,-,,-,-,1,9.0,0.13,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:56,07:37,Warriors,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
16,,"Peta
                
                  Hiku",17.0,Interchange,,05:00,,-,-,-,-,-,-,-,,3.0,,2.0,24.0,-,,11.0,-,-,-,-,-,2,2.0,3.08s,-,-,-,,-,-,-,2.0,-,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,05:13,-,Warriors,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
0,,"Kalyn
                
                  Ponga",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,44.0,,17.0,149.0,30,,22.0,1,-,-,-,6,-,11.0,4.28s,-,-,-,,1,3,20,35.0,1.18,,62.5%,5.0,2,1,-,2,,3,77,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
1,,"Ken
                
                  Sio",2.0,Winger,,80:00,,4,1,-,1,-,-,-,,38.0,,16.0,147.0,30,,47.0,1,-,-,-,5,1,14.0,3.18s,-,-,-,,-,-,1,18.0,0.06,,50%,2.0,1,1,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
2,,"Sione
                
                  Mata'utia",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,10.0,74.0,-,,44.0,-,-,-,-,3,-,9.0,3.54s,-,-,-,,-,-,2,11.0,0.2,,92%,23.0,1,1,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
3,,"Cory
                
                  Denniss",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,17.0,,9.0,59.0,-,,25.0,-,-,-,-,2,-,7.0,2.71s,-,-,-,,1,-,6,14.0,0.67,,78.6%,11.0,2,1,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,26.0,,16.0,109.0,5,,44.0,-,-,-,-,4,4,18.0,2.5s,-,-,-,,-,-,3,23.0,0.19,,100%,3.0,-,-,-,3,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
5,,"Jack
                
                  Cogger",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,24.0,,6.0,36.0,-,,6.0,-,-,-,-,1,-,2.0,3.02s,1,8,-,,-,2,23,25.0,3.83,,80%,28.0,6,1,-,-,,2,58,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,52.0,,5.0,20.0,-,,1.0,-,-,-,-,1,-,1.0,4.28s,-,-,-,,2,6,48,67.0,9.6,,87%,20.0,2,1,1,-,,16,510,1,5,2,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
7,,"Herman
                
                  Ese'ese",8.0,Prop,,58:00,,-,-,-,-,-,-,-,,69.0,,17.0,159.0,-,,62.0,-,-,-,-,6,17,16.0,3.78s,-,-,-,,-,-,1,19.0,0.06,,100%,39.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,30:04,27:40,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
8,,"Danny
                
                  Levi",9.0,Hooker,,58:00,,-,-,-,-,-,-,-,,25.0,,8.0,72.0,-,,23.0,-,-,-,-,-,-,4.0,3.15s,8,72,-,,1,4,71,77.0,8.88,,84.2%,32.0,6,-,-,-,,1,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,46:48,11:02,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
9,,"Daniel
                
                  Saifiti",10.0,Prop,,55:00,,-,-,-,-,-,-,-,,34.0,,8.0,86.0,16,,33.0,-,-,-,-,-,7,7.0,2.99s,-,-,-,,-,-,2,10.0,0.25,,86.5%,32.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:06,24:29,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
10,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,8.0,76.0,-,,34.0,-,-,-,-,1,8,9.0,3.54s,-,-,-,,-,-,1,10.0,0.13,,93.9%,46.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
11,,"Mitchell
                
                  Barnett",12.0,2nd Row,,59:00,,-,-,-,-,-,-,-,,31.0,,13.0,102.0,-,,39.0,-,-,-,-,1,12,12.0,3.49s,-,-,-,,-,2,5,17.0,0.38,,80%,28.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:20,06:50,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
12,,"Aidan
                
                  Guerra",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,34.0,,11.0,90.0,-,,35.0,-,-,-,-,-,11,11.0,3.64s,-,-,-,,-,-,3,15.0,0.27,,81.1%,43.0,7,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
13,,"Jamie
                
                  Buhrer",14.0,Interchange,,22:00,,-,-,-,-,-,-,-,,21.0,,3.0,30.0,-,,8.0,-,-,-,-,-,1,3.0,3.07s,2,19,-,,-,2,25,29.0,8.33,,82.6%,19.0,2,2,-,-,,1,21,1,-,1,-,-,-,,-,-,-,-,-,-,-,,22:10,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
14,,"Chris
                
                  Heighington",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,13.0,,4.0,38.0,-,,10.0,-,-,-,-,-,3,3.0,3.17s,1,8,-,,-,1,4,7.0,1,,78.6%,22.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:40,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
15,,"Pasami
                
                  Saulo",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,9.0,,3.0,34.0,-,,12.0,-,-,-,-,-,3,3.0,3.44s,-,-,-,,-,-,-,4.0,-,,85.7%,12.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,23:16,-,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
16,,"JJ
                
                  Collins",17.0,Interchange,,21:00,,-,-,-,-,-,-,-,,17.0,,5.0,38.0,3,,11.0,-,-,-,-,-,4,5.0,3.4s,-,-,-,,-,-,-,5.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:34,02:20,Knights,22,2018-08-10T08:00:00Z,Warriors vs Knights,2018
