,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tinirau
                
                  Arona",11.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,55.0,,14.0,137.0,-,,54.0,-,-,-,-,-,14,-,-,-,-,-,,-,1,6,22.0,0.43,,94.6%,53,1,2,-,-,,1,27,-,-,-,-,-,-,,-,-,-,-,-,-,-,,75:00,-,Sharks,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,16.0,171.0,-,,73.0,-,-,-,-,-,15,-,-,-,-,-,,-,2,8,24.0,0.5,,90.3%,28,2,1,-,1,,1,19,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
12,,"Chris
                
                  Heighington",13.0,Lock,,62:00,,-,-,-,-,-,-,-,,45.0,,16.0,152.0,-,,50.0,-,-,-,-,4,16,-,-,-,-,-,,2,1,6,22.0,0.38,,88.6%,31,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Sharks,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
13,,"Siosaia
                
                  Vave",8.0,Interchange,,38:00,,-,-,-,-,-,-,-,,27.0,,7.0,66.0,-,,24.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,1,8.0,0.14,,96.3%,26,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:00,-,Sharks,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
14,,"Isaac
                
                  De Gois",14.0,Interchange,,38:00,,-,-,-,-,-,-,-,,29.0,,1.0,7.0,7,,6.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,48,48.0,48,,90.3%,28,1,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Sharks,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
15,,"Tupou
                
                  Sopoaga",16.0,Interchange,,54:00,,-,-,-,-,-,-,-,,27.0,,12.0,109.0,-,,37.0,-,-,-,-,1,11,-,-,-,-,-,,1,-,-,13.0,-,,95.8%,23,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Sharks,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
16,,"Junior
                
                  Roqica",21.0,Interchange,,46:00,,-,-,-,-,-,-,-,,27.0,,6.0,51.0,3,,14.0,-,-,-,-,1,5,-,-,-,-,-,,-,-,-,6.0,-,,92.6%,25,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,46:00,-,Sharks,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
0,,"Nathan
                
                  Merritt",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,11.0,,10.0,83.0,35,,18.0,-,-,-,-,-,-,-,-,1,8,-,,-,1,10,26.0,1,,100%,9.0,-,-,-,9,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
1,,"Alex
                
                  Johnston",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,12.0,,7.0,64.0,17,,11.0,-,-,-,-,1,-,-,-,2,25,-,,1,-,3,14.0,0.43,,87.5%,7.0,1,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
2,,"Dylan
                
                  Walker",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,36.0,,13.0,156.0,-,,45.0,1,-,1,-,3,1,-,-,-,-,-,,2,2,3,16.0,0.23,,87.5%,14.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
3,,"Kirisome
                
                  Auva'a",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,26.0,,11.0,140.0,-,,28.0,-,-,-,-,3,2,-,-,1,11,-,,-,-,3,11.0,0.27,,78.6%,11.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
4,,"Joel
                
                  Reddy",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,8.0,,12.0,102.0,19,,33.0,-,-,-,-,-,1,-,-,2,10,-,,2,1,2,17.0,0.17,,100%,3.0,-,-,-,4,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
5,,"John
                
                  Sutton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,41.0,,9.0,74.0,1,,30.0,-,-,-,-,-,-,-,-,-,-,-,,1,4,32,47.0,3.56,,90%,27.0,-,3,-,2,,6,190,-,4,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,6,-,2,3,1,75%,-,,46.0,,1.0,11.0,-,,2.0,-,1,1,-,-,-,-,-,-,-,-,,-,4,34,54.0,34,,84.2%,16.0,2,1,-,-,,18,452,2,2,7,-,-,1,,-,1,-,1,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
7,,"George
                
                  Burgess",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,43.0,,18.0,193.0,-,,84.0,-,-,-,-,4,18,-,-,-,-,-,,-,-,-,19.0,-,,93.9%,31.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
8,,"Apisai
                
                  Koroisau",9.0,Hooker,,40:00,,-,-,-,-,-,-,-,,36.0,,2.0,33.0,-,,13.0,-,-,-,-,2,-,-,-,2,33,-,,-,1,54,56.0,27,,91.2%,31.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,40:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
9,,"David
                
                  Tyrrell",10.0,Prop,,42:00,,-,-,-,-,-,-,-,,34.0,,9.0,87.0,58,,21.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,10.0,0.11,,97%,32.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
10,,"Kyle
                
                  Turner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,11.0,86.0,-,,29.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,-,12.0,-,,97.1%,33.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
11,,"Ben
                
                  Lowe",12.0,2nd Row,,59:00,,-,-,-,-,-,-,-,,50.0,,13.0,103.0,-,,28.0,-,-,-,-,1,13,-,-,-,-,-,,-,-,-,13.0,-,,95.9%,47.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,59:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,4,1,-,-,-,-,-,,57.0,,20.0,191.0,33,,66.0,1,-,-,-,4,18,-,-,-,-,-,,3,-,2,22.0,0.1,,89.3%,25.0,1,2,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
13,,"Cameron
                
                  McInnes",14.0,Interchange,,40:00,,4,1,-,-,-,-,-,,43.0,,3.0,24.0,-,,4.0,1,1,-,-,1,-,-,-,2,18,-,,-,1,70,72.0,23.33,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,40:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
14,,"Jason
                
                  Clark",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,20.0,,6.0,66.0,12,,28.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,8.0,0.17,,90%,18.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,38:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
15,,"Joe
                
                  Picker",18.0,Interchange,,21:00,,-,-,-,-,-,-,-,,11.0,,6.0,53.0,-,,16.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,6.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
16,,"Thomas
                
                  Burgess",22.0,Interchange,,25:00,,-,-,-,-,-,-,-,,12.0,,6.0,53.0,-,,24.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,6.0,-,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Rabbitohs,11,2014-05-26T09:00:00Z,Sharks vs Rabbitohs,2014
