,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,55.0,,14.0,215.0,78,,51.0,2,-,1,-,6,-,-,-,1,4,-,,1,-,14,30.0,1,,60%,3.0,1,1,-,2,,1,11,-,-,1,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,26.0,,11.0,102.0,31,,40.0,1,-,-,-,-,-,-,-,1,9,-,,-,-,2,17.0,0.18,,80%,4.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,38.0,,8.0,62.0,-,,22.0,-,1,1,-,-,-,-,-,-,-,-,,2,-,9,16.0,1.12,,88.2%,15.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
3,,"Blake
                
                  Ferguson",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,30.0,,12.0,79.0,-,,33.0,-,-,-,-,1,1,-,-,-,-,-,,1,-,1,16.0,0.08,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,13.0,114.0,19,,39.0,-,-,-,-,-,2,-,-,1,9,-,,-,1,4,20.0,0.31,,100%,3.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,8,-,4,5,-,80%,-,,57.0,,13.0,102.0,-,,9.0,1,1,1,-,1,-,-,-,1,14,-,,-,4,32,40.0,2.46,,81.5%,22.0,3,2,-,-,,5,159,-,2,-,-,1,-,,-,-,-,2,-,-,-,,80:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,59.0,,12.0,82.0,-,,14.0,-,-,2,-,2,-,-,-,-,-,-,,1,5,28,44.0,2.33,,83.9%,26.0,3,2,-,1,,10,285,-,2,2,-,3,-,,-,2,-,1,-,-,-,,80:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,46.0,,12.0,115.0,26,,38.0,-,-,-,-,-,9,-,-,-,-,-,,2,1,2,13.0,0.17,,100%,35.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,55:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
8,,"Matt
                
                  McIlwrick",9.0,Hooker,,37:00,,-,-,-,-,-,-,-,,26.0,,2.0,30.0,-,,14.0,-,-,-,-,-,-,-,-,2,30,-,,-,1,53,52.0,26.5,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
9,,"Sam
                
                  Moa",10.0,Prop,,59:00,,-,-,-,-,-,-,-,,32.0,,11.0,76.0,11,,25.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,-,11.0,-,,96.2%,25.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,66.0,,13.0,141.0,-,,55.0,-,-,-,-,6,11,-,-,-,-,-,,-,-,1,14.0,0.08,,85.7%,24.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,74:00,,4,1,-,-,-,-,-,,61.0,,12.0,101.0,-,,49.0,-,-,-,-,1,11,-,-,-,-,-,,-,1,2,14.0,0.17,,97.7%,42.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,74:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
12,,"Isaac
                
                  Liu",13.0,Lock,,48:00,,-,-,-,-,-,-,-,,35.0,,8.0,77.0,-,,29.0,-,-,-,-,1,8,-,-,-,-,-,,1,2,-,8.0,-,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
13,,"Mitchell
                
                  Aubusson",14.0,Interchange,,49:00,,-,-,-,-,-,-,-,,28.0,,3.0,22.0,-,,1.0,-,-,-,-,1,-,-,-,3,22,-,,-,-,37,37.0,12.33,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,49:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
14,,"Dylan
                
                  Napa",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,31.0,,8.0,75.0,15,,25.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,1,9.0,0.12,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
15,,"Kane
                
                  Evans",16.0,Interchange,,16:00,,-,-,-,-,-,-,-,,32.0,,4.0,63.0,-,,8.0,1,-,-,-,3,4,-,-,-,-,-,,-,-,-,5.0,-,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,1,-,-,-,-,,16:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
16,,"Siosiua
                
                  Taukeiaho",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,25.0,,5.0,61.0,-,,20.0,-,-,-,-,-,5,-,-,-,-,-,,1,1,1,6.0,0.2,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Roosters,1,2015-03-07T10:00:00Z,Cowboys vs Roosters,2015
