,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ben
                
                  Matulino",10.0,2nd Row,,35:00,,-,-,-,-,-,-,-,,16.0,,7.0,55.0,-,,24.0,-,1,-,-,-,7,-,-,-,-,-,,3,-,-,7.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Warriors,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
11,,"Simon
                
                  Mannering",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,45.0,,5.0,43.0,-,,20.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,2,7.0,0.4,,89.7%,35.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
12,,"Sebastine
                
                  Ikahihifo",13.0,Lock,,33:00,,-,-,-,-,-,-,-,,19.0,,3.0,17.0,-,,1.0,-,-,-,-,-,2,-,-,-,-,-,,1,-,-,3.0,-,,87%,20.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Warriors,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
13,,"Suaia
                
                  Matagi",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,21.0,,9.0,86.0,16,,37.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,2,11.0,0.22,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Warriors,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
14,,"Dominique
                
                  Peyroux",16.0,Interchange,,45:00,,-,-,-,-,-,-,-,,15.0,,6.0,59.0,-,,28.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,8.0,0.17,,94.1%,16.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Warriors,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
15,,"Charlie
                
                  Gubb",17.0,Interchange,,34:00,,-,-,-,-,-,-,-,,23.0,,7.0,54.0,11,,16.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,7.0,-,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Warriors,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
16,,"Siliva
                
                  Havili",18.0,Interchange,,28:00,,-,-,-,-,-,-,-,,16.0,,7.0,79.0,-,,24.0,-,-,-,-,-,5,-,-,1,14,-,,-,-,1,8.0,0.14,,90%,18.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:00,-,Warriors,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
0,,"Sam
                
                  Perrett",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,31.0,,15.0,129.0,40,,24.0,1,1,-,-,4,1,-,-,3,24,-,,1,2,24,41.0,1.6,,100%,2.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
1,,"Corey
                
                  Thompson",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,15.0,,9.0,59.0,9,,11.0,1,-,-,-,-,2,-,-,-,-,-,,-,-,1,14.0,0.11,,77.8%,7.0,-,2,-,4,,1,27,-,-,-,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
2,,"Josh
                
                  Morris",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,5.0,64.0,15,,23.0,1,-,-,-,3,-,-,-,1,10,-,,-,-,8,14.0,1.6,,93.3%,14.0,1,-,-,1,,1,19,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,34.0,,7.0,54.0,-,,14.0,1,-,1,-,2,-,-,-,-,-,-,,-,-,1,9.0,0.14,,70%,7.0,-,3,-,-,,1,26,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
4,,"Mitch
                
                  Brown",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,7.0,,9.0,81.0,-,,25.0,-,-,-,-,1,1,-,-,-,-,-,,-,-,2,12.0,0.22,,100%,3.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
5,,"Josh
                
                  Reynolds",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,40.0,,7.0,80.0,-,,9.0,1,2,2,-,1,1,-,-,-,-,-,,1,1,25,35.0,3.57,,68.4%,13.0,4,2,-,1,,6,116,-,1,2,-,2,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
6,,"Trent
                
                  Hodkinson",7.0,Halfback,,80:00,,9,-,3,3,1,100%,1,,55.0,,6.0,114.0,-,,15.0,1,-,-,-,2,-,-,-,-,-,-,,1,1,15,34.0,2.5,,77.8%,14.0,3,1,-,-,,12,404,1,2,-,-,2,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
7,,"Aiden
                
                  Tolman",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,28.0,,20.0,176.0,44,,54.0,-,-,-,-,-,16,-,-,-,-,-,,-,1,1,22.0,0.05,,96.4%,27.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
8,,"Michael
                
                  Ennis",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,44.0,,3.0,20.0,-,,1.0,-,-,-,-,2,-,-,-,2,16,-,,-,1,113,114.0,37.67,,92.3%,36.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
9,,"James
                
                  Graham",10.0,Prop,,74:00,,-,-,-,-,-,-,-,,40.0,,17.0,155.0,8,,59.0,-,-,-,-,2,14,-,-,-,-,-,,-,1,8,23.0,0.47,,94.1%,32.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,74:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
10,,"Josh
                
                  Jackson",11.0,2nd Row,,49:00,,-,-,-,-,-,-,-,,19.0,,10.0,78.0,-,,29.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,1,11.0,0.1,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
11,,"Tony
                
                  Williams",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,43.0,,12.0,98.0,-,,41.0,1,-,-,-,2,11,-,-,-,-,-,,1,-,4,16.0,0.33,,81.5%,22.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
12,,"Dale
                
                  Finucane",13.0,Lock,,26:00,,-,-,-,-,-,-,-,,13.0,,9.0,65.0,-,,19.0,-,-,-,-,-,9,-,-,-,-,-,,1,1,-,9.0,-,,82.4%,14.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
13,,"Greg
                
                  Eastwood",14.0,Interchange,,35:00,,-,-,-,-,-,-,-,,26.0,,9.0,90.0,19,,34.0,-,-,-,-,2,8,-,-,-,-,-,,-,-,-,9.0,-,,85.7%,18.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
14,,"Tim
                
                  Browne",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,13.0,,7.0,56.0,15,,14.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,8.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,27:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
15,,"David
                
                  Klemmer",17.0,Interchange,,19:00,,-,-,-,-,-,-,-,,16.0,,9.0,98.0,10,,40.0,-,-,-,-,2,8,-,-,-,-,-,,-,-,-,9.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
16,,"Frank
                
                  Pritchard",22.0,Interchange,,37:00,,-,-,-,-,-,-,-,,15.0,,7.0,69.0,-,,27.0,-,-,-,-,-,6,-,-,-,-,-,,2,-,1,8.0,0.14,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Bulldogs,6,2014-04-13T04:00:00Z,Warriors vs Bulldogs,2014
