,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,49:00,,4,1,-,-,-,-,-,,50.0,,9.0,66.0,-,,21,1,-,-,-,2,7,7,3.46s,1,9,-,,-,-,4,12.0,0.44,,91.4%,32.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:13,-,Bulldogs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
11,,"Greg
                
                  Eastwood",12.0,2nd Row,,56:00,,-,-,-,-,-,-,-,,37.0,,10.0,89.0,-,,43,-,-,-,-,3,9,8,3.24s,-,-,-,,1,1,3,12.0,0.3,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:20,-,Bulldogs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
12,,"David
                
                  Klemmer",13.0,Lock,,62:00,,-,-,-,-,-,-,-,,37.0,,13.0,123.0,12,,53,-,-,-,-,1,12,12,3.23s,-,-,-,,1,-,-,14.0,-,,93.3%,28.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,3,-,-,-,,35:33,26:15,Bulldogs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
13,,"Danny
                
                  Fualalo",14.0,Interchange,,36:00,,-,-,-,-,-,-,-,,24.0,,8.0,61.0,-,,25,-,-,-,-,-,7,7,4.24s,-,-,-,,-,-,2,10.0,0.25,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,36:08,-,Bulldogs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
14,,"Tim
                
                  Browne",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,20.0,,9.0,61.0,-,,26,-,-,-,-,-,9,7,3.49s,-,-,-,,-,-,1,10.0,0.11,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,29:13,-,Bulldogs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
15,,"Tony
                
                  Williams",16.0,Interchange,,24:00,,-,-,-,-,-,-,-,,5.0,,4.0,34.0,-,,10,-,-,-,-,-,4,3,4.17s,-,-,-,,1,-,-,4.0,-,,66.7%,4.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:38,-,Bulldogs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
16,,"Raymond
                
                  Faitala-Mariner",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,16.0,,2.0,17.0,-,,6,-,-,-,-,1,2,2,2.54s,-,-,-,,-,-,-,2.0,-,,84.2%,16.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:47,-,Bulldogs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
0,,"Greg
                
                  Inglis",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,28.0,,13.0,147.0,73,,40.0,-,-,-,-,1,-,9.0,3.19s,2,19,-,,-,3,18,30.0,1.38,,100%,13.0,-,-,-,2,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
1,,"Alex
                
                  Johnston",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,19.0,,8.0,88.0,47,,14.0,-,-,-,-,1,-,9.0,3.41s,2,24,-,,-,-,-,10.0,-,,100%,5.0,-,-,-,2,,1,20,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
2,,"Hymel
                
                  Hunt",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,9.0,67.0,-,,25.0,-,-,-,-,-,-,9.0,3.82s,-,-,-,,-,-,3,10.0,0.33,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
3,,"Aaron
                
                  Gray",4.0,Centre,,80:00,,8,2,-,-,-,-,-,,59.0,,12.0,88.0,-,,24.0,2,-,-,-,5,-,8.0,3.3s,1,7,-,,-,-,5,13.0,0.42,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
4,,"Joe
                
                  Burgess",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,40.0,,10.0,179.0,53,,24.0,-,-,-,-,1,-,8.0,3.65s,1,11,-,,1,-,1,13.0,0.1,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
5,,"Cody
                
                  Walker",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,33.0,,8.0,56.0,4,,22.0,-,-,1,-,3,-,6.0,4.47s,-,-,-,,-,3,25,36.0,3.12,,92.9%,13.0,-,1,-,-,,3,67,1,-,-,-,1,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,8,-,4,4,-,80%,-,,48.0,,3.0,19.0,-,,2.0,-,-,-,-,-,-,2.0,4.16s,-,-,-,,-,3,24,40.0,8,,93.8%,30.0,2,-,-,-,,13,346,1,4,6,-,-,1,,1,1,-,1,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
7,,"George
                
                  Burgess",8.0,Prop,,35:00,,-,-,-,-,-,-,-,,22.0,,8.0,84.0,23,,30.0,-,-,-,-,1,6,8.0,3.89s,-,-,-,,-,-,-,8.0,-,,91.7%,11.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:43,11:23,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
8,,"Damien
                
                  Cook",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,49.0,,8.0,42.0,-,,4.0,-,2,1,-,-,3,4.0,4.65s,4,22,-,,-,2,103,106.0,12.88,,95%,38.0,1,1,-,-,,1,44,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
9,,"Thomas
                
                  Burgess",10.0,Prop,,53:00,,-,-,-,-,-,-,-,,28.0,,17.0,173.0,23,,68.0,-,-,-,-,1,15,14.0,2.95s,-,-,-,,-,-,1,17.0,0.06,,84.2%,16.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:44,28:37,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
10,,"John
                
                  Sutton",11.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,41.0,,13.0,122.0,-,,50.0,-,1,1,-,-,13,11.0,3.41s,-,-,-,,1,-,3,18.0,0.23,,91.7%,22.0,1,1,-,-,,2,-,-,-,2,-,-,-,,-,-,-,-,-,-,-,,48:20,20:06,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
11,,"Kyle
                
                  Turner",12.0,2nd Row,,51:00,,-,-,-,-,-,-,-,,31.0,,4.0,59.0,-,,7.0,1,-,-,-,-,4,3.0,2.75s,-,-,-,,-,-,-,4.0,-,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,51:23,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,4,1,-,-,-,-,-,,66.0,,13.0,112.0,-,,39.0,1,-,-,-,6,13,9.0,3.45s,-,-,-,,2,-,6,19.0,0.46,,86.1%,31.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
13,,"Jason
                
                  Clark",14.0,Interchange,,36:00,,-,-,-,-,-,-,-,,31.0,,9.0,67.0,13,,13.0,-,-,-,-,-,6,7.0,3.47s,1,4,-,,1,-,2,10.0,0.22,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:10,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
14,,"Nathan
                
                  Brown",15.0,Interchange,,33:00,,-,-,-,1,-,-,-,,24.0,,10.0,97.0,-,,36.0,-,-,-,-,1,10,7.0,3.9s,-,-,-,,3,-,1,11.0,0.1,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:29,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
15,,"Angus
                
                  Crichton",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,17.0,,5.0,40.0,-,,18.0,-,-,-,-,3,4,5.0,3.72s,1,8,-,,-,-,-,5.0,-,,85.7%,6.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:18,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
16,,"Zane
                
                  Musgrove",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,15.0,,8.0,61.0,-,,20.0,-,-,-,-,-,8,7.0,3.83s,-,-,-,,-,-,-,8.0,-,,83.3%,15.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:47,-,Rabbitohs,26,2016-09-02T09:50:00Z,Bulldogs vs Rabbitohs,2016
