,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Sam
                
                  Burgess",13.0,Lock,,75:00,,-,-,-,-,-,-,-,,49.0,,18.0,169.0,-,,60,-,1,-,-,-,15,11,3.06s,-,-,-,,1,3,5,20.0,0.28,,93.5%,43.0,3,-,-,-,,-,-,-,-,-,-,-,-,,3,1,-,1,-,-,-,,75:03,-,Rabbitohs,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
13,,"Luke
                
                  Keary",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,15.0,,4.0,23.0,-,,1,-,-,-,-,-,-,-,-,2,10,-,,1,3,43,44.0,10.75,,86.7%,13.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:22,-,Rabbitohs,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
14,,"Jason
                
                  Clark",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,29.0,,10.0,104.0,37,,35,-,-,-,-,-,7,9,2.85s,-,-,-,,1,-,-,10.0,-,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:20,-,Rabbitohs,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
15,,"Jack
                
                  Gosiewski",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,10.0,,4.0,39.0,-,,6,-,-,-,-,-,4,5,3.03s,-,-,-,,-,-,1,6.0,0.25,,81.8%,9.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,06:31,23:14,Rabbitohs,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
16,,"George
                
                  Burgess",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,24.0,,6.0,51.0,-,,30,-,-,-,-,3,5,4,3.11s,1,5,-,,-,1,-,6.0,-,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,24:43,04:57,Rabbitohs,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
0,,"Josh
                
                  Dugan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,31,,18,136,30,,42,-,-,-,-,3,7,13,3.35s,2,14,-,,2,1,6,22,0.33,,100%,5,-,-,-,2,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
1,,"Kalifa
                
                  Faifai Loa",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,34,,12,83,12,,27,-,-,-,-,2,-,10,4.02s,3,33,-,,-,-,1,13,0.08,,90%,9,-,1,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,54,,14,134,-,,55,-,1,1,-,5,-,13,3.24s,5,39,-,,2,-,-,15,-,,81%,17,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,37,,10,167,-,,35,1,-,-,-,2,1,8,3.5s,-,-,-,,1,-,4,14,0.4,,71.4%,5,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
4,,"Jason
                
                  Nightingale",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,29,,14,121,44,,32,-,-,-,-,4,-,12,3s,2,21,-,,1,1,6,20,0.43,,81.8%,9,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,8,-,1,4,3,57.14%,-,,46,,13,76,4,,30,-,1,-,-,5,1,7,4.66s,-,-,-,,-,5,33,52,2.54,,77.8%,14,4,-,1,1,,10,229,-,-,3,-,1,-,,2,1,-,-,-,-,-,,80:00,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
6,,"Josh
                
                  McCrone",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,41,,6,27,-,,8,-,-,1,-,-,-,3,3.25s,-,-,-,,1,-,21,35,3.5,,83.3%,20,2,2,-,1,,10,309,-,1,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
7,,"Leeson
                
                  Ah Mau",8.0,Prop,,49:00,,-,-,-,-,-,-,-,,41,,12,131,-,,59,-,-,-,-,-,12,12,3.93s,-,-,-,,-,-,-,12,-,,93.8%,30,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:19,09:52,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
8,,"Mitch
                
                  Rein",9.0,Hooker,,67:00,,-,-,-,-,-,-,-,,51,,7,33,-,,7,-,1,1,-,1,1,4,3.94s,5,28,-,,-,6,84,88,12,,89.4%,42,4,1,-,-,,2,79,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:54,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
9,,"Russell
                
                  Packer",10.0,Prop,,54:00,,-,-,-,-,-,-,-,,47,,11,115,50,,43,-,-,-,-,1,6,9,3.72s,-,-,-,,1,-,3,13,0.27,,89.7%,35,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:55,16:56,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,53:00,,-,-,-,-,-,-,-,,52,,13,123,-,,55,-,-,-,-,4,13,13,3.64s,-,-,-,,-,-,-,15,-,,91.4%,32,-,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,23:10,16:47,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
11,,"Jake
                
                  Marketo",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,47,,9,67,4,,17,1,-,-,-,2,8,6,3.5s,-,-,-,,-,-,2,11,0.22,,87.1%,27,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
12,,"Mike
                
                  Cooper",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,51,,12,115,-,,48,-,-,-,-,-,12,11,4.19s,-,-,-,,1,1,4,16,0.33,,90.5%,38,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:37,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
13,,"Will
                
                  Matthews",14.0,Interchange,,64:00,,4,1,-,-,-,-,-,,46,,4,37,-,,7,1,-,-,-,1,4,2,3.08s,-,-,-,,1,1,1,5,0.25,,84.6%,33,3,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,63:41,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
14,,"Dunamis
                
                  Lui",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,25,,8,68,9,,27,-,-,-,-,1,7,8,3.49s,-,-,-,,-,-,-,8,-,,100%,18,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,16:55,16:41,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
15,,"Siliva
                
                  Havili",16.0,Interchange,,13:00,,-,-,-,-,-,-,-,,6,,1,17,-,,7,-,-,-,-,-,-,1,4.04s,1,17,-,,-,1,10,12,10,,72.7%,8,2,1,-,-,,1,37,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:06,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
16,,"Jacob
                
                  Host",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Dragons,11,2016-05-19T09:50:00Z,Rabbitohs vs Dragons,2016
