,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Beau
                
                  Scott",11.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,28.0,,6.0,46.0,-,,16,-,-,-,-,1,6,-,-,-,-,-,,3,-,6,13.0,1,,91.3%,21.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,69:00,-,Knights,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
11,,"Robbie
                
                  Rochow",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,10.0,95.0,-,,30,1,-,-,-,1,10,-,-,-,-,-,,-,-,2,14.0,0.2,,87.9%,29.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
12,,"Adam
                
                  Cuthbertson",13.0,Lock,,63:00,,-,-,-,-,-,-,-,,54.0,,16.0,153.0,13,,45,-,-,-,-,1,15,-,-,-,-,-,,-,-,3,19.0,0.19,,92.7%,51.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,63:00,-,Knights,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
13,,"Adam
                
                  Clydsdale",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,31.0,,1.0,1.0,-,,-,-,-,-,-,-,-,-,-,1,1,-,,-,-,37,37.0,37,,83.9%,26.0,-,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,34:00,-,Knights,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
14,,"Chris
                
                  Houston",17.0,Interchange,,43:00,,-,-,-,-,-,-,-,,37.0,,5.0,36.0,-,,9,-,1,1,-,-,5,-,-,-,-,-,,-,-,2,7.0,0.4,,86.8%,33.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Knights,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
15,,"Paterika
                
                  Vaivai",19.0,Interchange,,09:00,,-,-,-,-,-,-,-,,8.0,,3.0,31.0,-,,12,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:00,-,Knights,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
16,,"Joseph
                
                  Tapine",20.0,Interchange,,32:00,,-,-,-,-,-,-,-,,31.0,,4.0,54.0,-,,31,-,-,-,-,2,4,-,-,-,-,-,,-,-,-,5.0,-,,89.7%,26.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Knights,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
0,,"Matt
                
                  Moylan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,34.0,,14.0,130.0,27,,32,1,1,-,-,3,1,-,-,2,10,-,,1,1,31,49.0,2.21,,90.9%,10.0,-,1,-,6,,4,93,1,-,2,-,-,1,,-,1,-,-,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
1,,"David
                
                  Simmons",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,34.0,,16.0,134.0,28,,32,1,-,-,-,2,1,-,-,1,11,-,,-,-,3,21.0,0.19,,77.8%,7.0,1,1,-,3,,1,9,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
2,,"Dean
                
                  Whare",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,26.0,,7.0,138.0,10,,24,-,-,1,-,-,-,-,-,-,-,-,,1,-,8,14.0,1.14,,100%,11.0,-,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
3,,"Jamal
                
                  Idris",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,29.0,,11.0,71.0,-,,28,-,-,1,-,1,5,-,-,-,-,-,,3,-,6,16.0,0.55,,77.8%,14.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
4,,"Josh
                
                  Mansour",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,60.0,,24.0,250.0,-,,111,1,-,-,-,13,4,-,-,2,13,-,,1,-,-,27.0,-,,100%,6.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
5,,"Jamie
                
                  Soward",6.0,Five-Eighth,,80:00,,12,1,3,6,1,57.14%,-,,70.0,,6.0,21.0,-,,-,1,-,-,-,2,-,-,-,-,-,-,,2,-,23,41.0,3.83,,81.8%,18.0,2,2,-,-,,13,480,1,1,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
6,,"Peter
                
                  Wallace",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,43.0,,4.0,21.0,-,,6,-,-,-,-,-,-,-,-,-,-,-,,1,1,35,48.0,8.75,,85.7%,30.0,2,3,-,1,,6,209,-,-,1,-,-,1,,-,2,-,-,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
7,,"Nigel
                
                  Plum",8.0,Prop,,25:00,,-,-,-,-,-,-,-,,17.0,,8.0,67.0,32,,12,-,-,-,-,-,5,-,-,-,-,-,,-,1,-,8.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
8,,"James
                
                  Segeyaro",14.0,Hooker,,80:00,,4,1,-,-,-,-,-,,62.0,,8.0,60.0,-,,10,1,-,-,-,3,1,-,-,7,48,-,,3,5,114,121.0,14.25,,90.9%,40.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
9,,"Brent
                
                  Kite",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,25.0,,11.0,93.0,-,,34,-,-,-,-,1,11,-,-,-,-,-,,-,-,4,15.0,0.36,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
10,,"Tyrone
                
                  Peachey",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,14.0,107.0,-,,42,-,-,-,-,5,14,-,-,-,-,-,,-,-,9,24.0,0.64,,89.3%,25.0,1,2,-,-,,1,4,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
11,,"Sika
                
                  Manu",12.0,2nd Row,,62:00,,-,-,-,-,-,-,-,,23.0,,10.0,89.0,-,,32,-,-,-,-,1,10,-,-,-,-,-,,1,-,3,14.0,0.3,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,62:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
12,,"Adam
                
                  Docker",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,26.0,,7.0,39.0,-,,12,-,-,-,-,1,7,-,-,-,-,-,,-,-,1,8.0,0.14,,88.9%,24.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
13,,"Sam
                
                  McKendry",15.0,Interchange,,48:00,,-,-,-,-,-,-,-,,18.0,,17.0,144.0,33,,59,-,-,-,-,-,13,-,-,1,1,-,,1,-,1,20.0,0.06,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
14,,"Matt
                
                  Robinson",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,17.0,,9.0,68.0,-,,19,-,-,-,-,2,9,-,-,-,-,-,,1,-,-,9.0,-,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
15,,"Jeremy
                
                  Latimore",17.0,Interchange,,42:00,,-,-,-,-,-,-,-,,28.0,,18.0,133.0,21,,53,-,1,-,-,1,16,-,-,-,-,-,,3,-,1,20.0,0.06,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
16,,"Isaah
                
                  Yeo",18.0,Interchange,,29:00,,-,-,-,-,-,-,-,,13.0,,5.0,48.0,-,,20,-,-,-,-,1,5,-,-,-,-,-,,-,-,1,6.0,0.2,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Panthers,9,2014-05-11T04:00:00Z,Knights vs Panthers,2014
