,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,15.0,120.0,-,,54.0,-,-,-,-,3,14,13.0,3.27s,-,-,-,,-,1,4,18.0,0.27,,75.6%,31.0,5,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
11,,"Sam
                
                  Stone",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,58.0,,12.0,105.0,-,,48.0,-,-,-,-,3,12,11.0,3.48s,-,-,-,,-,1,3,15.0,0.25,,91.5%,43.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
12,,"Nathan
                
                  Peats",13.0,Lock,,58:00,,-,-,-,-,-,-,-,,42.0,,9.0,75.0,-,,21.0,-,-,-,-,-,6,5.0,3.6s,-,-,-,,-,1,14,21.0,1.56,,90.9%,40.0,2,2,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,11:00,47:45,Titans,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
13,,"Ryley
                
                  Jacks",7.0,Interchange,,15:00,,-,-,-,-,-,-,-,,11.0,,5.0,36.0,-,,11.0,-,-,-,-,1,-,1.0,2.4s,-,-,-,,-,2,6,10.0,1.2,,100%,2.0,-,-,-,-,,2,65,-,1,-,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Titans,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
14,,"Jai
                
                  Whitbread",15.0,Interchange,,23:00,,-,-,-,-,-,-,-,,19.0,,7.0,66.0,15,,25.0,-,-,-,-,-,6,6.0,2.99s,-,-,-,,-,-,-,7.0,-,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,23:29,-,Titans,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
15,,"Bryce
                
                  Cartwright",16.0,Interchange,,46:00,,-,-,-,-,-,-,-,,33.0,,9.0,66.0,-,,21.0,-,-,-,-,-,5,5.0,3.06s,-,-,-,,1,2,8,14.0,0.89,,87.5%,28.0,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:17,10:27,Titans,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
16,,"Jack
                
                  Stockwell",17.0,Interchange,,13:00,,-,-,-,-,-,-,-,,10.0,,3.0,25.0,14,,6.0,-,-,-,-,-,2,3.0,3.59s,-,-,-,,-,-,1,4.0,0.33,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Titans,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
0,,"Corey
                
                  Norman",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,50.0,,19.0,198.0,67,,36.0,1,-,-,-,1,-,16.0,4.19s,1,2,-,,-,6,19,41.0,1,,66.7%,2.0,1,-,-,5,,4,124,-,2,-,-,1,-,,-,1,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
1,,"Tristan
                
                  Sailor",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,14.0,124.0,24,,46.0,-,-,-,-,3,-,14.0,3.33s,6,48,-,,-,-,2,17.0,0.14,,60%,6.0,4,-,-,2,,1,6,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,75.0,,11.0,127.0,-,,36.0,1,-,1,-,8,-,7.0,2.95s,1,16,-,,3,-,3,14.0,0.27,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,54.0,,15.0,163.0,-,,44.0,1,2,-,-,5,-,11.0,3.41s,-,-,-,,4,-,3,18.0,0.2,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
4,,"Jonus
                
                  Pearson",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,36.0,,12.0,160.0,-,,34.0,1,-,-,-,2,-,8.0,3.65s,-,-,-,,2,1,1,15.0,0.08,,75%,3.0,1,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,8,-,4,4,-,100%,-,,49.0,,12.0,51.0,5,,4.0,1,2,1,-,4,-,2.0,5.04s,-,-,-,,1,3,41,52.0,3.42,,70%,14.0,6,-,-,2,,7,145,1,-,1,-,2,-,,2,2,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,8,2,-,-,-,-,-,,102.0,,17.0,153.0,-,,13.0,1,-,-,-,6,-,2.0,3.38s,-,-,-,,1,8,44,62.0,2.59,,87.5%,28.0,2,2,-,-,,12,293,2,3,-,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
7,,"James
                
                  Graham",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,37.0,,12.0,112.0,-,,42.0,-,-,-,-,1,10,8.0,3.85s,-,-,-,,1,2,8,18.0,0.67,,85.3%,29.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:38,14:27,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
8,,"Reece
                
                  Robson",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,57.0,,7.0,68.0,-,,13.0,-,-,-,-,2,-,5.0,3.42s,5,55,-,,-,1,103,105.0,14.71,,92.7%,51.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
9,,"Paul
                
                  Vaughan",10.0,Prop,,53:00,,-,-,-,-,-,-,-,,41.0,,17.0,157.0,29,,66.0,-,-,-,-,1,14,12.0,3.43s,-,-,-,,1,-,1,18.0,0.06,,84.4%,27.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:45,22:25,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,56.0,,11.0,113.0,-,,51.0,-,-,-,-,4,11,9.0,3.95s,-,-,-,,1,-,1,12.0,0.09,,86.7%,39.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
11,,"Jackson
                
                  Ford",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,12.0,94.0,-,,42.0,-,-,-,-,1,11,12.0,3.2s,-,-,-,,-,-,1,15.0,0.08,,78.9%,30.0,4,4,-,-,,2,19,-,-,2,-,-,1,,1,1,-,-,-,-,-,,80:00,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
12,,"Blake
                
                  Lawrie",13.0,Lock,,31:00,,-,-,-,-,-,-,-,,22.0,,8.0,80.0,-,,38.0,-,-,-,-,-,8,8.0,3.54s,-,-,-,,-,-,2,10.0,0.25,,76.9%,20.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:26,07:58,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
13,,"Jeremy
                
                  Latimore",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,29.0,,9.0,68.0,-,,27.0,-,-,-,-,2,9,8.0,3.89s,-,-,-,,1,1,-,10.0,-,,100%,19.0,-,-,1,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,20:53,02:25,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
14,,"Korbin
                
                  Sims",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,27.0,,9.0,113.0,28,,46.0,-,-,-,-,-,7,9.0,3.33s,-,-,-,,-,-,-,9.0,-,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:50,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
15,,"Luciano
                
                  Leilua",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,31.0,,11.0,116.0,16,,49.0,-,-,-,-,2,9,6.0,3.57s,-,-,-,,3,1,3,13.0,0.27,,84.2%,16.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,35:09,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
16,,"Josh
                
                  Kerr",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,33.0,,5.0,70.0,-,,20.0,1,-,-,-,3,5,4.0,2.49s,-,-,-,,-,-,1,6.0,0.2,,78.6%,11.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:04,-,Dragons,25,2019-09-07T09:35:00Z,Titans vs Dragons,2019
