,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Tohu
                
                  Harris",16.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,10.0,87.0,-,,23.0,1,1,1,-,-,7,6.0,2.59s,-,-,-,,1,-,6,13.0,0.6,,88.2%,30.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
12,,"Dale
                
                  Finucane",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,37.0,,7.0,80.0,20,,29.0,-,-,-,-,-,5,6.0,3.63s,-,-,-,,-,2,3,9.0,0.43,,88.6%,39.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,59:59,06:37,Storm,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
13,,"Kenneath
                
                  Bromwich",12.0,Interchange,,38:00,,-,-,-,-,-,-,-,,28.0,,8.0,65.0,-,,31.0,-,-,-,-,-,8,7.0,3.22s,-,-,-,,1,1,-,8.0,-,,88.9%,24.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:13,00:48,Storm,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
14,,"Mark
                
                  Nicholls",14.0,Interchange,,19:00,,-,-,-,-,-,-,-,,15.0,,2.0,14.0,-,,7.0,-,-,-,-,-,2,2.0,2.6s,-,-,-,,-,-,-,2.0,-,,87.5%,14.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:25,-,Storm,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
15,,"Joe
                
                  Stimson",15.0,Interchange,,26:00,,4,1,-,-,-,-,-,,27.0,,3.0,33.0,14,,10.0,-,-,-,-,1,2,2.0,3.46s,-,-,-,,-,-,-,3.0,-,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:31,-,Storm,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
16,,"Tui
                
                  Kamikamica",18.0,Interchange,,10:00,,-,-,-,-,-,-,-,,5.0,,1.0,11.0,-,,4.0,-,-,-,-,-,1,1.0,3.28s,-,-,-,,-,-,-,1.0,-,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:54,-,Storm,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
0,,"Tyrone
                
                  Roberts",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,22.0,,7.0,17.0,6,,2.0,-,-,-,-,2,-,5.0,3.46s,1,4,-,,-,7,33,39.0,4.71,,66.7%,6.0,2,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
1,,"Anthony
                
                  Don",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,28.0,,7.0,46.0,13,,10.0,1,-,2,-,-,-,5.0,3.26s,-,-,-,,1,1,2,13.0,0.29,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
2,,"Jarryd
                
                  Hayne",3.0,Centre,,68:00,,-,-,-,-,-,-,-,,13.0,,9.0,72.0,-,,30.0,-,1,1,-,1,-,6.0,4.05s,3,18,-,,-,-,6,12.0,0.67,,44.4%,4.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:09,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
3,,"Konrad
                
                  Hurrell",4.0,Centre,,80:00,,8,2,-,-,-,-,-,,59.0,,14.0,143.0,-,,70.0,-,-,-,-,8,1,11.0,2.99s,-,-,-,,-,-,2,18.0,0.14,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
4,,"Dan
                
                  Sarginson",5.0,Winger,,50:00,,-,-,-,-,-,-,-,,9.0,,7.0,52.0,-,,22.0,-,-,-,-,1,-,7.0,2.91s,-,-,-,,-,1,5,12.0,0.71,,60%,3.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:31,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
5,,"Kane
                
                  Elgey",6.0,Five-Eighth,,80:00,,10,-,5,7,-,71.43%,-,,23.0,,5.0,16.0,-,,4.0,-,-,-,-,2,-,1.0,2.92s,-,-,-,,-,6,30,34.0,6,,46.2%,6.0,2,5,-,-,,3,81,-,-,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
6,,"Ashley
                
                  Taylor",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,39.0,,6.0,26.0,-,,2.0,-,-,1,-,-,-,2.0,3.02s,-,-,-,,1,6,30,45.0,5,,90%,18.0,-,2,-,-,,13,297,1,6,2,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
7,,"Jarrod
                
                  Wallace",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,42.0,,20.0,204.0,74,,80.0,-,-,-,-,2,14,17.0,3.64s,-,-,-,,-,-,6,24.0,0.3,,87%,20.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:26,30:10,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
8,,"Nathan
                
                  Peats",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,43.0,,2.0,7.0,-,,1.0,-,2,3,-,1,1,1.0,2s,1,6,-,,-,5,99,99.0,49.5,,90%,27.0,1,2,-,-,,1,14,-,-,1,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
9,,"Ryan
                
                  James",10.0,Prop,,65:00,,4,1,-,-,-,-,-,,58.0,,20.0,132.0,-,,42.0,1,-,-,-,3,17,15.0,3.7s,-,-,-,,2,1,5,23.0,0.25,,89.7%,26.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,52:50,11:51,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
10,,"Chris
                
                  McQueen",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,38.0,,8.0,72.0,-,,35.0,-,-,-,-,1,8,8.0,3.74s,-,-,-,,-,1,3,13.0,0.38,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
11,,"Joe
                
                  Greenwood",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,15.0,123.0,7,,50.0,-,-,-,-,3,13,12.0,3.04s,-,-,-,,1,1,2,16.0,0.13,,83.3%,20.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
12,,"Ryan
                
                  Simpkins",13.0,Lock,,03:00,,-,-,-,-,-,-,-,,3.0,,2.0,12.0,-,,5.0,-,-,-,-,-,2,2.0,3.44s,-,-,-,,-,-,-,2.0,-,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,03:07,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
13,,"Dale
                
                  Copley",14.0,Interchange,,30:00,,-,-,-,-,-,-,-,,-3.0,,3.0,26.0,-,,11.0,-,-,-,-,-,-,3.0,3.37s,-,-,-,,-,-,-,3.0,-,,25%,1.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:29,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
14,,"Morgan
                
                  Boyle",15.0,Interchange,,57:00,,-,-,-,-,-,-,-,,39.0,,18.0,180.0,54,,81.0,-,-,-,-,1,13,18.0,3.44s,-,-,-,,-,-,3,21.0,0.17,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,56:34,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
15,,"Paterika
                
                  Vaivai",16.0,Interchange,,18:00,,-,-,-,-,-,-,-,,10.0,,5.0,57.0,15,,22.0,-,-,-,-,-,4,4.0,2.32s,-,-,-,,1,1,-,5.0,-,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:56,-,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
16,,"Leivaha
                
                  Pulu",17.0,Interchange,,56:00,,4,1,-,-,-,-,-,,55.0,,18.0,122.0,15,,46.0,1,-,-,-,6,15,13.0,3.59s,-,-,-,,2,2,5,21.0,0.28,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,46:42,09:13,Titans,10,2017-05-13T07:30:00Z,Storm vs Titans,2017
