,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"John
                
                  Sutton",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,15.0,119.0,-,,50,-,-,-,-,3,13,14.0,3.19s,1,3,-,,-,1,13,26.0,0.87,,82.6%,19,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,58.0,,13.0,124.0,-,,36,2,-,-,-,3,12,11.0,2.68s,-,-,-,,-,-,1,14.0,0.08,,96.8%,30,-,1,-,-,,1,25,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,4,1,-,-,-,-,-,,60.0,,23.0,204.0,33,,68,1,1,-,-,5,18,18.0,3.45s,-,-,-,,1,1,11,33.0,0.48,,81.8%,27,5,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,2,-,-,-,,80:00,-,Rabbitohs,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
13,,"Cameron
                
                  Murray",15.0,Interchange,,52:00,,-,-,-,-,-,-,-,,37.0,,10.0,86.0,-,,33,-,-,-,-,2,9,9.0,3.22s,-,-,-,,-,-,5,14.0,0.5,,75.6%,31,4,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:32,13:38,Rabbitohs,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
14,,"Jason
                
                  Clark",16.0,Interchange,,15:00,,-,-,-,-,-,-,-,,2.0,,6.0,46.0,9,,9,-,-,-,-,-,5,6.0,2.6s,-,-,-,,-,1,1,8.0,0.17,,54.5%,6,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,15:05,-,Rabbitohs,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
15,,"Tevita
                
                  Tatola",17.0,Interchange,,02:00,,-,-,-,-,-,-,-,,-1.0,,2.0,14.0,-,,4,-,-,-,-,-,2,1.0,1.92s,-,-,-,,-,-,-,2.0,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,15:54,-,Rabbitohs,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
16,,"Braidon
                
                  Burns",21.0,Interchange,,21:00,,-,-,-,-,-,-,-,,7.0,,4.0,23.0,-,,7,-,-,-,-,2,-,4.0,2.46s,1,4,-,,-,-,-,3.0,-,,50%,3,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:42,-,Rabbitohs,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
0,,"Billy
                
                  Slater",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,37.0,,15.0,108.0,32,,26.0,1,1,1,-,3,-,6,3.13s,1,16,-,,4,1,24,37.0,1.6,,77.8%,7.0,2,-,-,2,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
1,,"Cheyse
                
                  Blair",21.0,Winger,,80:00,,-,-,-,-,-,-,-,,15.0,,9.0,77.0,-,,20.0,-,-,-,-,-,3,9,3.14s,-,-,-,,-,-,2,12.0,0.22,,82.4%,14.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
2,,"Will
                
                  Chambers",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,33.0,,13.0,120.0,22,,27.0,-,-,-,-,5,-,13,3.84s,-,-,-,,-,-,3,18.0,0.23,,100%,3.0,-,-,-,2,,1,26,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
3,,"Curtis
                
                  Scott",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,39.0,,21.0,197.0,-,,37.0,-,-,-,-,2,-,17,3.51s,2,18,-,,2,-,5,25.0,0.24,,80%,4.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
4,,"Josh
                
                  Addo-Carr",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,63.0,,17.0,142.0,26,,28.0,2,-,1,-,6,3,11,3.31s,4,48,-,,-,-,3,20.0,0.18,,66.7%,4.0,1,1,-,4,,1,8,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
5,,"Cameron
                
                  Munster",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,23.0,,10.0,53.0,6,,8.0,-,-,-,-,2,-,8,4.54s,1,11,-,,-,2,25,38.0,2.5,,81.8%,18.0,4,-,-,1,,4,99,-,-,1,-,-,1,,-,-,-,2,-,-,-,,80:00,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
6,,"Jahrome
                
                  Hughes",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,35.0,,6.0,53.0,-,,6.0,-,-,-,-,4,-,2,2.2s,-,-,-,,-,2,20,31.0,3.33,,77.8%,21.0,5,1,-,-,,7,159,-,2,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
7,,"Jesse
                
                  Bromwich",8.0,Prop,,49:00,,-,-,-,-,-,-,-,,22.0,,6.0,50.0,12,,19.0,-,-,-,-,-,5,5,2.89s,-,-,-,,1,1,5,11.0,0.83,,85.2%,23.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:18,24:47,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
8,,"Cameron
                
                  Smith",9.0,Hooker,,74:00,,4,-,2,3,-,66.67%,-,,51.0,,3.0,15.0,-,,2.0,-,1,1,-,-,-,-,-,3,15,-,,2,7,81,82.0,27,,89.4%,42.0,4,1,-,-,,2,34,-,-,1,-,-,-,,-,-,-,-,-,-,-,,73:48,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
9,,"Nelson
                
                  Asofa-Solomona",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,32.0,,7.0,49.0,-,,28.0,-,-,-,-,3,7,4,2.48s,-,-,-,,1,-,-,7.0,-,,90.6%,29.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,17:25,23:12,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
10,,"Felise
                
                  Kaufusi",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,8.0,63.0,-,,23.0,-,1,-,-,-,6,5,2.86s,1,2,-,,3,-,11,19.0,1.38,,90.5%,38.0,4,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,19.0,,10.0,83.0,-,,25.0,-,-,-,-,-,10,10,3.46s,-,-,-,,-,-,1,13.0,0.1,,87.5%,21.0,3,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,64:08,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
12,,"Dale
                
                  Finucane",13.0,Lock,,52:00,,4,1,-,-,-,-,-,,55.0,,11.0,79.0,-,,13.0,1,-,-,-,2,6,4,2.79s,-,-,-,,-,-,10,16.0,0.91,,97.1%,34.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:26,22:47,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
13,,"Joe
                
                  Stimson",14.0,Interchange,,16:00,,-,-,-,1,-,-,-,,9.0,,1.0,8.0,-,,4.0,-,-,-,-,-,1,1,3s,-,-,-,,-,-,1,2.0,1,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:51,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
14,,"Tim
                
                  Glasby",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,26.0,,9.0,78.0,9,,28.0,-,-,-,-,1,8,8,2.51s,-,-,-,,-,-,2,11.0,0.22,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,37:47,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
15,,"Christian
                
                  Welch",16.0,Interchange,,24:00,,-,-,-,-,-,-,-,,23.0,,6.0,52.0,11,,12.0,-,-,-,-,-,5,5,3.17s,-,-,-,,1,-,2,8.0,0.33,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:55,-,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
16,,"Kenneath
                
                  Bromwich",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,43.0,,10.0,78.0,-,,15.0,-,-,-,-,2,10,7,2.51s,-,-,-,,3,1,10,18.0,1,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:45,08:32,Storm,21,2018-08-03T09:55:00Z,Rabbitohs vs Storm,2018
