,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tohu
                
                  Harris",15.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,47.0,,16.0,161.0,10,,61.0,-,-,-,-,2,14,14.0,3.49s,-,-,-,,1,2,3,18.0,0.19,,90.6%,29.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:42,-,Warriors,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
11,,"Adam
                
                  Blair",12.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,23.0,,2.0,11.0,-,,2.0,-,-,-,-,1,2,2.0,3.44s,-,-,-,,-,1,3,5.0,1.5,,83.8%,31.0,5,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,56:11,12:17,Warriors,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
12,,"Simon
                
                  Mannering",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,42.0,,6.0,55.0,-,,27.0,-,-,-,-,-,6,5.0,2.85s,-,-,-,,1,1,6,12.0,1,,97.4%,37.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:13,-,Warriors,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
13,,"Isaiah
                
                  Papali'i",11.0,Interchange,,24:00,,-,-,-,-,-,-,-,,17.0,,1.0,11.0,-,,3.0,-,1,1,-,-,1,1.0,2.56s,-,-,-,,-,-,2,3.0,2,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:46,-,Warriors,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
14,,"Jazz
                
                  Tevaga",14.0,Interchange,,58:00,,-,-,-,-,-,-,-,,42.0,,11.0,79.0,-,,27.0,-,-,-,-,2,9,10.0,2.86s,1,1,-,,-,3,11,23.0,1,,87.8%,36.0,4,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:01,-,Warriors,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
15,,"Bunty
                
                  Afoa",16.0,Interchange,,24:00,,-,-,-,-,-,-,-,,26.0,,5.0,39.0,8,,13.0,-,-,-,-,-,4,4.0,3.16s,-,-,-,,1,-,-,5.0,-,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:49,05:08,Warriors,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
16,,"Leivaha
                
                  Pulu",18.0,Interchange,,24:00,,-,-,-,-,-,-,-,,12.0,,3.0,28.0,-,,13.0,-,-,-,-,1,3,2.0,3.82s,-,-,-,,1,-,1,4.0,0.33,,75%,9.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:49,-,Warriors,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
0,,"Dallin
                
                  Watene-Zelezniak",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,5.0,,9.0,92.0,60,,12.0,-,-,-,-,-,-,7.0,3.24s,-,-,-,,-,-,14.0,24.0,1.56,,25%,1.0,2,1,-,3,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
1,,"Josh
                
                  Mansour",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,37.0,,15.0,160.0,7,,68.0,-,-,-,-,3,-,14.0,2.88s,2,27,-,,1,-,1.0,18.0,0.07,,83.3%,5.0,1,-,-,1,,1,-,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
2,,"Waqa
                
                  Blake",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,34.0,,9.0,74.0,-,,25.0,-,-,-,-,4,1,7.0,3.17s,1,-,-,,-,-,2.0,10.0,0.22,,91.7%,11.0,1,-,-,-,,1,5,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
3,,"Dean
                
                  Whare",4.0,Centre,,29:00,,-,-,-,-,-,-,-,,4.0,,3.0,21.0,-,,7.0,-,-,-,-,-,-,3.0,2.88s,-,-,-,,-,-,4.0,6.0,1.33,,66.7%,4.0,1,1,-,-,,1,1,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:49,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
4,,"Christian
                
                  Crichton",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,25.0,,13.0,118.0,6,,51.0,-,-,-,-,3,1,13.0,2.97s,1,9,-,,-,-,2.0,15.0,0.15,,100%,4.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
5,,"Tyrone
                
                  Peachey",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,25.0,,8.0,55.0,-,,15.0,-,-,-,-,2,1,6.0,4.3s,1,11,-,,1,3,11.0,19.0,1.38,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
6,,"Nathan
                
                  Cleary",7.0,Halfback,,80:00,,4,-,2,3,-,66.67%,-,,81.0,,12.0,133.0,-,,21.0,-,-,-,-,7,-,6.0,2.99s,1,9,-,,2,9,30.0,54.0,2.5,,88.9%,16.0,1,1,-,1,,14,399,3,1,4,-,1,-,,1,-,-,-,-,-,-,,80:00,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
7,,"Trent
                
                  Merrin",8.0,Prop,,37:00,,4,1,-,-,-,-,-,,55.0,,10.0,88.0,20,,23.0,1,-,-,-,7,8,7.0,3.43s,-,-,-,,1,1,2.0,11.0,0.2,,83.3%,20.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:02,16:02,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
8,,"Wayde
                
                  Egan",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,49.0,,3.0,18.0,-,,4.0,-,1,1,-,-,-,2.0,6s,3,18,-,,-,3,88.0,88.0,29.33,,95.9%,47.0,2,-,-,-,,1,2,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
9,,"Reagan
                
                  Campbell-Gillard",10.0,Prop,,51:00,,-,-,-,-,-,-,-,,20.0,,8.0,93.0,-,,39.0,-,1,-,-,-,8,7.0,3.87s,-,-,-,,2,-,1.0,11.0,0.13,,82.1%,23.0,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,3,-,-,-,,28:49,21:38,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
10,,"Viliame
                
                  Kikau",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,45.0,,9.0,91.0,-,,45.0,-,-,-,-,6,9,7.0,4.01s,-,-,-,,1,-,1.0,14.0,0.11,,80.6%,29.0,5,2,-,-,,2,19,-,-,2,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
11,,"Isaah
                
                  Yeo",12.0,2nd Row,,77:00,,-,-,-,-,-,-,-,,46.0,,10.0,104.0,-,,46.0,-,-,-,-,2,10,9.0,2.98s,-,-,-,,-,1,4.0,15.0,0.4,,91.9%,34.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,73:02,04:27,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
12,,"James
                
                  Fisher-Harris",13.0,Lock,,63:00,,-,-,-,-,-,-,-,,42.0,,13.0,115.0,-,,42.0,-,-,-,-,1,12,9.0,3.64s,-,-,-,,1,-,2.0,13.0,0.15,,87.8%,36.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,55:48,06:58,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
13,,"Tyrone
                
                  May",14.0,Interchange,,51:00,,-,-,-,-,-,-,-,,42.0,,7.0,46.0,-,,13.0,1,-,1,-,1,-,3.0,4.01s,-,-,-,,2,4,24.0,29.0,3.43,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:11,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
14,,"Moses
                
                  Leota",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,32.0,,5.0,53.0,13,,21.0,-,-,-,-,2,4,5.0,3.8s,-,-,-,,-,-,1.0,6.0,0.2,,89.3%,25.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:09,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
15,,"Corey
                
                  Harawira-Naera",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,12.0,,4.0,32.0,-,,8.0,-,-,-,-,2,2,2.0,3.86s,-,-,-,,1,1,1.0,5.0,0.25,,70%,7.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:12,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
16,,"James
                
                  Tamou",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,36.0,,8.0,81.0,15,,32.0,-,-,-,-,2,7,7.0,2.65s,-,-,-,,-,1,1.0,9.0,0.13,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:20,-,Panthers,24,2018-08-24T08:00:00Z,Warriors vs Panthers,2018
