,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Anthony
                
                  Watmough",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,1,,16.0,153.0,-,,59.0,-,-,-,-,2,15,-,-,-,-,-,,-,-,4,19.0,0.25,,89.5%,34.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Sea,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
11,,"Justin
                
                  Horo",12.0,2nd Row,,62:00,,4,1,-,-,-,-,-,,-,,8.0,69.0,-,,21.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,3,11.0,0.38,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,62:00,-,Sea,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
12,,"Glenn
                
                  Stewart",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,1,,13.0,77.0,-,,22.0,-,-,-,-,-,7,-,-,1,3,-,,1,-,14,26.0,1.08,,92.3%,36.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Sea,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
13,,"David
                
                  Gower",14.0,Interchange,,02:00,,-,-,-,-,-,-,-,,-,,1.0,28.0,-,,5.0,1,-,-,-,3,1,-,-,-,-,-,,-,-,-,1.0,-,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,02:00,-,Sea,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
14,,"Tom
                
                  Symonds",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,-,,7.0,58.0,7,,28.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,1,8.0,0.14,,89.3%,25.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Sea,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
15,,"Jamie
                
                  Buhrer",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,1,,7.0,51.0,-,,14.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,1,8.0,0.14,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Sea,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
16,,"George
                
                  Rose",17.0,Interchange,,38:00,,-,-,-,-,-,-,-,,-,,9.0,82.0,-,,38.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,9.0,-,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Sea,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
0,,"Reece
                
                  Robinson",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,2,,16.0,102.0,24,,44.0,-,-,-,-,2,1,-,-,1,9,-,,-,1,15,30.0,0.94,,33.3%,1.0,2,-,-,8,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
1,,"Jack
                
                  Wighton",3.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,10.0,103.0,10,,18.0,1,-,-,-,-,6,-,-,-,-,-,,-,-,5,15.0,0.5,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
2,,"Jarrod
                
                  Croker",21.0,Centre,,69:00,,2,-,1,2,-,50%,-,,1,,4.0,30.0,-,,6.0,-,1,1,-,-,2,-,-,-,-,-,,-,-,2,6.0,0.5,,76.9%,10.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,69:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
3,,"Blake
                
                  Ferguson",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,11.0,174.0,17,,43.0,1,1,-,-,5,2,-,-,-,-,-,,1,-,2,14.0,0.18,,78.9%,15.0,2,2,-,1,,2,25,1,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
4,,"Edrick
                
                  Lee",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,1,,14.0,126.0,27,,57.0,1,-,-,-,4,4,-,-,2,12,-,,-,-,3,22.0,0.21,,100%,6.0,-,-,1,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
5,,"Terry
                
                  Campese",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,1,,4.0,34.0,-,,10.0,-,-,-,-,1,-,-,-,1,6,-,,-,1,40,52.0,10,,83.3%,20.0,3,1,-,-,,12,394,1,2,3,-,1,3,,-,-,-,-,-,-,-,,80:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
6,,"Josh
                
                  McCrone",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,2.0,6.0,-,,1.0,-,-,1,-,-,-,-,-,-,-,-,,-,-,65,70.0,32.5,,86.4%,19.0,2,1,-,-,,5,161,-,-,-,-,1,-,,-,1,-,1,-,-,-,,80:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
7,,"David
                
                  Shillington",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,-,,14.0,110.0,-,,39.0,-,-,-,-,-,14,-,-,-,-,-,,1,-,-,14.0,-,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,45:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
8,,"Shaun
                
                  Berrigan",9.0,Hooker,,51:00,,-,-,-,-,-,-,-,,1,,3.0,25.0,-,,9.0,-,-,-,-,-,-,-,-,2,17,-,,-,-,69,72.0,23,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
9,,"Brett
                
                  White",10.0,Prop,,52:00,,-,-,-,-,-,-,-,,-,,14.0,98.0,13,,38.0,-,-,-,-,-,13,-,-,-,-,-,,1,-,2,16.0,0.14,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,1,,15.0,124.0,-,,57.0,-,-,-,-,-,13,-,-,1,7,-,,1,-,10,25.0,0.67,,94.4%,34.0,2,-,-,-,,1,4,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
11,,"Joel
                
                  Thompson",12.0,2nd Row,,46:00,,-,-,-,-,-,-,-,,1,,7.0,56.0,6,,19.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,7.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
12,,"Shaun
                
                  Fensom",13.0,Lock,,66:00,,-,-,-,-,-,-,-,,-,,9.0,71.0,-,,25.0,-,-,-,-,1,9,-,-,-,-,-,,-,-,3,12.0,0.33,,92.7%,38.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,66:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
13,,"Anthony
                
                  Milford",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,1,,4.0,41.0,-,,20.0,-,-,-,-,2,1,-,-,-,-,-,,-,1,12,18.0,3,,76.9%,10.0,2,1,-,-,,3,56,-,-,2,-,-,-,,-,1,-,-,-,-,-,,34:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
14,,"Joe
                
                  Picker",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,1,,5.0,40.0,-,,13.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,6.0,-,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
15,,"Dane
                
                  Tilse",16.0,Interchange,,41:00,,-,-,-,-,-,-,-,,1,,16.0,123.0,14,,44.0,-,-,-,-,2,14,-,-,-,-,-,,2,1,2,17.0,0.13,,78.3%,18.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,41:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
16,,"Paul
                
                  Vaughan",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,-,,14.0,150.0,-,,71.0,-,-,-,-,1,14,-,-,-,-,-,,-,-,2,16.0,0.14,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Raiders,11,2013-05-25T09:30:00Z,Sea Eagles vs Raiders,2013
