,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Konrad
                
                  Hurrell",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,11.0,94.0,-,,48,-,-,-,-,3,1,-,-,-,-,-,,1,-,1.0,15.0,0.09,,89.5%,17.0,-,2,-,-,,1,13,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
4,,"Ngani
                
                  Laumape",3.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,15.0,134.0,36,,52,-,-,-,-,2,1,-,-,-,-,-,,2,-,2.0,22.0,0.13,,80%,4.0,-,1,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
5,,"Thomas
                
                  Leuluai",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,7.0,39.0,-,,16,-,-,-,-,-,-,-,-,-,-,-,,-,7,30.0,39.0,4.29,,68.4%,13.0,1,5,-,-,,3,104,-,1,-,-,-,1,,-,1,-,-,-,-,-,,80:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,10,1,2,3,1,75%,-,,1,,9.0,170.0,45,,20,-,1,1,-,2,-,-,-,-,-,-,,-,4,31.0,50.0,3.44,,63.6%,14.0,6,2,1,1,,13,389,-,3,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
7,,"Sam
                
                  Rapira",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,-,,13.0,101.0,-,,47,-,-,-,-,-,13,-,-,-,-,-,,-,-,2.0,15.0,0.15,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
8,,"Nathan
                
                  Friend",9.0,Hooker,,42:00,,-,-,-,-,-,-,-,,1,,5.0,32.0,-,,11,-,-,-,-,-,1,-,-,4,26,-,,1,3,75.0,75.0,15.0,,97.3%,36.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,42:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
9,,"Russell
                
                  Packer",10.0,Prop,,16:00,,-,-,-,-,-,-,-,,1,,4.0,54.0,36,,18,-,-,-,-,-,2,-,-,-,-,-,,-,-,1.0,5.0,0.25,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
10,,"Feleti
                
                  Mateo",11.0,2nd Row,,47:00,,-,-,-,-,-,-,-,,-,,13.0,94.0,-,,28,-,-,-,-,1,10,-,-,-,-,-,,2,1,9.0,21.0,0.69,,81.8%,9.0,1,1,-,-,,1,33,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
11,,"Ben
                
                  Henry",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,-,,8.0,64.0,-,,25,-,-,-,-,1,8,-,-,-,-,-,,1,-,7.0,18.0,0.88,,93%,40.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
12,,"Todd
                
                  Lowrie",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,10.0,76.0,-,,30,-,-,-,-,-,10,-,-,-,-,-,,-,-,6.0,16.0,0.6,,95.2%,40.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
13,,"Elijah
                
                  Taylor",14.0,Interchange,,43:00,,-,-,-,-,-,-,-,,-,,8.0,59.0,-,,28,-,-,-,-,-,8,-,-,-,-,-,,-,-,2.0,10.0,0.25,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
14,,"Ben
                
                  Matulino",15.0,Interchange,,11:00,,-,-,-,-,-,-,-,,-,,10.0,83.0,-,,37,-,-,-,-,1,10,-,-,-,-,-,,1,-,2.0,12.0,0.2,,82.4%,14.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
15,,"Jacob
                
                  Lillyman",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,-,,7.0,61.0,-,,22,-,-,-,-,-,7,-,-,-,-,-,,-,-,1.0,8.0,0.14,,95%,19.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
16,,"Pita
                
                  Godinet",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,-,,1.0,1.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,2,28.0,27.0,28.0,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:00,-,Warriors,7,2013-04-25T09:00:00Z,Storm vs Warriors,2013
