,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Jai
                
                  Whitbread",13.0,Lock,,49:00,,-,-,-,-,-,-,-,,37.0,,11.0,99.0,-,,34.0,-,-,-,-,2,11,11.0,2.94s,-,-,-,,-,-,1,12.0,0.09,,87.2%,34,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:03,17:54,Titans,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
13,,"Bryce
                
                  Cartwright",12.0,Interchange,,40:00,,-,-,-,-,-,-,-,,22.0,,4.0,27.0,-,,4.0,-,1,-,-,-,2,1.0,3.6s,-,-,-,,1,-,13,15.0,3.25,,86.4%,19,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Titans,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
14,,"Tyrone
                
                  Peachey",14.0,Interchange,,50:00,,-,-,-,-,-,-,-,,12.0,,13.0,85.0,-,,22.0,-,-,-,-,-,11,10.0,3.73s,1,9,-,,-,2,7,19.0,0.54,,100%,8,-,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,50:00,-,Titans,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
15,,"Moeaki
                
                  Fotuaika",15.0,Interchange,,46:00,,-,-,-,-,-,-,-,,54.0,,16.0,186.0,28,,58.0,-,-,-,-,3,15,15.0,3.73s,-,-,-,,-,-,1,17.0,0.06,,83.3%,35,3,4,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,23:21,22:33,Titans,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
16,,"Leilani
                
                  Latu",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,12.0,,6.0,54.0,19,,16.0,-,-,-,-,-,4,4.0,4.57s,-,-,-,,1,2,2,7.0,0.33,,75%,15,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:18,-,Titans,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
0,,"Anthony
                
                  Milford",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,69.0,,19.0,203.0,65,,25.0,1,1,1,-,6,-,11.0,4.03s,1,10,-,,3,-,11,33.0,0.58,,60%,3.0,2,-,-,4,,5,99,-,-,2,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
1,,"Corey
                
                  Oates",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,36.0,,15.0,216.0,29,,39.0,-,-,-,-,1,3,13.0,3.16s,-,-,-,,1,-,1,16.0,0.07,,66.7%,2.0,-,1,2,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
2,,"Kotoni
                
                  Staggs",3.0,Centre,,80:00,,8,2,-,-,-,-,-,,62.0,,13.0,133.0,-,,30.0,2,-,-,-,7,-,8.0,3.29s,-,-,-,,1,-,2,15.0,0.15,,80%,12.0,2,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
3,,"Alex
                
                  Glenn",4.0,Centre,,41:00,,-,-,-,-,-,-,-,,6.0,,4.0,36.0,-,,6.0,-,-,-,-,-,-,3.0,3.43s,-,-,-,,-,-,4,6.0,1,,77.8%,7.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:01,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
4,,"Jamayne
                
                  Isaako",5.0,Winger,,80:00,,14,1,5,6,-,83.33%,-,,40.0,,17.0,151.0,14,,34.0,1,-,-,-,-,-,16.0,3.73s,4,35,-,,-,-,2,19.0,0.12,,50%,2.0,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
5,,"Darius
                
                  Boyd",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,10.0,,3.0,33.0,-,,9.0,-,-,-,-,-,-,3.0,3.57s,3,33,-,,-,-,14,17.0,4.67,,80.8%,21.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
6,,"Jake
                
                  Turpin",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,37.0,,4.0,28.0,-,,5.0,-,-,-,-,1,-,2.0,3.46s,-,-,-,,-,-,26,41.0,6.5,,91.3%,21.0,2,-,-,-,,13,357,-,4,1,-,1,-,,1,-,-,-,-,-,-,,80:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
7,,"Matthew
                
                  Lodge",8.0,Prop,,64:00,,4,1,-,-,-,-,-,,78.0,,18.0,161.0,9,,41.0,1,-,-,-,11,17,13.0,2.98s,-,-,-,,1,2,6,24.0,0.33,,82.9%,29.0,4,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,19:48,30:15,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
8,,"Andrew
                
                  McCullough",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,42.0,,3.0,18.0,3,,1.0,-,-,-,-,1,1,3.0,6.33s,1,13,-,,-,1,90,92.0,30,,97.6%,41.0,1,-,-,-,,2,34,-,1,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
9,,"Payne
                
                  Haas",10.0,Prop,,59:00,,-,-,-,-,-,-,-,,63.0,,21.0,233.0,28,,93.0,-,-,-,-,4,19,20.0,3.64s,-,-,-,,-,-,2,22.0,0.1,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:15,29:12,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
10,,"David
                
                  Fifita",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,59.0,,11.0,143.0,-,,41.0,1,-,-,-,6,11,8.0,4.12s,-,-,-,,2,1,-,11.0,-,,90%,27.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
11,,"Tevita
                
                  Pangai Junior",13.0,2nd Row,,45:00,,-,-,-,-,-,-,-,,10.0,,4.0,30.0,-,,12.0,-,-,-,-,-,4,2.0,2.7s,-,-,-,,2,-,2,5.0,0.5,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,1,-,,54:39,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
12,,"Joe
                
                  Ofahengaue",15.0,Lock,,45:00,,-,-,-,-,-,-,-,,31.0,,12.0,105.0,-,,34.0,-,-,-,-,-,12,10.0,3.7s,-,-,-,,-,-,-,12.0,-,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:33,20:30,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
13,,"James
                
                  Segeyaro",14.0,Interchange,,25:00,,-,-,-,-,-,-,-,,12.0,,3.0,27.0,-,,7.0,-,-,-,-,-,-,1.0,2.84s,3,27,-,,1,-,33,36.0,11,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,25:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
14,,"Rhys
                
                  Kennedy",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,23.0,,5.0,45.0,7,,11.0,-,-,-,-,-,4,4.0,3.26s,-,-,-,,1,-,-,5.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:15,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
15,,"Patrick
                
                  Carrigan",17.0,Interchange,,61:00,,-,-,-,-,-,-,-,,54.0,,19.0,186.0,12,,70.0,-,-,-,-,1,18,18.0,3.37s,-,-,-,,-,-,1,20.0,0.05,,92.5%,37.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,61:00,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
16,,"Keenan
                
                  Palasia",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,10.0,,6.0,42.0,-,,12.0,-,-,-,-,-,5,5.0,3.4s,1,7,-,,-,-,-,6.0,-,,80%,8.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,26:05,-,Broncos,19,2019-07-27T07:30:00Z,Titans vs Broncos,2019
