,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49.0,,14.0,118.0,-,,44,-,-,-,-,3,13,13,3.47s,-,-,-,,-,-,5,20.0,0.36,,91.4%,32.0,2,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
11,,"Shane
                
                  Wright",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,36.0,,8.0,41.0,-,,8,-,-,-,-,-,8,8,3.39s,-,-,-,,-,-,1,10.0,0.13,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
12,,"Jason
                
                  Taumalolo",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,64.0,,17.0,175.0,-,,62,-,-,-,-,5,15,13,3.93s,-,-,-,,2,-,5,20.0,0.29,,93.8%,30.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:56,24:36,Cowboys,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
13,,"Reuben
                
                  Cotter",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,21.0,,3.0,21.0,-,,7,-,-,-,-,-,1,3,3.48s,2,18,-,,-,-,31,33.0,10.33,,87.5%,21.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:39,-,Cowboys,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
14,,"Coen
                
                  Hess",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,44.0,,8.0,73.0,-,,32,-,-,-,-,3,8,7,2.63s,-,-,-,,1,1,-,8.0,-,,100%,28.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:37,-,Cowboys,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
15,,"Francis
                
                  Molo",17.0,Interchange,,39:00,,-,-,-,-,-,-,-,,34.0,,9.0,94.0,24,,29,-,-,-,-,-,6,8,3.81s,-,-,-,,-,-,3,13.0,0.33,,91.2%,31.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,39:11,-,Cowboys,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
16,,"Peter
                
                  Hola",18.0,Interchange,,23:00,,-,-,-,-,-,-,-,,17.0,,6.0,68.0,-,,22,-,-,-,-,-,6,5,3.4s,-,-,-,,1,-,-,6.0,-,,86.7%,13.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:28,-,Cowboys,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
0,,"Dallin
                
                  Watene-Zelezniak",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,10,,12,60,24,,11,-,-,-,-,1,1,11,4.43s,-,-,-,,-,-,11,24,0.92,,50%,1,1,-,-,4,,1,8,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
1,,"Nick
                
                  Meaney",2.0,Winger,,80:00,,4,-,-,1,2,66.67%,-,,28,,16,147,-,,39,-,-,-,-,3,1,16,3.5s,2,20,-,,-,-,3,19,0.19,,100%,2,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
2,,"Kerrod
                
                  Holland",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21,,12,100,-,,26,-,-,-,-,1,-,11,4.25s,-,-,-,,-,-,5,16,0.42,,85.7%,12,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
3,,"Will
                
                  Hopoate",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,29,,17,130,2,,25,-,1,1,-,1,1,14,3.73s,2,22,-,,-,1,17,30,1,,88.9%,8,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
4,,"Jayden
                
                  Okunbor",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,56,,20,196,12,,63,1,-,-,-,7,1,16,3.61s,-,-,-,,1,-,1,20,0.05,,100%,3,-,-,-,-,,1,20,1,-,1,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,35,,10,78,-,,6,1,-,-,-,1,-,3,4.37s,-,-,-,,-,3,32,41,3.2,,92%,23,2,-,-,-,,5,92,-,1,1,-,2,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
6,,"Lachlan
                
                  Lewis",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,38,,4,22,-,,1,-,-,-,-,1,-,3,3.21s,1,1,-,,1,3,33,55,8.25,,80%,20,4,1,-,-,,16,500,1,3,1,-,2,-,,1,1,-,3,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
7,,"Aiden
                
                  Tolman",8.0,Prop,,62:00,,-,-,-,-,-,-,-,,54,,19,162,-,,37,-,-,-,-,1,19,18,2.92s,-,-,-,,-,-,4,23,0.21,,90.2%,37,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:31,09:22,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
8,,"Jeremy
                
                  Marshall-King",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,63,,2,10,-,,1,-,-,-,-,-,-,1,3s,2,10,-,,-,1,109,112,54.5,,98.3%,57,-,1,-,-,,2,79,-,-,1,1,-,1,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
9,,"Dylan
                
                  Napa",10.0,Prop,,45:00,,-,-,-,-,-,-,-,,20,,15,157,39,,45,-,-,-,-,-,11,13,3.78s,-,-,-,,-,-,1,15,0.07,,76%,19,6,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:15,20:37,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,53,,12,110,-,,32,-,-,-,-,3,12,11,3.6s,-,-,-,,1,-,1,14,0.08,,88.6%,39,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
11,,"Corey
                
                  Harawira-Naera",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,32,,8,44,-,,9,-,-,-,-,1,6,6,3.13s,1,9,-,,3,-,1,13,0.13,,82.6%,38,7,1,-,1,,-,-,-,-,-,-,-,-,,3,3,-,-,-,-,-,,80:00,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
12,,"Adam
                
                  Elliott",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,43,,10,76,-,,17,-,1,-,-,-,9,6,3.33s,-,-,-,,2,-,2,11,0.2,,97%,32,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:31,27:29,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
13,,"Jack
                
                  Cogger",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
14,,"Renouf
                
                  Toomaga",15.0,Interchange,,23:00,,-,-,-,-,-,-,-,,24,,7,87,-,,36,-,-,-,-,2,7,7,2.78s,-,-,-,,-,-,-,7,-,,82.4%,14,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:30,10:22,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
15,,"Raymond
                
                  Faitala-Mariner",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,23,,10,115,18,,38,-,-,-,-,-,9,9,3.67s,-,-,-,,1,-,-,10,-,,93.3%,14,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:13,09:06,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
16,,"Chris
                
                  Smith",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,27,,6,59,-,,19,-,-,-,-,2,6,5,3.9s,-,-,-,,1,-,1,7,0.17,,85.7%,18,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,05:49,20:15,Bulldogs,24,2019-08-29T09:50:00Z,Cowboys vs Bulldogs,2019
