,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
16,,"Ben
                
                  Hampton",17.0,Interchange,,11:00,,-,-,-,-,-,-,-,,6.0,,1.0,9.0,-,,2.0,-,-,-,-,-,1,1.0,3.88s,-,-,-,,-,-,1,2.0,1,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,08:16,03:04,Storm,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
0,,"Ben
                
                  Barba",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,26.0,,12,102,49,,29,1,-,-,-,3,-,8.0,4.66s,-,-,-,,2,2,13,25.0,1.08,,50%,2.0,2,-,-,-,,1,29,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
1,,"Sosaia
                
                  Feki",2.0,Winger,,66:00,,-,-,-,-,-,-,-,,10.0,,12,107,51,,33,-,-,-,-,-,-,11.0,3.42s,-,-,-,,-,-,3,17.0,0.25,,100%,2.0,-,-,-,2,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,18:05,48:00,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
2,,"Jack
                
                  Bird",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,12,140,9,,41,-,-,-,-,2,1,10.0,4.33s,2,18,-,,-,-,10,22.0,0.83,,81.2%,13.0,3,-,-,-,,-,-,-,-,-,-,-,-,,3,3,-,-,-,-,-,,80:00,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
3,,"Gerard
                
                  Beale",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,44.0,,14,121,13,,43,1,-,-,-,3,-,13.0,3.36s,1,4,-,,-,1,4,19.0,0.29,,92.3%,12.0,1,-,-,1,,1,13,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
4,,"Valentine
                
                  Holmes",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,40.0,,14,145,-,,42,1,-,-,-,7,-,13.0,3.41s,-,-,-,,1,-,6,24.0,0.43,,71.4%,5.0,2,-,-,2,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,2,-,-,1,1,50%,-,,25.0,,10,86,-,,10,1,1,-,-,1,-,4.0,4.48s,-,-,-,,-,2,54,64.0,5.4,,72.7%,16.0,5,1,-,-,,4,127,1,1,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,27.0,,5,48,-,,12,1,-,-,-,-,-,3.0,2.92s,-,-,-,,-,2,36,45.0,7.2,,81.1%,30.0,5,2,-,-,,5,108,1,2,1,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
7,,"Andrew
                
                  Fifita",8.0,Prop,,52:00,,-,-,-,-,-,-,-,,57.0,,17,163,45,,52,-,-,-,-,3,14,9.0,3.36s,-,-,-,,4,1,4,21.0,0.24,,90.9%,30.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,22:44,23:57,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
8,,"Michael
                
                  Ennis",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,37.0,,-,-,-,,-,-,1,1,-,-,-,1.0,4.16s,-,-,-,,-,1,102,105.0,-,,82.2%,37.0,5,3,-,-,,6,62,-,-,5,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
9,,"Matt
                
                  Prior",10.0,Prop,,57:00,,-,-,-,-,-,-,-,,45.0,,16,151,46,,46,-,-,-,-,1,11,13.0,3.59s,-,-,-,,1,-,6,21.0,0.38,,82.9%,29.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:31,29:14,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
10,,"Luke
                
                  Lewis",11.0,2nd Row,,63:00,,-,-,-,-,-,-,-,,30.0,,12,71,-,,23,-,-,-,-,2,9,8.0,3.71s,2,12,-,,2,1,3,14.0,0.25,,82.1%,23.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,62:43,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,9,63,-,,21,-,-,-,-,1,9,7.0,3.81s,-,-,-,,2,-,7,18.0,0.78,,80%,32.0,6,2,-,-,,2,35,1,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
12,,"Paul
                
                  Gallen",13.0,Lock,,68:00,,-,-,-,-,-,-,-,,63.0,,27,203,-,,60,-,1,-,-,1,23,19.0,3.59s,-,-,-,,3,2,6,29.0,0.22,,93%,40.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,50:46,17:16,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
13,,"Joseph
                
                  Paulo",14.0,Interchange,,08:00,,-,-,-,-,-,-,-,,8.0,,1,13,-,,5,-,1,-,-,-,1,1.0,3.6s,-,-,-,,-,-,4,5.0,4,,87.5%,7.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:21,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
14,,"Chris
                
                  Heighington",15.0,Interchange,,07:00,,-,-,-,-,-,-,-,,-1.0,,1,3,-,,-,-,-,-,-,-,1,1.0,3.56s,-,-,-,,-,-,-,1.0,-,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,07:11,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
15,,"Jesse
                
                  Sene-Lefao",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,20.0,,9,62,-,,27,-,-,-,-,-,9,9.0,3.42s,-,-,-,,1,-,1,11.0,0.11,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:56,-,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
16,,"Jayson
                
                  Bukuya",17.0,Interchange,,58:00,,-,-,-,-,-,-,-,,36.0,,7,65,18,,21,-,-,-,-,-,6,7.0,4.09s,-,-,-,,-,-,1,8.0,0.14,,94.7%,36.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,13:54,44:06,Sharks,26,2016-09-03T09:30:00Z,Storm vs Sharks,2016
