,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Jack
                
                  Bird",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,48.0,,17,114,-,,31,-,1,1,-,6,-,15,4.35s,1,11,-,,-,-,9,24,0.53,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
4,,"Jamayne
                
                  Isaako",5.0,Winger,,80:00,,4,-,2,2,-,100%,-,,30.0,,12,83,8,,19,-,-,-,-,2,-,10,3.41s,1,7,-,,1,-,5,18,0.42,,76.9%,10.0,2,1,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,36.0,,7,53,-,,6,-,-,-,-,-,-,3,4.21s,-,-,-,,-,1,41,55,5.86,,81.5%,22.0,4,1,-,-,,11,341,-,2,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
6,,"Kodi
                
                  Nikorima",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,46.0,,14,111,-,,10,-,-,-,-,2,-,3,3.44s,1,9,-,,1,2,29,40,2.07,,80%,24.0,6,-,-,-,,8,300,-,3,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
7,,"Matthew
                
                  Lodge",8.0,Prop,,59:00,,-,-,-,-,-,-,-,,35.0,,15,129,29,,34,-,-,-,-,-,12,13,3.26s,-,-,-,,1,1,4,18,0.27,,82.5%,33.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,21:14,37:53,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
8,,"Andrew
                
                  McCullough",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,50.0,,4,43,-,,14,-,-,-,-,-,-,3,4.93s,4,43,-,,-,3,105,109,26.25,,86.4%,51.0,4,4,-,-,,2,66,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
9,,"Joe
                
                  Ofahengaue",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,42.0,,15,114,-,,32,-,-,-,-,2,14,12,3.5s,1,5,-,,2,-,-,15,-,,93.5%,29.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,23:54,24:39,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,8,76,6,,27,-,-,-,-,2,7,8,3.73s,-,-,-,,-,-,2,10,0.25,,90%,36.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
11,,"Jaydn
                
                  Su'A",12.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,38.0,,8,61,-,,25,-,-,-,-,1,7,6,4.22s,-,-,-,,-,-,2,11,0.25,,94.3%,33.0,-,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,55:21,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
12,,"Matt
                
                  Gillett",13.0,Lock,,69:00,,-,-,-,-,-,-,-,,60.0,,8,50,-,,13,-,-,-,-,-,8,7,3.65s,-,-,-,,1,-,1,9,0.13,,86.4%,57.0,2,7,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:25,11:03,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
13,,"Kotoni
                
                  Staggs",14.0,Interchange,,75:00,,-,-,-,-,-,-,-,,38.0,,13,136,-,,26,-,-,-,-,3,-,10,3.32s,-,-,-,,-,-,6,15,0.46,,91.3%,21.0,1,1,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,75:00,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
14,,"David
                
                  Fifita",15.0,Interchange,,28:00,,-,-,-,-,-,-,-,,28.0,,8,69,-,,21,-,-,-,-,1,8,8,3.75s,-,-,-,,-,-,1,9,0.13,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
15,,"Thomas
                
                  Flegler",16.0,Interchange,,10:00,,-,-,-,-,-,-,-,,10.0,,2,10,-,,3,-,-,-,-,-,2,2,4.04s,-,-,-,,-,-,-,2,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:50,-,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
16,,"Tevita
                
                  Pangai Junior",17.0,Interchange,,49:00,,-,-,-,-,-,-,-,,40.0,,19,156,-,,47,-,-,-,-,2,18,16,2.9s,-,-,-,,2,-,8,26,0.42,,85.2%,23.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:35,21:35,Broncos,1,2019-03-14T08:50:00Z,Storm vs Broncos,2019
