,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Chris
                
                  Lawrence",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,41.0,,11.0,112.0,7,,45.0,-,-,-,-,-,9,10.0,3.14s,-,-,-,,-,-,3,15.0,0.27,,87.5%,28.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
11,,"Michael
                
                  Chee-Kam",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,13.0,126.0,-,,51.0,-,-,-,-,1,13,9.0,2.69s,-,-,-,,3,-,1,16.0,0.08,,82.7%,43.0,8,1,-,-,,1,3,-,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Wests,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
12,,"Matthew
                
                  Eisenhuth",13.0,Lock,,65:00,,-,-,-,-,-,-,-,,55.0,,9.0,81.0,-,,35.0,-,-,-,-,-,8,8.0,3.06s,-,-,-,,-,-,1,9.0,0.11,,90.5%,57.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,56:17,09:02,Wests,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
13,,"Alex
                
                  Twal",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,79.0,,13.0,204.0,54,,49.0,1,-,1,-,7,9,11.0,3.29s,-,-,-,,1,-,-,13.0,-,,90.6%,29.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:55,-,Wests,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
14,,"Sauaso
                
                  Sue",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,37.0,,13.0,136.0,-,,59.0,-,-,-,-,1,13,12.0,2.43s,-,-,-,,1,-,-,13.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:08,05:20,Wests,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
15,,"Josh
                
                  Aloiai",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,18.0,,4.0,38.0,-,,19.0,-,-,-,-,-,4,4.0,2.36s,-,-,-,,-,-,-,4.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:58,-,Wests,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
16,,"Jacob
                
                  Liddle",18.0,Interchange,,19:00,,-,-,-,-,-,-,-,,7.0,,3.0,32.0,-,,12.0,-,-,-,-,-,-,3.0,3.63s,3,32,-,,-,-,29,32.0,9.67,,66.7%,12.0,4,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:19,-,Wests,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
0,,"Tom
                
                  Trbojevic",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,52,,18,281,121,,94,-,-,1,-,4,-,14,2.89s,1,4,-,,-,-,16,35,0.89,,81.8%,9,1,1,-,1,,3,79,1,-,2,-,-,-,,3,3,-,-,-,-,-,,80:00,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,27,,20,185,-,,80,-,-,-,-,2,1,17,3.82s,-,-,-,,1,1,2,22,0.1,,100%,3,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
2,,"Moses
                
                  Suli",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,19,,9,94,-,,37,-,-,-,-,1,1,9,2.73s,-,-,-,,-,-,3,12,0.33,,91.7%,11,-,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
3,,"Brian
                
                  Kelly",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,35,,17,162,1,,64,-,-,-,-,7,-,12,3.03s,5,47,-,,-,-,9,23,0.53,,70.6%,12,4,1,-,2,,-,-,-,-,-,-,-,-,,4,2,-,-,-,-,-,,80:00,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
4,,"Brad
                
                  Parker",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,21,,14,111,59,,38,-,-,-,-,3,-,14,3.2s,-,-,-,,-,-,2,16,0.14,,60%,3,1,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
5,,"Dylan
                
                  Walker",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,27,,12,69,10,,10,-,-,-,-,1,-,6,4.44s,-,-,-,,1,1,27,35,2.25,,90.5%,19,2,-,-,-,,2,68,-,1,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,14,2,2,2,-,75%,-,,109,,12,79,-,,6,2,2,-,-,11,-,4,3.01s,-,-,-,,-,-,45,65,3.75,,84.2%,16,1,2,-,-,,13,432,-,3,3,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
7,,"Addin
                
                  Fonua-Blake",8.0,Prop,,43:00,,-,-,-,-,-,-,-,,58,,14,188,30,,67,1,-,-,-,6,12,12,2.7s,-,-,-,,1,-,2,16,0.14,,94.7%,18,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:02,25:32,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
8,,"Manase
                
                  Fainu",9.0,Hooker,,64:00,,-,-,-,-,-,-,-,,36,,5,50,-,,22,-,-,-,-,2,3,4,2.58s,2,27,-,,1,1,79,83,15.8,,84.8%,39,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,50:18,13:26,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
9,,"Shaun
                
                  Lane",12.0,Prop,,49:00,,-,-,-,-,-,-,-,,41,,14,139,11,,57,-,-,-,-,1,12,13,2.98s,-,-,-,,-,-,1,14,0.07,,93.5%,29,2,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:44,26:49,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
10,,"Joel
                
                  Thompson",11.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,40,,9,88,-,,42,-,-,-,-,3,9,9,3.44s,-,-,-,,1,-,1,12,0.11,,87.1%,27,2,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,65:02,04:18,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
11,,"Jack
                
                  Gosiewski",16.0,2nd Row,,76:00,,-,-,-,-,-,-,-,,45,,7,51,-,,15,1,-,-,-,4,7,4,2.8s,-,-,-,,3,-,2,9,0.29,,76.5%,26,4,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,75:41,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,64,,17,132,-,,35,-,1,1,-,1,11,11,3.04s,-,-,-,,-,-,17,28,1,,89.6%,43,-,5,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
13,,"Martin
                
                  Taupau",10.0,Interchange,,51:00,,-,-,-,-,-,-,-,,84,,14,154,-,,52,-,-,-,-,11,12,10,2.84s,-,-,-,,2,-,3,15,0.21,,94.4%,34,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:09,14:57,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
14,,"Trent
                
                  Hodkinson",14.0,Interchange,,16:00,,6,1,1,1,-,100%,-,,32,,2,11,-,,3,1,-,-,-,2,-,1,3.16s,2,11,-,,-,-,20,22,10,,92.9%,13,-,1,-,-,,1,12,-,-,-,-,1,-,,-,-,-,1,-,-,-,,16:15,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
15,,"Kelepi
                
                  Tanginoa",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,21,,6,52,-,,27,-,-,-,-,-,6,5,2.33s,-,-,-,,-,-,-,6,-,,87%,20,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,32:43,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
16,,"Matthew
                
                  Wright",19.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Sea,24,2018-08-23T09:50:00Z,Wests Tigers vs Sea Eagles,2018
