,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,69:00,,4,1,-,-,-,-,-,,65.0,,6.0,63.0,-,,30.0,1,-,-,-,2,6,-,-,-,-,-,,-,-,4,10.0,0.67,,94.1%,48.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,69:00,-,Storm,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,16.0,,18.0,131.0,-,,52.0,-,-,-,-,-,18,-,-,-,-,-,,-,-,1,21.0,0.06,,76.7%,23.0,7,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Storm,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
12,,"Ryan
                
                  Hinchcliffe",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,38.0,,10.0,70.0,-,,17.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,2,12.0,0.2,,95%,38.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Storm,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
13,,"Kenneath
                
                  Bromwich",14.0,Interchange,,43:00,,-,-,-,-,-,-,-,,31.0,,15.0,119.0,25,,34.0,-,-,-,-,-,11,-,-,-,-,-,,3,-,2,17.0,0.13,,96%,24.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Storm,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
14,,"Tohu
                
                  Harris",15.0,Interchange,,63:00,,-,-,-,-,-,-,-,,30.0,,11.0,119.0,-,,49.0,-,-,1,-,-,11,-,-,-,-,-,,1,-,3,14.0,0.27,,85.2%,23.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,63:00,-,Storm,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
15,,"Mitch
                
                  Garbutt",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,22.0,,7.0,94.0,54,,18.0,-,-,-,-,3,4,-,-,-,-,-,,-,-,-,7.0,-,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Storm,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
16,,"George
                
                  Rose",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,8.0,,6.0,62.0,29,,19.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,7.0,0.17,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Storm,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
0,,"Sam
                
                  Tomkins",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,31.0,,19.0,150.0,53,,38.0,-,-,-,-,4,1,-,-,3,27,-,,-,1,28,53.0,1.47,,88.9%,8.0,1,-,-,9,,7,199,2,-,2,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
1,,"David
                
                  Fusitu'a",2.0,Winger,,75:00,,4,1,-,-,-,-,-,,36.0,,14.0,117.0,32,,42.0,1,1,1,-,3,-,-,-,-,-,-,,3,-,5,20.0,0.36,,50%,1.0,-,1,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,75:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
2,,"Ben
                
                  Henry",14.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,11.0,88.0,15,,33.0,-,-,1,-,-,3,-,-,-,-,-,,2,-,1,14.0,0.09,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
3,,"Ngani
                
                  Laumape",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,17.0,169.0,57,,52.0,1,-,-,-,5,6,-,-,1,4,-,,1,-,-,18.0,-,,62.5%,5.0,2,1,-,5,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
4,,"Manu
                
                  Vatuvei",5.0,Winger,,40:00,,-,-,-,-,-,-,-,,5.0,,7.0,77.0,-,,33.0,-,-,-,-,1,2,-,-,-,-,-,,-,-,1,8.0,0.14,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
5,,"Chad
                
                  Townsend",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,38.0,,7.0,60.0,1,,24.0,-,-,-,-,2,-,-,-,-,-,-,,-,2,43,54.0,6.14,,78.8%,26.0,4,3,-,2,,4,133,-,1,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,8,1,1,3,1,50%,-,,69.0,,12.0,99.0,3,,15.0,1,-,-,-,4,-,-,-,-,-,-,,1,3,34,57.0,2.83,,80%,24.0,6,-,-,1,,15,387,1,4,3,1,2,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
7,,"Sam
                
                  Rapira",8.0,Prop,,41:00,,-,-,-,-,-,-,-,,27.0,,9.0,76.0,13,,29.0,-,-,-,-,-,8,-,-,-,-,-,,1,-,3,12.0,0.33,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
8,,"Nathan
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,63.0,,9.0,72.0,-,,21.0,-,-,-,-,1,-,-,-,7,70,-,,1,2,98,108.0,10.89,,88.3%,53.0,1,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
9,,"Jacob
                
                  Lillyman",10.0,Prop,,48:00,,-,-,-,-,-,-,-,,23.0,,17.0,145.0,33,,40.0,-,-,-,-,-,15,-,-,-,-,-,,-,-,5,23.0,0.29,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
10,,"Jayson
                
                  Bukuya",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,10.0,87.0,-,,38.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,3,13.0,0.3,,86.4%,38.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
11,,"Simon
                
                  Mannering",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,12.0,114.0,-,,55.0,-,1,1,-,1,11,-,-,-,-,-,,-,-,6,18.0,0.5,,92.1%,35.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
12,,"Sebastine
                
                  Ikahihifo",13.0,Lock,,55:00,,-,-,-,-,-,-,-,,39.0,,10.0,72.0,-,,20.0,-,-,-,-,4,10,-,-,-,-,-,,1,-,5,14.0,0.5,,86.2%,25.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
13,,"Suaia
                
                  Matagi",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,18.0,,9.0,109.0,20,,38.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,2,12.0,0.22,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
14,,"Siliva
                
                  Havili",16.0,Interchange,,18:00,,-,-,-,-,-,-,-,,14.0,,3.0,32.0,-,,8.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,4.0,0.33,,88.9%,16.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
15,,"Feleti
                
                  Mateo",17.0,Interchange,,37:00,,4,1,-,-,-,-,-,,43.0,,9.0,86.0,-,,21.0,1,-,-,-,3,8,-,-,-,-,-,,-,2,5,12.0,0.56,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
16,,"Konrad
                
                  Hurrell",20.0,Interchange,,59:00,,-,-,-,-,-,-,-,,21.0,,12.0,126.0,2,,51.0,-,-,-,-,3,8,-,-,-,-,-,,2,-,-,14.0,-,,87.5%,7.0,-,1,-,2,,1,15,-,-,1,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Warriors,8,2014-04-25T08:15:00Z,Storm vs Warriors,2014
