,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
13,,"Sam
                
                  Kasiano",14.0,Interchange,,38:00,,-,-,-,-,-,-,-,,29.0,,10.0,101.0,12,,32.0,-,-,-,-,3,8,6.0,1.92s,-,-,-,,2,-,2.0,11.0,0.2,,78.3%,18.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,28:34,09:34,Bulldogs,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
14,,"Danny
                
                  Fualalo",15.0,Interchange,,11:00,,-,-,-,-,-,-,-,,6.0,,3.0,30.0,-,,11.0,-,-,-,-,-,3,3.0,2.51s,-,-,-,,-,-,1.0,4.0,0.33,,77.8%,7.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:08,-,Bulldogs,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
15,,"Tony
                
                  Williams",16.0,Interchange,,69:00,,-,-,-,-,-,-,-,,52.0,,15.0,162.0,-,,74.0,-,-,-,-,5,15,13.0,2.67s,-,-,-,,1,-,1.0,17.0,0.07,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,69:27,-,Bulldogs,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
16,,"Tim
                
                  Browne",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,24.0,,9.0,66.0,12,,16.0,-,-,-,-,1,8,5.0,3.77s,-,-,-,,1,-,1.0,10.0,0.11,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,19:41,04:58,Bulldogs,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
0,,"Tom
                
                  Trbojevic",1.0,Fullback,,90:00,,-,-,-,-,-,-,-,,33.0,,22.0,220.0,47,,59.0,1,-,-,-,2,-,20.0,3.09s,-,-,-,,1,1,17,42.0,0.77,,66.7%,2.0,1,-,-,3,,1,10,-,-,1,-,-,-,,1,-,-,1,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
1,,"Jorge
                
                  Taufua",2.0,Winger,,90:00,,4,1,-,-,-,-,-,,26.0,,20.0,184.0,7,,60.0,-,-,-,-,2,1,18.0,3.35s,-,-,-,,-,-,-,22.0,-,,50%,1.0,1,-,-,1,,1,4,-,-,1,-,-,-,,1,1,-,2,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
2,,"Dylan
                
                  Walker",3.0,Centre,,37:00,,-,-,-,-,-,-,-,,4.0,,4.0,32.0,-,,11.0,-,-,-,-,-,-,4.0,3.69s,-,-,-,,-,-,6,10.0,1.5,,70%,7.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,37:03,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
3,,"Brayden
                
                  Wiliame",4.0,Centre,,90:00,,-,-,-,-,-,-,-,,22.0,,11.0,87.0,-,,38.0,-,-,-,-,2,2,9.0,3.07s,1,7,-,,-,-,4,12.0,0.36,,81.8%,9.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
4,,"Matthew
                
                  Wright",5.0,Winger,,90:00,,4,1,-,-,-,-,-,,40.0,,16.0,144.0,40,,35.0,-,-,-,-,4,1,13.0,3.46s,1,5,-,,1,-,1,18.0,0.06,,77.8%,7.0,1,1,-,1,,1,-,-,-,1,-,-,-,,-,-,-,1,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
5,,"Jamie
                
                  Lyon",6.0,Five-Eighth,,90:00,,4,-,2,3,-,50%,-,,64.0,,8.0,62.0,-,,10.0,1,1,1,-,2,-,6.0,2.57s,-,-,-,,1,-,25,41.0,3.12,,86.8%,33.0,4,1,-,2,,6,166,1,3,1,-,-,-,,-,-,-,-,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,90:00,,4,1,-,-,-,-,-,,48.0,,7.0,55.0,-,,10.0,-,-,-,-,1,-,1.0,2.32s,-,-,-,,1,1,41,58.0,5.86,,86.4%,19.0,1,2,-,-,,12,304,1,3,2,-,-,-,,1,1,-,-,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
7,,"Darcy
                
                  Lussick",8.0,Prop,,68:00,,-,-,-,-,-,-,-,,25.0,,21.0,181.0,26,,53.0,-,-,-,-,1,19,20.0,3.66s,-,-,-,,-,1,1,22.0,0.05,,66.7%,30.0,13,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:28,33:40,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
8,,"Apisai
                
                  Koroisau",9.0,Hooker,,90:00,,-,-,-,-,-,-,-,,45.0,,5.0,58.0,-,,18.0,-,-,-,-,1,2,5.0,2.69s,3,37,-,,-,2,135,139.0,27,,82.6%,57.0,9,3,-,-,,1,5,1,-,1,-,-,-,,-,-,-,1,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
9,,"Addin
                
                  Fonua-Blake",10.0,Prop,,30:00,,-,-,-,-,-,-,-,,25.0,,6.0,58.0,-,,19.0,-,-,-,-,-,6,6.0,2.69s,-,-,-,,-,-,1,7.0,0.17,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:45,12:39,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
10,,"Martin
                
                  Taupau",11.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,74.0,,21.0,257.0,9,,110.0,-,-,-,-,8,19,16.0,2.42s,-,-,-,,4,1,2,22.0,0.1,,84.4%,27.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:45,33:45,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
11,,"Jamie
                
                  Buhrer",12.0,2nd Row,,90:00,,-,-,-,-,-,-,-,,67.0,,13.0,121.0,-,,36.0,-,-,-,-,3,11,8.0,2.76s,-,-,-,,1,-,3,14.0,0.23,,96%,48.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,90:00,,-,-,-,-,-,-,-,,42.0,,10.0,91.0,12,,28.0,-,-,-,-,-,9,10.0,3.19s,-,-,-,,-,-,3,15.0,0.3,,95.1%,39.0,-,2,-,-,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,90:00,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
13,,"Lewis
                
                  Brown",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,12.0,,6.0,59.0,-,,17.0,-,-,-,-,-,-,5.0,3.14s,5,51,-,,1,-,4,9.0,0.67,,78.6%,11.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:57,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
14,,"Josh
                
                  Starling",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,24.0,,16.0,140.0,-,,45.0,-,-,-,-,-,16,15.0,3.45s,-,-,-,,-,1,1,17.0,0.06,,87%,20.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,39:30,-,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
15,,"Nathan
                
                  Green",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,11.0,,3.0,24.0,-,,9.0,-,-,1,-,-,3,2.0,2.3s,-,-,-,,-,-,1,5.0,0.33,,80%,8.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,19:03,06:21,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
16,,"Siosaia
                
                  Vave",17.0,Interchange,,43:00,,-,-,-,-,-,-,-,,45.0,,18.0,186.0,56,,65.0,-,-,-,-,1,13,15.0,2.91s,-,-,-,,2,2,4,21.0,0.22,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:44,10:24,Sea,23,2016-08-11T09:50:00Z,Bulldogs vs Sea Eagles,2016
