,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Paul
                
                  Gallen",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,52.0,,19.0,155.0,34,,61.0,-,-,-,-,5,16,16.0,3.38s,-,-,-,,-,1,4,20.0,0.21,,90.9%,30.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,64:42,02:19,Sharks,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
13,,"Joseph
                
                  Paulo",14.0,Interchange,,38:00,,-,-,-,-,-,-,-,,16.0,,8.0,52.0,-,,12.0,1,-,-,-,2,5,4.0,3.84s,-,-,-,,1,-,8,14.0,1,,73.3%,11.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,37:40,-,Sharks,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
14,,"James
                
                  Segeyaro",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,15.0,,4.0,17.0,-,,1.0,-,-,-,-,-,-,1.0,3.8s,4,17,-,,1,2,47,52.0,11.75,,94.7%,18.0,1,-,-,-,,1,9,-,-,1,-,-,-,,1,1,-,1,-,-,-,,39:20,-,Sharks,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
15,,"Aaron
                
                  Woods",16.0,Interchange,,54:00,,-,-,-,-,-,-,-,,45.0,,18.0,162.0,-,,63.0,-,-,-,-,-,17,14.0,3.35s,-,-,-,,3,-,3,21.0,0.17,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,53:16,-,Sharks,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
16,,"Jayson
                
                  Bukuya",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,6.0,,4.0,42.0,-,,17.0,-,-,-,-,-,4,3.0,3.36s,-,-,-,,1,-,-,4.0,-,,66.7%,8.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,15:18,-,Sharks,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
0,,"Brad
                
                  Abbey",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,17.0,,10.0,94.0,12,,23.0,-,-,-,-,2,1,8,3.56s,2,11,-,,-,-,8,21.0,0.8,,58.3%,7.0,4,1,-,1,,-,-,-,-,-,-,-,-,,3,1,-,-,-,-,-,,80:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
1,,"Nick
                
                  Cotric",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,29.0,,13.0,90.0,4,,39.0,-,-,-,-,6,-,13,2.69s,2,16,1,,-,-,5,19.0,0.38,,62.5%,5.0,3,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
2,,"Michael
                
                  Oldfield",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,16.0,,12.0,104.0,-,,44.0,-,-,-,-,2,2,9,2.9s,-,-,-,,-,-,2,14.0,0.17,,77.8%,14.0,4,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
3,,"Joseph
                
                  Leilua",4.0,Centre,,80:00,,8,2,-,-,-,-,-,,73.0,,14.0,155.0,21,,33.0,3,-,1,-,9,-,7,2.76s,6,67,-,,1,3,5,17.0,0.36,,61.5%,8.0,4,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
4,,"Jordan
                
                  Rapana",5.0,Winger,,71:00,,4,1,-,-,-,-,-,,51.0,,13.0,149.0,-,,42.0,1,2,-,-,7,-,8,3.14s,5,67,-,,3,-,1,14.0,0.08,,62.5%,5.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,1,-,,71:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
5,,"Sam
                
                  Williams",6.0,Five-Eighth,,80:00,,8,-,4,4,-,100%,-,,39.0,,4.0,24.0,-,,5.0,-,1,1,-,-,-,1,3.36s,-,-,-,,1,7,22,35.0,5.5,,83.3%,15.0,2,1,-,-,,10,274,-,5,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
6,,"Blake
                
                  Austin",14.0,Halfback,,80:00,,-,-,-,-,-,-,-,,37.0,,9.0,77.0,-,,18.0,-,1,1,-,3,-,4,3.08s,-,-,-,,1,4,16,23.0,1.78,,76.9%,20.0,4,2,-,1,,2,73,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
7,,"Dunamis
                
                  Lui",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,26.0,,11.0,91.0,28,,26.0,-,-,-,-,-,7,9,3.41s,-,-,-,,-,-,1,11.0,0.09,,82.4%,28.0,5,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,26:29,19:17,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
8,,"Josh
                
                  Hodgson",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,66.0,,10.0,77.0,-,,6.0,-,1,1,-,4,1,-,-,5,35,-,,-,10,86,88.0,8.6,,84.7%,50.0,5,4,-,-,,2,39,-,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
9,,"Junior
                
                  Paulo",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,32.0,,6.0,72.0,-,,39.0,-,-,-,-,2,6,6,2.83s,-,-,-,,-,-,-,6.0,-,,87.5%,21.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:55,12:59,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
10,,"Iosia
                
                  Soliola",11.0,2nd Row,,52:00,,-,-,-,-,-,-,-,,33.0,,9.0,87.0,-,,37.0,-,-,-,-,1,9,9,2.74s,-,-,-,,-,-,3,12.0,0.33,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:49,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,38.0,,7.0,118.0,-,,25.0,1,-,-,-,-,7,7,3.03s,-,-,-,,-,-,-,7.0,-,,77.6%,38.0,7,4,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
12,,"Josh
                
                  Papalii",13.0,Lock,,74:00,,-,-,-,-,-,-,-,,41.0,,14.0,110.0,35,,43.0,-,-,-,-,1,10,12,3.91s,1,-,-,,-,1,2,16.0,0.14,,88.6%,39.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,64:08,09:25,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
13,,"Luke
                
                  Bateman",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,26.0,,7.0,64.0,-,,24.0,-,-,-,-,-,7,6,2.93s,-,-,-,,-,-,-,7.0,-,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,34:14,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
14,,"Siliva
                
                  Havili",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,22.0,,5.0,64.0,-,,27.0,-,-,-,-,-,5,5,2.78s,-,-,-,,-,1,1,6.0,0.2,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:41,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
15,,"Liam
                
                  Knight",17.0,Interchange,,16:00,,-,-,-,-,-,-,-,,17.0,,6.0,57.0,13,,17.0,-,-,-,-,1,5,4,3.5s,-,-,-,,1,-,-,6.0,-,,81.8%,9.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:52,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
16,,"Jack
                
                  Murchie",19.0,Interchange,,28:00,,-,-,-,-,-,-,-,,21.0,,1.0,13.0,-,,7.0,-,-,-,-,-,1,1,2.16s,-,-,-,,-,-,-,1.0,-,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:11,-,Raiders,19,2018-07-20T08:00:00Z,Sharks vs Raiders,2018
