,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Jayson
                
                  Bukuya",11.0,2nd Row,,62:00,,-,-,-,-,-,-,-,,37.0,,14.0,136.0,-,,59.0,-,-,-,-,4,12,-,-,-,-,-,,1,-,-,14.0,-,,80.8%,21.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,62:00,-,Warriors,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
11,,"Simon
                
                  Mannering",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,7.0,61.0,-,,23.0,-,1,-,-,3,6,-,-,-,-,-,,1,2,8,15.0,1.14,,88.5%,23.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Warriors,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
12,,"John
                
                  Palavi",13.0,Lock,,23:00,,-,-,-,-,-,-,-,,10.0,,4.0,25.0,-,,6.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,83.3%,10.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:00,-,Warriors,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
13,,"Jacob
                
                  Lillyman",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,23.0,,16.0,158.0,58,,42.0,-,-,-,-,1,12,-,-,-,-,-,,-,-,1,18.0,0.06,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,32:00,-,Warriors,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
14,,"Suaia
                
                  Matagi",15.0,Interchange,,36:00,,-,-,-,-,-,-,-,,10.0,,11.0,109.0,22,,43.0,-,-,-,-,-,10,-,-,-,-,-,,-,1,3,14.0,0.27,,75%,12.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Warriors,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
15,,"Ben
                
                  Henry",16.0,Interchange,,18:00,,-,-,-,-,-,-,-,,6.0,,5.0,43.0,-,,16.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,6.0,-,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:00,-,Warriors,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
16,,"Feleti
                
                  Mateo",17.0,Interchange,,54:00,,-,-,-,-,-,-,-,,24.0,,12.0,101.0,-,,32.0,-,-,-,-,1,6,-,-,-,-,-,,1,5,21,32.0,1.75,,83.3%,20.0,3,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,54:00,-,Warriors,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
0,,"Adam
                
                  Quinlan",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,21.0,,11.0,93.0,12,,19.0,-,-,1,-,1,-,-,-,-,-,-,,1,3,11,26.0,1,,71.4%,5.0,2,-,-,4,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
1,,"Brett
                
                  Morris",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,46.0,,12.0,226.0,107,,51.0,2,-,-,-,8,1,-,-,6,54,-,,-,-,-,13.0,-,,85.7%,6.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
2,,"Dylan
                
                  Farrell",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,22.0,,8.0,52.0,-,,10.0,-,-,-,-,1,2,-,-,1,9,-,,-,-,5,9.0,0.62,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
3,,"Gerard
                
                  Beale",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,14.0,,10.0,90.0,-,,27.0,-,-,-,-,1,3,-,-,2,17,-,,-,-,2,14.0,0.2,,60%,3.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
4,,"Jason
                
                  Nightingale",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,42.0,,18.0,144.0,23,,39.0,-,-,-,-,9,4,-,-,5,52,-,,3,-,3,23.0,0.17,,90%,9.0,1,-,-,4,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,11,-,5,5,-,100%,1,,45.0,,9.0,49.0,2,,7.0,-,1,1,-,-,-,-,-,1,1,-,,-,3,16,31.0,1.78,,68.4%,13.0,4,2,-,1,,9,257,-,1,2,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
6,,"Sam
                
                  Williams",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,31.0,,2.0,27.0,18,,5.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,26,38.0,13,,81.2%,13.0,1,2,-,-,,12,326,1,3,1,-,1,1,,-,-,-,1,-,-,-,,80:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
7,,"Tyson
                
                  Frizell",8.0,Prop,,62:00,,-,-,-,-,-,-,-,,35.0,,9.0,68.0,-,,26.0,-,-,-,-,1,8,-,-,-,-,-,,1,1,1,11.0,0.11,,94.1%,32.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
8,,"Mitch
                
                  Rein",9.0,Hooker,,59:00,,4,1,-,-,-,-,-,,57.0,,3.0,21.0,-,,5.0,1,-,-,-,2,-,-,-,2,15,-,,-,2,76,83.0,25.33,,89.1%,41.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,59:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
9,,"Dan
                
                  Hunt",10.0,Prop,,31:00,,-,-,-,-,-,-,-,,30.0,,12.0,102.0,27,,37.0,-,-,-,-,1,9,-,-,-,-,-,,-,-,2,14.0,0.17,,96.4%,27.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
10,,"Leeson
                
                  Ah Mau",11.0,2nd Row,,49:00,,-,-,-,-,-,-,-,,28.0,,10.0,92.0,-,,40.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,10.0,-,,100%,28.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
11,,"Ben
                
                  Creagh",12.0,2nd Row,,69:00,,4,1,-,-,-,-,-,,35.0,,8.0,70.0,-,,27.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,11.0,0.12,,82.4%,28.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,69:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
12,,"Trent
                
                  Merrin",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,61.0,,17.0,150.0,-,,55.0,-,-,-,-,-,14,-,-,-,-,-,,2,-,4,22.0,0.24,,93.1%,54.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
13,,"Bronson
                
                  Harrison",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,14.0,,3.0,26.0,-,,8.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,3,7.0,1,,85.7%,12.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
14,,"Kyle
                
                  Stanley",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,20.0,,4.0,23.0,3,,10.0,-,-,1,-,1,-,-,-,2,18,-,,1,2,16,21.0,4,,72.7%,8.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,21:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
15,,"Joel
                
                  Thompson",16.0,Interchange,,48:00,,-,-,-,-,-,-,-,,19.0,,7.0,58.0,-,,26.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,-,8.0,-,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,48:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
16,,"Mike
                
                  Cooper",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,47.0,,10.0,101.0,-,,45.0,-,-,-,-,3,7,-,-,-,-,-,,-,-,-,10.0,-,,92.3%,36.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:00,-,Dragons,2,2014-03-15T04:00:00Z,Warriors vs Dragons,2014
