,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Luke
                
                  Lewis",11.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,36,,14,126,-,,41,-,-,-,-,4,13,-,-,-,-,-,,1,1,6,19,0.43,,81.5%,22,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,67:00,-,Sharks,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,69,,19,185,-,,79,1,-,-,-,6,18,-,-,-,-,-,,-,-,6,25,0.32,,87.1%,27,2,2,-,-,,1,12,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
12,,"Paul
                
                  Gallen",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,61,,31,242,11,,92,-,-,-,-,4,26,-,-,-,-,-,,4,2,9,37,0.29,,78.1%,25,4,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sharks,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
13,,"Matt
                
                  Prior",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,17,,13,133,60,,42,-,-,-,-,2,8,-,-,-,-,-,,-,-,1,14,0.08,,66.7%,6,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:00,-,Sharks,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
14,,"Anthony
                
                  Tupou",15.0,Interchange,,54:00,,-,-,-,-,-,-,-,,45,,16,128,-,,34,-,-,-,-,2,11,-,-,-,-,-,,-,3,5,16,0.31,,90.6%,29,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Sharks,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
15,,"Tinirau
                
                  Arona",16.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Sharks,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
16,,"Jayson
                
                  Bukuya",17.0,Interchange,,33:00,,-,-,-,-,-,-,-,,23,,3,36,-,,19,-,-,-,-,1,3,-,-,-,-,-,,-,-,-,4,-,,90.5%,19,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,33:00,-,Sharks,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,15.0,,4.0,18.0,-,,1.0,-,-,-,-,-,-,-,-,-,-,-,,-,4,10,15.0,2.5,,78.6%,11.0,2,1,-,2,,1,5,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,41.0,,15.0,156.0,31,,57.0,-,-,-,-,8,-,-,-,-,-,1,,-,-,-,14.0,-,,71.4%,5.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
2,,"Steve
                
                  Matai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,6.0,,11.0,111.0,-,,36.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,8,19.0,0.73,,50%,9.0,7,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
3,,"Peta
                
                  Hiku",5.0,Centre,,80:00,,-,-,-,-,-,-,-,,52.0,,13.0,150.0,-,,39.0,1,-,-,-,3,-,-,-,1,4,-,,2,1,2,13.0,0.15,,83.9%,26.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
4,,"Tom
                
                  Trbojevic",20.0,Winger,,80:00,,4,1,-,-,-,-,-,,30.0,,10.0,109.0,35,,8.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,5,15.0,0.5,,100%,11.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,6,-,1,2,2,75%,-,,39.0,,7.0,63.0,-,,18.0,-,-,-,-,3,-,-,-,-,-,-,,-,4,32,40.0,4.57,,81.8%,18.0,3,1,-,2,,3,90,-,-,-,-,1,-,,-,1,-,-,-,-,-,,80:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,49.0,,7.0,69.0,-,,14.0,-,1,-,-,2,1,-,-,-,-,-,,-,3,22,33.0,3.14,,90%,27.0,3,-,-,-,,10,284,-,1,2,-,1,-,,-,2,-,-,-,-,-,,80:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
7,,"Jake
                
                  Trbojevic",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,50.0,,12.0,117.0,32,,33.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,2,15.0,0.17,,92.7%,38.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
8,,"Jayden
                
                  Hodges",9.0,Hooker,,68:00,,-,-,-,-,-,-,-,,31.0,,4.0,21.0,-,,7.0,-,-,-,-,-,-,-,-,4,21,-,,2,3,75,81.0,18.75,,80.4%,45.0,6,5,-,-,,2,11,1,-,2,-,-,-,,-,-,-,4,-,-,-,,68:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
9,,"Ligi
                
                  Sao",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,29.0,,5.0,43.0,-,,13.0,-,-,-,-,1,5,-,-,-,-,-,,1,-,-,5.0,-,,83.9%,26.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
10,,"Feleti
                
                  Mateo",11.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,29.0,,14.0,123.0,-,,35.0,-,-,-,-,-,9,-,-,1,13,-,,1,2,13,24.0,0.93,,92%,23.0,2,-,-,-,,1,6,-,-,1,-,-,-,,-,-,-,2,-,-,-,,66:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
11,,"Justin
                
                  Horo",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,11.0,135.0,-,,28.0,-,-,1,-,1,10,-,-,-,-,-,,-,-,15,24.0,1.36,,84.8%,28.0,5,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
12,,"Blake
                
                  Leary",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,30.0,,3.0,23.0,-,,6.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,4.0,0.33,,88.9%,32.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
13,,"Jesse
                
                  Sene-Lefao",14.0,Interchange,,35:00,,4,1,-,-,-,-,-,,48.0,,7.0,71.0,13,,20.0,1,-,-,-,4,6,-,-,-,-,-,,-,-,2,9.0,0.29,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
14,,"Dunamis
                
                  Lui",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,24.0,,4.0,46.0,9,,14.0,-,-,-,-,1,3,-,-,-,-,-,,-,-,1,5.0,0.25,,87.5%,21.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
15,,"Tom
                
                  Symonds",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,17.0,,5.0,38.0,-,,12.0,-,-,-,-,2,5,-,-,-,-,-,,1,-,-,5.0,-,,76.9%,10.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
16,,"Josh
                
                  Starling",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,29.0,,9.0,75.0,25,,24.0,-,-,-,-,2,7,-,-,-,-,-,,-,-,2,11.0,0.22,,94.4%,17.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:00,-,Sea,26,2015-09-06T06:00:00Z,Sharks vs Sea Eagles,2015
