,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,50.0,,13.0,82.0,-,,33,-,-,-,-,1,12,10,4.06s,-,-,-,,2,-,8,20.0,0.62,,82%,41.0,3,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
11,,"Corey
                
                  Harawira-Naera",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,12.0,95.0,-,,34,-,-,-,-,2,9,6,2.77s,-,-,-,,3,-,3,12.0,0.25,,92.9%,39.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Bulldogs,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
12,,"Adam
                
                  Elliott",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,33.0,,13.0,96.0,-,,29,-,-,-,-,-,12,10,3.83s,-,-,-,,2,1,1,13.0,0.08,,89.7%,26.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,27:13,24:54,Bulldogs,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
13,,"Jeremy
                
                  Marshall-King",14.0,Interchange,,51:00,,-,-,-,-,-,-,-,,34.0,,2.0,8.0,-,,2,-,-,-,-,1,2,1,4.76s,-,-,-,,-,-,68,72.0,34,,89.5%,34.0,2,2,-,1,,1,53,-,-,-,-,-,-,,1,1,-,-,-,-,-,,51:00,-,Bulldogs,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
14,,"Renouf
                
                  Toomaga",15.0,Interchange,,13:00,,-,-,-,-,-,-,-,,9.0,,4.0,40.0,9,,20,-,-,-,-,-,3,4,3.25s,-,-,-,,-,-,-,4.0,-,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:10,-,Bulldogs,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
15,,"Danny
                
                  Fualalo",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,24.0,,8.0,82.0,22,,32,-,-,-,-,1,6,8,3.59s,-,-,-,,-,-,-,8.0,-,,81%,17.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:14,05:25,Bulldogs,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
16,,"Chris
                
                  Smith",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,16.0,,5.0,46.0,-,,18,-,-,-,-,-,5,5,3.22s,-,-,-,,-,-,2,7.0,0.4,,81.8%,18.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,27:53,-,Bulldogs,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
0,,"Dylan
                
                  Edwards",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,52.0,,29,249,82,,59,-,-,-,-,8,-,23,3.65s,1,-,-,,2,3,16,44.0,0.55,,57.1%,4.0,2,1,-,2,,-,-,-,-,-,-,-,-,,1,2,-,-,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
1,,"Josh
                
                  Mansour",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,32.0,,13,100,15,,30,-,-,-,-,4,-,9,2.96s,1,11,-,,4,-,6,20.0,0.46,,80%,4.0,-,1,-,2,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
2,,"Dean
                
                  Whare",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,30.0,,16,135,-,,42,-,-,-,-,1,-,11,3.5s,-,-,-,,3,2,10,23.0,0.63,,76.9%,10.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
3,,"Brent
                
                  Naden",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,32.0,,11,114,-,,35,1,-,-,-,2,-,9,4.13s,-,-,-,,1,-,5,19.0,0.45,,91.7%,11.0,-,1,-,-,,-,-,-,-,-,-,-,-,,3,3,-,2,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
4,,"Brian
                
                  To'o",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,45.0,,18,185,14,,71,1,-,-,-,5,-,17,3.7s,-,-,-,,-,-,3,21.0,0.17,,87.5%,7.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,31.0,,18,109,-,,4,-,1,1,-,-,-,2,3s,-,-,-,,1,3,53,68.0,2.94,,64.7%,11.0,5,1,-,-,,10,238,2,5,4,-,-,1,,2,2,-,-,1,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
6,,"Nathan
                
                  Cleary",7.0,Halfback,,80:00,,4,-,1,1,1,100%,-,,39.0,,15,80,-,,8,-,-,-,-,2,-,4,4.76s,-,-,-,,-,6,53,71.0,3.53,,84.6%,11.0,-,2,-,-,,11,211,1,5,4,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
7,,"James
                
                  Tamou",8.0,Prop,,51:00,,-,-,-,-,-,-,-,,53.0,,15,126,-,,46,-,-,-,-,2,15,13,3.11s,-,-,-,,2,-,1,16.0,0.07,,100%,33.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:09,22:17,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
8,,"Mitchell
                
                  Kenny",9.0,Hooker,,57:00,,-,-,-,-,-,-,-,,32.0,,1,8,-,,3,-,-,-,-,-,-,1,3.36s,1,8,-,,-,1,92,91.0,92,,92.7%,38.0,1,2,-,-,,1,9,-,-,1,-,-,-,,-,-,-,2,-,-,-,,30:55,25:53,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
9,,"James
                
                  Fisher-Harris",10.0,Prop,,80:00,,-,-,-,-,-,-,-,,63.0,,23,200,45,,71,-,-,-,-,1,17,16,3.64s,-,-,-,,3,-,8,28.0,0.35,,84%,42.0,3,5,1,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
10,,"Liam
                
                  Martin",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,17,138,-,,79,-,-,-,-,5,17,9,2.97s,-,-,-,,4,-,1,19.0,0.06,,80%,32.0,5,3,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
11,,"Frank
                
                  Winterstein",12.0,2nd Row,,23:00,,-,-,-,-,-,-,-,,15.0,,1,11,-,,7,-,-,-,-,-,1,1,2.96s,-,-,-,,-,-,-,1.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:45,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
12,,"Isaah
                
                  Yeo",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,57.0,,22,197,-,,80,-,-,-,-,-,20,20,3.87s,-,-,-,,-,-,9,29.0,0.41,,97.6%,40.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
13,,"Wayde
                
                  Egan",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,18.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,31,31.0,-,,94.7%,18.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:12,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
14,,"Jarome
                
                  Luai",15.0,Interchange,,06:00,,-,-,-,-,-,-,-,,4.0,,1,3,-,,-,-,-,-,-,1,1,-,-,-,-,-,,-,-,9,9.0,9,,60%,3.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,05:47,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
15,,"Moses
                
                  Leota",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,35.0,,11,89,-,,31,-,-,-,-,1,10,7,3.22s,-,-,-,,3,-,3,13.0,0.27,,90.9%,20.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:47,08:24,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
16,,"Reagan
                
                  Campbell-Gillard",17.0,Interchange,,49:00,,-,-,-,-,-,-,-,,45.0,,15,129,28,,49,-,-,-,-,1,11,14,3.42s,-,-,-,,-,-,2,16.0,0.13,,94.1%,32.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:51,-,Panthers,20,2019-08-03T07:30:00Z,Bulldogs vs Panthers,2019
