,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Jayson
                
                  Bukuya",11.0,2nd Row,,64:00,,4,1,-,-,-,-,-,,42.0,,9,130,11,,35,1,-,1,-,-,5,-,-,-,-,-,,1,-,3,11.0,0.33,,80.8%,21,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Warriors,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
11,,"Ben
                
                  Matulino",17.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,48.0,,10,90,-,,39,1,-,-,-,3,10,-,-,-,-,-,,2,-,-,11.0,-,,100%,23,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
12,,"Simon
                
                  Mannering",12.0,Lock,,52:00,,-,-,-,-,-,-,-,,29.0,,7,63,-,,22,-,-,-,-,-,7,-,-,-,-,-,,-,-,2,9.0,0.29,,86.2%,25,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Warriors,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
13,,"Sebastine
                
                  Ikahihifo",13.0,Interchange,,52:00,,-,-,-,-,-,-,-,,28.0,,13,106,32,,26,-,-,-,-,-,10,-,-,1,11,-,,1,-,2,16.0,0.15,,88.5%,23,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Warriors,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
14,,"Feleti
                
                  Mateo",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,17.0,,7,58,-,,22,-,-,-,-,-,6,-,-,-,-,-,,-,-,7,13.0,1,,89.5%,17,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:00,-,Warriors,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
15,,"Sione
                
                  Lousi",16.0,Interchange,,36:00,,-,-,-,-,-,-,-,,20.0,,11,85,44,,33,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,12.0,0.09,,95%,19,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Warriors,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
16,,"Kevin
                
                  Locke",18.0,Interchange,,23:00,,-,-,-,-,-,-,-,,16.0,,3,30,-,,13,-,-,-,-,-,-,-,-,3,30,-,,2,-,20,23.0,6.67,,92.9%,13,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Warriors,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
0,,"Anthony
                
                  Milford",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,41.0,,19.0,171.0,47,,44.0,1,-,-,-,10,1,-,-,-,-,-,,4,-,10,29.0,0.53,,-,-,2,-,-,4,,1,9,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
1,,"Reece
                
                  Robinson",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,7.0,,3.0,31.0,-,,14.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,10,16.0,3.33,,100%,4,-,-,-,1,,1,8,-,-,1,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,12,2,2,2,-,100%,-,,47.0,,6.0,19.0,1,,4.0,-,-,-,-,4,-,-,-,-,-,-,,2,-,1,12.0,0.17,,84.6%,11,1,1,-,1,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
3,,"Matthew
                
                  Allwood",4.0,Centre,,55:00,,-,-,-,-,-,-,-,,8.0,,5.0,44.0,-,,13.0,-,-,-,-,-,-,-,-,1,7,-,,-,-,2,7.0,0.4,,69.2%,9,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
4,,"Bill
                
                  Tupou",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,6.0,,5.0,33.0,1,,9.0,-,-,-,-,1,1,-,-,-,-,-,,-,-,4,11.0,0.8,,62.5%,5,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
5,,"Jack
                
                  Wighton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,15.0,,9.0,54.0,-,,19.0,-,-,-,-,-,1,-,-,1,9,-,,1,2,9,20.0,1,,66.7%,14,6,1,-,-,,2,45,-,1,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
6,,"Terry
                
                  Campese",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,37.0,,1.0,4.0,4,,2.0,-,-,1,-,-,-,-,-,-,-,-,,-,-,33,42.0,33,,84.6%,22,2,2,-,-,,7,203,1,-,1,-,2,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
7,,"Dane
                
                  Tilse",8.0,Prop,,41:00,,-,-,-,-,-,-,-,,21.0,,11.0,92.0,32,,23.0,-,-,-,-,-,8,-,-,-,-,-,,1,1,2,13.0,0.18,,90.5%,19,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
8,,"Glen
                
                  Buttriss",9.0,Hooker,,53:00,,-,-,-,-,-,-,-,,27.0,,3.0,30.0,-,,11.0,-,-,-,-,-,1,-,-,1,9,-,,-,2,68,71.0,22.67,,83.3%,25,3,2,-,-,,1,26,-,1,-,-,-,-,,-,1,-,-,-,-,-,,53:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
9,,"Brett
                
                  White",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,21.0,,10.0,82.0,-,,32.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,1,11.0,0.1,,90.5%,19,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
10,,"Paul
                
                  Vaughan",11.0,2nd Row,,51:00,,-,-,-,-,-,-,-,,18.0,,12.0,84.0,-,,37.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,-,12.0,-,,86.4%,19,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
11,,"Joel
                
                  Edwards",12.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,26.0,,9.0,63.0,-,,18.0,-,-,-,-,1,9,-,-,-,-,-,,-,-,1,10.0,0.11,,83.9%,26,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
12,,"Shaun
                
                  Fensom",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,48.0,,15.0,121.0,-,,51.0,-,-,-,-,1,15,-,-,-,-,-,,2,-,2,17.0,0.13,,95.1%,39,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
13,,"Josh
                
                  McCrone",14.0,Interchange,,52:00,,-,-,-,-,-,-,-,,34.0,,2.0,9.0,-,,4.0,-,-,1,-,1,-,-,-,1,5,1,,-,2,33,38.0,16.5,,82.6%,19,1,3,-,-,,4,104,-,1,1,-,-,-,,-,1,-,1,-,-,-,,52:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
14,,"Kyle
                
                  O'Donnell",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,9.0,,3.0,22.0,-,,7.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,4.0,0.33,,90.9%,10,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
15,,"David
                
                  Shillington",16.0,Interchange,,45:00,,-,-,-,-,-,-,-,,20.0,,9.0,82.0,-,,33.0,-,-,-,-,-,9,-,-,-,-,-,,2,-,4,13.0,0.44,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
16,,"Josh
                
                  Papalii",17.0,Interchange,,50:00,,-,-,-,-,-,-,-,,27.0,,6.0,36.0,-,,7.0,-,-,-,-,2,6,-,-,-,-,-,,-,-,2,8.0,0.33,,95.2%,20,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Raiders,9,2014-05-10T05:00:00Z,Warriors vs Raiders,2014
