,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"John
                
                  Sutton",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,57.0,,15.0,135.0,9,,57.0,-,-,-,-,1,14,12.0,3.48s,-,-,-,,3,1,14,33.0,0.93,,100%,36.0,-,-,-,-,,4,65,1,-,2,-,1,-,,-,-,-,2,-,-,-,,80:00,-,Rabbitohs,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
11,,"Kyle
                
                  Turner",12.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,43.0,,11.0,90.0,-,,36.0,-,-,-,-,1,11,10.0,3.51s,-,-,-,,1,2,-,11.0,-,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:02,39:59,Rabbitohs,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,60.0,,20.0,186.0,-,,74.0,-,-,-,-,1,20,10.0,3.74s,-,-,-,,2,4,3,23.0,0.15,,93.5%,43.0,2,1,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Rabbitohs,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
13,,"Jason
                
                  Clark",14.0,Interchange,,41:00,,-,-,-,-,-,-,-,,43.0,,9.0,72.0,-,,25.0,-,-,-,-,2,9,8.0,3.64s,-,-,1,,1,1,2,11.0,0.22,,96.6%,28.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:46,-,Rabbitohs,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
14,,"Nathan
                
                  Brown",15.0,Interchange,,47:00,,-,-,-,-,-,-,-,,54.0,,10.0,116.0,35,,35.0,-,1,-,-,3,7,9.0,3.64s,-,-,-,,-,-,6,16.0,0.6,,100%,31.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:05,-,Rabbitohs,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
15,,"Angus
                
                  Crichton",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,16.0,,4.0,23.0,-,,7.0,-,-,-,-,-,4,4.0,3.97s,-,-,-,,-,-,-,4.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:02,-,Rabbitohs,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
16,,"George
                
                  Burgess",17.0,Interchange,,47:00,,-,-,-,-,-,-,-,,43.0,,8.0,72.0,-,,16.0,-,-,-,-,2,8,5.0,4.09s,-,-,-,,2,-,-,8.0,-,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:41,07:52,Rabbitohs,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
0,,"Tom
                
                  Trbojevic",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,36.0,,15.0,196.0,34,,46,1,-,-,-,1,-,16.0,4s,-,-,-,,-,-,8,25.0,0.53,,50%,3.0,2,1,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,38.0,,18.0,158.0,6,,57,1,-,-,-,3,-,15.0,4.1s,1,9,-,,-,-,1,20.0,0.06,,66.7%,2.0,-,1,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
2,,"Lewis
                
                  Brown",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,33.0,,6.0,66.0,-,,13,-,-,-,-,-,-,5.0,3.85s,3,29,-,,-,1,3,7.0,0.5,,84.8%,28.0,1,4,-,-,,-,-,-,-,-,-,-,-,,2,-,1,-,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
3,,"Brayden
                
                  Wiliame",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,15.0,131.0,8,,42,-,1,1,-,1,1,14.0,3.37s,1,11,-,,-,1,4,18.0,0.27,,75%,9.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
4,,"Matthew
                
                  Wright",5.0,Winger,,55:00,,-,-,-,-,-,-,-,,12.0,,9.0,53.0,4,,24,-,-,-,-,1,-,10.0,3.76s,-,-,-,,-,-,1,11.0,0.11,,77.8%,7.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:10,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
5,,"Jamie
                
                  Lyon",6.0,Five-Eighth,,80:00,,12,1,2,3,2,80%,-,,55.0,,5.0,34.0,-,,7,1,2,-,-,-,-,3.0,3.48s,1,9,-,,-,1,18,32.0,3.6,,71.4%,15.0,1,5,-,1,,9,280,1,5,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,33.0,,6.0,27.0,-,,-,-,2,1,-,-,-,4.0,4.15s,-,-,-,,-,3,38,53.0,6.33,,94.4%,17.0,1,-,-,-,,11,262,-,3,2,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
7,,"Darcy
                
                  Lussick",8.0,Prop,,52:00,,-,-,-,-,-,-,-,,21.0,,15.0,158.0,12,,59,-,-,-,-,-,14,15.0,3.79s,-,-,-,,-,1,1,16.0,0.07,,70.6%,24.0,9,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:47,33:48,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
8,,"Apisai
                
                  Koroisau",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,40.0,,1.0,14.0,-,,5,-,-,-,-,1,-,1.0,4.48s,1,14,-,,-,1,118,119.0,118,,81.1%,43.0,4,6,-,1,,1,2,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
9,,"Martin
                
                  Taupau",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,28.0,,12.0,115.0,-,,41,-,-,-,-,-,11,11.0,3.87s,-,-,-,,-,1,1,13.0,0.08,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,24:52,14:43,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
10,,"Nathan
                
                  Green",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,35.0,,10.0,102.0,-,,45,-,-,-,-,3,7,8.0,3.38s,1,10,-,,-,-,4,13.0,0.4,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
11,,"Jamie
                
                  Buhrer",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,12.0,141.0,-,,46,1,-,1,-,1,11,10.0,3.3s,-,-,-,,1,-,2,14.0,0.17,,84.6%,33.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,61:00,,-,-,-,-,-,-,-,,59.0,,17.0,190.0,-,,63,1,-,-,-,2,16,13.0,3.44s,-,-,-,,-,4,7,23.0,0.41,,94.4%,34.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,31:28,29:38,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
13,,"Blake
                
                  Leary",14.0,Interchange,,25:00,,-,-,-,-,-,-,-,,20.0,,3.0,44.0,-,,21,-,-,-,-,1,3,4.0,3.12s,-,-,-,,-,-,-,4.0,-,,85.7%,12.0,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:50,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
14,,"Josh
                
                  Starling",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,21.0,,10.0,107.0,33,,38,-,-,-,-,1,7,9.0,3.67s,-,-,-,,-,1,-,11.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,31:35,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
15,,"Nate
                
                  Myles",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,16.0,,5.0,54.0,12,,19,-,-,-,-,-,4,5.0,3.89s,-,-,-,,-,-,1,7.0,0.2,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,29:39,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
16,,"Siosaia
                
                  Vave",17.0,Interchange,,25:00,,-,-,-,-,-,-,-,,6.0,,9.0,77.0,-,,31,-,-,-,-,-,9,7.0,3.13s,-,-,-,,-,1,2,11.0,0.22,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,-,-,-,,25:27,-,Sea,20,2016-07-25T09:00:00Z,Rabbitohs vs Sea Eagles,2016
