,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Jamal
                
                  Idris",4.0,Centre,,04:00,,-,-,-,-,-,-,-,,-,,1.0,7.0,-,,6.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,1.0,-,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,04:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
4,,"Anthony
                
                  Don",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,7.0,46.0,28,,14.0,-,-,-,-,1,-,-,-,1,7,-,,-,-,1,10.0,0.14,,50%,3.0,3,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
5,,"Aidan
                
                  Sezer",6.0,Five-Eighth,,80:00,,4,-,2,3,-,66.67%,-,,-,,6.0,47.0,-,,16.0,-,-,-,-,1,-,-,-,-,-,-,,1,2,18,39.0,3,,93.3%,14.0,1,-,-,-,,16,652,-,1,-,-,2,2,,-,-,-,-,-,-,-,,80:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
6,,"Albert
                
                  Kelly",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,1,,19.0,129.0,38,,48.0,-,1,1,-,3,-,-,-,3,24,-,,1,2,17,37.0,0.89,,66.7%,8.0,4,-,-,7,,1,18,1,-,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
7,,"Luke
                
                  Bailey",8.0,Prop,,47:00,,-,-,-,-,-,-,-,,-,,10.0,77.0,-,,21.0,-,-,-,-,3,10,-,-,-,-,-,,4,-,2,13.0,0.2,,96%,24.0,1,-,-,-,,1,13,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
8,,"Matt
                
                  Srama",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,-,,4.0,27.0,-,,12.0,-,-,-,-,1,-,-,-,2,17,-,,-,3,74,77.0,18.5,,97.5%,39.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
9,,"Luke
                
                  Douglas",10.0,Prop,,57:00,,-,-,-,-,-,-,-,,-,,10.0,97.0,45,,32.0,-,-,-,-,2,7,-,-,-,-,-,,-,1,-,10.0,-,,90.5%,38.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
10,,"Greg
                
                  Bird",20.0,2nd Row,,67:00,,4,1,-,-,-,-,-,,-,,15.0,123.0,-,,63.0,1,-,-,-,5,15,-,-,-,-,-,,-,1,2,17.0,0.13,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
11,,"Mark
                
                  Minichiello",12.0,2nd Row,,53:00,,-,-,-,-,-,-,-,,-,,8.0,66.0,-,,27.0,-,-,-,-,2,8,-,-,-,-,-,,-,-,-,9.0,-,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,53:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
12,,"Ashley
                
                  Harrison",13.0,Lock,,62:00,,-,-,-,-,-,-,-,,-,,9.0,61.0,-,,18.0,-,-,-,-,-,9,-,-,-,-,-,,1,-,3,12.0,0.33,,97.4%,38.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
13,,"Mark
                
                  Ioane",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,2,,9.0,80.0,6,,33.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,2,10.0,0.22,,96.9%,31.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
14,,"Ryan
                
                  James",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,-,,7.0,36.0,-,,16.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,2,9.0,0.29,,89.7%,26.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
15,,"Ben
                
                  Ridge",16.0,Interchange,,56:00,,-,-,-,-,-,-,-,,-,,4.0,29.0,-,,12.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,88.6%,31.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
16,,"Sam
                
                  Irwin",17.0,Interchange,,61:00,,-,-,-,-,-,-,-,,-,,3.0,22.0,-,,7.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,16,19.0,5.33,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:00,-,Titans,16,2013-06-30T04:00:00Z,Knights vs Titans,2013
