,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Justin
                
                  Hodges",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,15.0,130.0,-,,33.0,-,-,-,-,2,-,-,-,8,43,-,,7,1,16,31.0,1.07,,87.5%,7.0,1.0,-,1,-,,-,-,-,-,-,-,-,-,,-,3,-,-,-,-,-,,80:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
4,,"Lachlan
                
                  Maranta",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,14.0,163.0,17,,44.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,-,15.0,-,,50%,2.0,2.0,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
5,,"Scott
                
                  Prince",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,6.0,50.0,-,,19.0,-,-,-,-,-,-,-,-,-,-,-,,-,3,22,31.0,3.67,,81.3%,26.0,3.0,3,-,-,,3,54,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
6,,"Peter
                
                  Wallace",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,4.0,17.0,-,,6.0,-,-,-,-,-,-,-,-,1,-,-,,-,-,34,46.0,8.5,,75%,15.0,4.0,1,-,-,,7,190,-,1,1,-,-,1,,-,2,-,-,-,-,-,,80:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
7,,"Josh
                
                  McGuire",8.0,Prop,,70:00,,-,-,-,-,-,-,-,,-,,13.0,116.0,-,,61.0,-,-,-,-,-,13,-,-,-,-,-,,-,-,1,14.0,0.08,,92.2%,59.0,3.0,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
8,,"Andrew
                
                  McCullough",9.0,Hooker,,55:00,,-,-,-,-,-,-,-,,-,,3.0,27.0,-,,12.0,-,-,-,-,-,-,-,-,3,27,-,,-,2,53,53.0,17.67,,93.9%,46.0,2.0,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
9,,"Sam
                
                  Thaiday",10.0,Prop,,48:00,,-,-,-,-,-,-,-,,1,,9.0,86.0,19,,37.0,-,-,-,-,2,8,-,-,-,-,-,,-,-,3,12.0,0.33,,97.4%,38.0,1.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,1,,13.0,131.0,-,,63.0,-,-,-,-,3,12,-,-,1,12,-,,1,-,4,18.0,0.31,,93.5%,43.0,2.0,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,14.0,87.0,-,,39.0,-,-,-,-,2,14,-,-,-,-,-,,2,-,3,17.0,0.21,,81.3%,39.0,7.0,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
12,,"Corey
                
                  Parker",13.0,Lock,,69:00,,-,-,-,-,-,-,-,,-,,19.0,155.0,-,,72.0,-,-,-,-,-,18,-,-,1,3,-,,-,1,4,22.0,0.21,,92.3%,36.0,3.0,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,69:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
13,,"Ben
                
                  Hunt",14.0,Interchange,,25:00,,-,-,-,-,-,-,-,,-,,1.0,9.0,-,,2.0,-,-,-,-,-,-,-,-,1,9,-,,1,1,40,42.0,40,,83.3%,15.0,2.0,1,-,-,,1,43,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
14,,"David
                
                  Hala",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,-,,4.0,32.0,-,,15.0,-,-,-,-,-,4,-,-,-,-,-,,1,-,1,5.0,0.25,,82.6%,19.0,4.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
15,,"Mitchell
                
                  Dodds",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,-,,5.0,38.0,-,,23.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,84.2%,16.0,1.0,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
16,,"Corey
                
                  Oates",19.0,Interchange,,58:00,,-,-,-,-,-,-,-,,-,,10.0,100.0,-,,52.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,10.0,-,,90%,9.0,1.0,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,58:00,-,Broncos,17,2013-07-05T09:35:00Z,Storm vs Broncos,2013
