,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,74:00,,4,1,-,-,-,-,-,,68.0,,14.0,112.0,-,,29,1,-,-,-,5,14,11,3.89s,-,-,-,,1,-,2,16.0,0.14,,89.5%,34.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,73:43,-,Storm,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
11,,"Tohu
                
                  Harris",7.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,57.0,,20.0,200.0,1,,67,-,-,-,-,3,19,19,3.51s,-,-,-,,1,-,1,22.0,0.05,,93.3%,28.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Storm,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
12,,"Dale
                
                  Finucane",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,45.0,,13.0,126.0,18,,43,-,-,-,-,-,12,14,3.39s,-,-,-,,-,1,3,17.0,0.23,,92.9%,39.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:34,06:17,Storm,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
13,,"Kenneath
                
                  Bromwich",9.0,Interchange,,27:00,,-,-,-,-,-,-,-,,22.0,,7.0,65.0,-,,19,-,-,-,-,-,7,7,2.39s,-,-,-,,-,-,1,8.0,0.14,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:26,-,Storm,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
14,,"Tim
                
                  Glasby",12.0,Interchange,,36:00,,-,-,-,-,-,-,-,,28.0,,6.0,61.0,-,,26,-,-,-,-,1,6,5,3.54s,-,-,-,,-,-,-,6.0,-,,90.5%,19.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:08,-,Storm,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
15,,"Nelson
                
                  Asofa-Solomona",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,42.0,,6.0,84.0,30,,25,-,1,1,-,4,4,4,2.86s,-,-,-,,2,-,-,6.0,-,,76.5%,13.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:07,04:06,Storm,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
16,,"Felise
                
                  Kaufusi",15.0,Interchange,,15:00,,-,-,-,-,-,-,-,,14.0,,5.0,51.0,12,,16,-,-,-,-,-,4,4,3.89s,-,-,-,,1,-,-,5.0,-,,87.5%,7.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:53,-,Storm,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
0,,"Matt
                
                  Moylan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,39.0,,19.0,138.0,35,,17,-,1,-,-,2,1,11,3.66s,2,22,-,,-,-,27,42.0,1.42,,85.7%,12.0,1,1,-,3,,1,17,1,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
1,,"Josh
                
                  Mansour",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,41.0,,19.0,168.0,44,,58,1,-,-,-,3,2,16,3.02s,-,-,-,,1,-,4,22.0,0.21,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
2,,"Waqa
                
                  Blake",3.0,Centre,,64:00,,-,-,-,-,-,-,-,,24.0,,8.0,60.0,-,,15,1,-,-,-,1,-,7,3.36s,-,-,-,,-,-,4,9.0,0.5,,86.4%,19.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,21:47,42:33,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
3,,"Tyrone
                
                  Peachey",6.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,13.0,104.0,-,,26,-,1,1,-,1,2,11,3.03s,-,-,-,,1,1,5,18.0,0.38,,71.4%,10.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
4,,"Dallin
                
                  Watene-Zelezniak",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,33.0,,20.0,184.0,43,,51,-,-,-,-,5,1,19,3.42s,-,-,-,,-,-,-,21.0,-,,66.7%,2.0,1,-,-,2,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
5,,"Nathan
                
                  Cleary",18.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,49.0,,9.0,54.0,-,,6,-,-,-,-,1,-,6,3.28s,-,-,-,,-,1,18,36.0,2,,88.4%,38.0,3,2,-,1,,9,197,-,4,2,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
6,,"Jamie
                
                  Soward",7.0,Halfback,,80:00,,2,-,1,1,-,100%,-,,19.0,,4.0,19.0,1,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,29,38.0,7.25,,73.7%,14.0,4,1,-,3,,7,152,1,3,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
7,,"Sam
                
                  McKendry",8.0,Prop,,38:00,,-,-,-,-,-,-,-,,31.0,,7.0,54.0,-,,10,-,-,-,-,1,7,6,2.54s,-,-,-,,1,1,-,7.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:39,17:07,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
8,,"Peter
                
                  Wallace",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,59.0,,4.0,25.0,-,,-,-,-,-,-,-,1,-,-,2,13,-,,1,1,111,115.0,27.75,,98%,50.0,-,1,-,-,,3,153,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
9,,"Reagan
                
                  Campbell-Gillard",10.0,Prop,,38:00,,-,-,-,-,-,-,-,,25.0,,5.0,49.0,26,,10,-,-,-,-,-,3,5,3.18s,-,-,-,,-,-,1,6.0,0.2,,88.9%,24.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:31,10:43,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
10,,"Bryce
                
                  Cartwright",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,57.0,,18.0,158.0,-,,43,-,-,-,-,1,14,11,3.45s,-,-,-,,2,2,5,22.0,0.28,,91.5%,43.0,3,1,-,-,,2,53,-,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
11,,"Isaah
                
                  Yeo",4.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,11.0,91.0,2,,30,-,-,-,-,-,9,10,2.87s,-,-,-,,-,-,1,13.0,0.09,,93.9%,31.0,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
12,,"Trent
                
                  Merrin",12.0,Lock,,68:00,,-,-,-,-,-,-,-,,50.0,,17.0,149.0,-,,39,-,-,-,-,-,15,11,3.47s,-,-,-,,4,1,2,17.0,0.12,,90%,36.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:26,31:12,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
13,,"Leilani
                
                  Latu",13.0,Interchange,,41:00,,-,-,-,-,-,-,-,,21.0,,8.0,63.0,-,,11,-,-,-,-,-,7,6,3.63s,-,-,-,,1,-,3,10.0,0.38,,75.8%,25.0,6,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:16,12:06,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
14,,"Suaia
                
                  Matagi",14.0,Interchange,,22:00,,-,-,-,-,-,-,-,,16.0,,5.0,26.0,-,,7,-,-,-,-,-,4,3,3.13s,-,-,-,,-,-,1,5.0,0.2,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:16,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
15,,"Jeremy
                
                  Latimore",15.0,Interchange,,13:00,,-,-,-,-,-,-,-,,10.0,,4.0,40.0,-,,15,-,-,-,-,-,4,4,2.97s,-,-,-,,-,-,-,4.0,-,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:57,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
16,,"Chris
                
                  Grevsmuhl",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,19.0,,4.0,40.0,-,,7,-,-,-,-,-,4,4,4.16s,-,-,-,,-,1,-,4.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:23,-,Panthers,13,2016-06-04T09:30:00Z,Storm vs Panthers,2016
