,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Joel
                
                  Riethmuller",15.0,2nd Row,,41:00,,-,-,-,-,-,-,-,,18.0,,6.0,55.0,-,,22.0,-,-,-,-,1,5,-,-,-,-,-,,-,-,4,11.0,0.67,,87.5%,14.0,1,1,1,-,,1,2,-,-,-,-,-,-,,-,1,-,-,-,-,-,,41:00,-,Cowboys,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
11,,"Jason
                
                  Taumalolo",12.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,27.0,,17.0,171.0,-,,69.0,-,-,-,-,2,16,-,-,-,-,-,,-,-,-,19.0,-,,86.4%,19.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,71:00,-,Cowboys,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
12,,"Tariq
                
                  Sims",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,31.0,,9.0,70.0,-,,30.0,-,-,-,-,-,9,-,-,-,-,-,,1,-,-,12.0,-,,85.7%,30.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
13,,"Anthony
                
                  Mitchell",14.0,Interchange,,14:00,,-,-,-,-,-,-,-,,8.0,,1.0,14.0,-,,7.0,-,-,-,-,1,-,-,-,1,14,-,,-,-,25,26.0,25,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:00,-,Cowboys,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
14,,"Ashton
                
                  Sims",16.0,Interchange,,24:00,,-,-,-,-,-,-,-,,14.0,,5.0,49.0,12,,20.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,5.0,-,,81.2%,13.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Cowboys,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
15,,"Scott
                
                  Bolton",17.0,Interchange,,39:00,,-,-,-,-,-,-,-,,31.0,,8.0,73.0,-,,26.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,1,9.0,0.12,,83.3%,25.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Cowboys,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
16,,"Glenn
                
                  Hall",18.0,Interchange,,30:00,,-,-,-,-,-,-,-,,13.0,,10.0,83.0,-,,34.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,1,11.0,0.1,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Cowboys,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
0,,"Jarryd
                
                  Hayne",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,22.0,,12,161,36,,48,1,-,-,-,3,1,-,-,1,18,-,,-,-,10,24.0,0.83,,100%,6.0,-,-,-,3,,1,23,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,10.0,,10,91,-,,40,-,-,-,-,2,1,-,-,2,11,-,,1,-,3,14.0,0.3,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
2,,"Will
                
                  Hopoate",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,8,71,-,,29,-,-,1,-,-,4,-,-,-,-,-,,1,-,9,20.0,1.12,,76%,19.0,3,3,-,1,,1,21,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
3,,"Willie
                
                  Tonga",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,6.0,,9,60,-,,25,-,-,-,-,-,1,-,-,2,6,-,,1,-,6,13.0,0.67,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
4,,"Ken
                
                  Sio",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,18.0,,11,77,29,,16,1,-,-,-,-,2,-,-,2,4,-,,-,-,3,14.0,0.27,,57.1%,4.0,1,2,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,24.0,,2,24,-,,10,-,-,-,-,-,-,-,-,-,-,-,,-,2,43,48.0,21.5,,83.3%,15.0,-,3,-,-,,4,122,-,1,-,-,1,1,,-,-,-,1,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
6,,"Chris
                
                  Sandow",7.0,Halfback,,80:00,,6,-,2,2,1,100%,-,,42.0,,8,51,-,,19,-,-,1,-,5,-,-,-,2,10,-,,1,4,45,55.0,5.62,,71.4%,15.0,5,1,-,-,,5,107,1,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
7,,"Tim
                
                  Mannah",8.0,Prop,,41:00,,-,-,-,-,-,-,-,,25.0,,7,71,16,,25,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,8.0,0.14,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
8,,"Nathan
                
                  Peats",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,43.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,57,57.0,-,,93.6%,44.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
9,,"Fuifui
                
                  Moimoi",10.0,Prop,,26:00,,-,-,-,-,-,-,-,,22.0,,5,52,-,,26,-,-,-,-,1,4,-,-,1,8,-,,1,-,1,6.0,0.2,,90%,18.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
10,,"David
                
                  Gower",16.0,2nd Row,,62:00,,-,-,-,-,-,-,-,,42.0,,10,73,12,,24,-,1,-,-,2,8,-,-,-,-,-,,2,1,6,15.0,0.6,,93.5%,29.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,62:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
11,,"Manu
                
                  Ma'u",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,58.0,,19,155,-,,59,-,-,-,-,5,18,-,-,-,-,-,,2,1,2,21.0,0.11,,87.5%,35.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
12,,"Joseph
                
                  Paulo",13.0,Lock,,58:00,,-,-,-,-,-,-,-,,38.0,,8,56,-,,18,-,-,-,-,-,7,-,-,-,-,-,,-,1,6,13.0,0.75,,88.1%,37.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
13,,"Pauli
                
                  Pauli",11.0,Interchange,,49:00,,4,1,-,-,-,-,-,,31.0,,13,110,-,,47,1,-,-,-,3,13,-,-,-,-,-,,-,-,1,15.0,0.08,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,49:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
14,,"Darcy
                
                  Lussick",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,23.0,,11,112,12,,38,-,-,-,-,1,10,-,-,-,-,-,,2,-,-,11.0,-,,86.4%,19.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
15,,"Peni
                
                  Terepo",17.0,Interchange,,39:00,,-,-,-,-,-,-,-,,19.0,,6,43,6,,15,-,-,-,-,1,5,-,-,-,-,-,,-,-,-,6.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
16,,"Taniela
                
                  Lasalo",18.0,Interchange,,06:00,,-,-,-,-,-,-,-,,4.0,,1,11,-,,7,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,1.0,-,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,06:00,-,Eels,8,2014-04-26T07:30:00Z,Cowboys vs Eels,2014
