,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Joseph
                
                  Tapine",11.0,2nd Row,,19:00,,-,-,-,-,-,-,-,,4.0,,1.0,10.0,-,,4,-,-,-,-,-,1,1,2.68s,-,-,-,,-,-,-,1.0,-,,69.2%,9.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:41,-,Raiders,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,11.0,87.0,-,,33,-,-,-,-,5,11,9,3.98s,-,-,-,,1,-,3,14.0,0.27,,84.8%,28.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
12,,"John
                
                  Bateman",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,49.0,,12.0,87.0,-,,36,-,1,1,-,4,11,8,4.9s,-,-,-,,-,1,7,17.0,0.58,,85.7%,36.0,6,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Raiders,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
13,,"Siliva
                
                  Havili",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,37.0,,11.0,96.0,-,,41,-,-,-,-,-,9,8,3.85s,-,-,-,,-,-,3,12.0,0.27,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:54,08:36,Raiders,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
14,,"Ryan
                
                  Sutton",15.0,Interchange,,15:00,,-,-,-,-,-,-,-,,11.0,,4.0,34.0,4,,12,-,-,-,-,-,3,2,2.98s,-,-,-,,-,-,1,5.0,0.25,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,14:42,-,Raiders,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
15,,"Iosia
                
                  Soliola",16.0,Interchange,,50:00,,-,-,-,-,-,-,-,,24.0,,12.0,100.0,14,,37,-,-,-,-,-,10,9,3.83s,-,-,-,,-,-,1,12.0,0.08,,85.7%,24.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,43:10,07:23,Raiders,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
16,,"Corey
                
                  Horsburgh",17.0,Interchange,,33:00,,-,-,-,-,-,-,-,,20.0,,9.0,75.0,-,,27,-,-,-,-,-,9,6,4.33s,-,-,-,,2,-,1,10.0,0.11,,86.4%,19.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,32:34,-,Raiders,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
0,,"Jahrome
                
                  Hughes",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,46.0,,11,128,81,,41,-,1,1,-,5,-,7,3.56s,1,-,-,,-,-,8,17,0.73,,75%,6.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
1,,"Suliasi
                
                  Vunivalu",2.0,Winger,,80:00,,12,3,-,-,-,-,-,,62.0,,11,132,17,,15,2,-,-,-,6,2,11,3.77s,-,-,-,,-,-,1,16,0.09,,60%,3.0,2,-,1,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
2,,"Will
                
                  Chambers",3.0,Centre,,74:00,,-,-,-,-,-,-,-,,8.0,,9,58,-,,13,-,-,-,-,1,-,8,4.17s,2,10,-,,-,-,3,11,0.33,,66.7%,8.0,4,-,-,-,,1,18,-,-,1,-,-,-,,-,-,-,-,-,-,-,,73:49,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
3,,"Curtis
                
                  Scott",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,25.0,,14,102,-,,27,-,1,1,-,3,2,11,3.95s,1,4,-,,1,-,2,16,0.14,,65%,13.0,5,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
4,,"Josh
                
                  Addo-Carr",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,31.0,,13,119,14,,33,-,-,-,-,5,2,11,3.3s,1,12,-,,-,-,1,14,0.08,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
5,,"Cameron
                
                  Munster",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,40.0,,10,76,-,,5,1,-,-,-,3,-,4,3.83s,-,-,-,,-,2,28,39,2.8,,82.1%,23.0,4,1,-,-,,6,142,1,4,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
6,,"Brodie
                
                  Croft",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,38.0,,8,38,-,,8,-,-,1,-,1,-,3,3.61s,-,-,-,,-,2,23,35,2.88,,88%,22.0,2,1,-,-,,7,229,-,1,2,-,-,1,,1,1,-,-,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
7,,"Jesse
                
                  Bromwich",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,35.0,,14,144,45,,57,-,-,-,-,1,10,11,3.35s,-,-,-,,2,-,2,15,0.14,,85.7%,18.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:07,22:55,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,6,-,2,4,1,60%,-,,68.0,,7,49,-,,4,-,1,1,-,1,-,2,5.52s,7,49,-,,-,3,105,109,15,,95.7%,44.0,1,1,-,2,,4,122,-,-,2,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
9,,"Nelson
                
                  Asofa-Solomona",10.0,Prop,,36:00,,4,1,-,-,-,-,-,,48.0,,11,93,-,,23,1,-,-,-,4,9,7,3.69s,-,-,-,,-,-,4,14,0.36,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,20:50,15:19,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
10,,"Felise
                
                  Kaufusi",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,31.0,,8,128,-,,37,-,-,-,-,-,6,7,3.37s,1,9,-,,-,-,5,12,0.63,,91.2%,31.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
11,,"Kenneath
                
                  Bromwich",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,50.0,,9,101,-,,37,-,-,-,-,2,9,8,3.75s,-,-,-,,-,-,4,12,0.44,,92.3%,36.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
12,,"Dale
                
                  Finucane",13.0,Lock,,65:00,,-,-,-,-,-,-,-,,62.0,,20,191,12,,72,1,-,-,-,3,17,17,4.16s,-,-,-,,-,1,4,21,0.2,,100%,32.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:34,12:07,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
13,,"Brandon
                
                  Smith",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,30.0,,9,74,-,,34,-,-,-,-,2,8,5,3.83s,-,-,-,,-,-,6,14,0.67,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,33:58,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
14,,"Christian
                
                  Welch",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,37.0,,12,99,14,,33,-,-,-,-,4,10,9,3.69s,-,-,-,,1,-,1,12,0.08,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:44,02:51,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
15,,"Tui
                
                  Kamikamica",16.0,Interchange,,25:00,,-,-,-,-,-,-,-,,9.0,,4,40,15,,16,-,-,-,-,-,3,4,3.74s,-,-,-,,-,-,-,5,-,,83.3%,15.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,24:35,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
16,,"Marion
                
                  Seve",18.0,Interchange,,06:00,,-,-,-,-,-,-,-,,1.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,06:00,-,Storm,2,2019-03-22T07:00:00Z,Raiders vs Storm,2019
