,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Matthew
                
                  Eisenhuth",17.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,48.0,,11.0,92.0,-,,34.0,-,-,-,-,1,10,9.0,3.57s,-,-,-,,-,-,6,18.0,0.55,,91.2%,52.0,5,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,67:10,-,Wests,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
11,,"Michael
                
                  Chee-Kam",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,14.0,112.0,-,,42.0,-,-,-,-,1,13,12.0,3s,1,6,-,,1,-,3,17.0,0.21,,85.4%,35.0,4,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Wests,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
12,,"Elijah
                
                  Taylor",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,30.0,,6.0,43.0,-,,19.0,-,-,-,-,-,6,5.0,3.66s,-,-,-,,-,-,3,9.0,0.5,,87%,40.0,6,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,59:08,-,Wests,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
13,,"Chris
                
                  Lawrence",11.0,Interchange,,61:00,,4,1,-,-,-,-,-,,41.0,,5.0,35.0,-,,8.0,1,-,-,-,2,4,3.0,3.69s,-,-,-,,-,-,1,7.0,0.2,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,61:01,-,Wests,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
14,,"Sauaso
                
                  Sue",15.0,Interchange,,45:00,,-,-,-,-,-,-,-,,33.0,,15.0,133.0,27,,43.0,-,-,-,-,-,13,14.0,2.92s,-,-,-,,1,-,1,16.0,0.07,,89.7%,26.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:50,12:49,Wests,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
15,,"Luke
                
                  Garner",16.0,Interchange,,18:00,,-,-,-,-,-,-,-,,11.0,,3.0,21.0,-,,2.0,-,-,-,-,2,3,2.0,1.7s,-,-,-,,-,-,-,3.0,-,,75%,9.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,18:14,-,Wests,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
16,,"Jacob
                
                  Liddle",18.0,Interchange,,14:00,,-,-,-,-,-,-,-,,10.0,,4.0,27.0,-,,7.0,-,-,-,-,-,2,3.0,2.55s,2,20,-,,1,-,15,19.0,3.75,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:27,-,Wests,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
0,,"Matthew
                
                  Dufty",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,14.0,,10,45,40,,4,-,-,-,-,2,-,7,3.92s,-,-,-,,-,1,11,20,1.1,,80%,4.0,-,1,-,2,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
1,,"Nene
                
                  Macdonald",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,32.0,,21,184,12,,73,-,-,-,-,3,-,18,3.68s,4,42,-,,1,-,4,24,0.19,,66.7%,2.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,19.0,,12,82,7,,19,-,-,-,-,2,-,12,3.24s,-,-,-,,-,-,4,11,0.33,,64.3%,9.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,8,-,3,3,-,80%,-,,22.0,,8,66,-,,18,-,-,-,-,1,1,8,3.06s,1,10,-,,-,-,3,10,0.38,,77.3%,17.0,2,3,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,-,-,-,,80:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
4,,"Jordan
                
                  Pereira",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,37.0,,16,132,8,,33,-,-,-,-,4,-,14,3.25s,3,13,-,,-,-,1,16,0.06,,100%,3.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
5,,"Kurt
                
                  Mann",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,62.0,,12,96,-,,19,1,-,1,-,7,1,8,3.04s,-,-,-,,2,-,12,25,1,,83.3%,25.0,2,3,-,1,,2,63,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
6,,"Ben
                
                  Hunt",7.0,Halfback,,71:00,,-,-,-,-,-,-,-,,29.0,,7,40,-,,3,1,-,-,-,3,-,-,-,-,-,-,,1,1,28,45,4,,72.2%,13.0,4,1,-,-,,13,400,-,3,2,-,-,-,,3,2,-,2,-,1,-,,71:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
7,,"James
                
                  Graham",8.0,Prop,,56:00,,-,-,-,-,-,-,-,,45.0,,14,109,-,,41,-,-,-,-,1,12,11,2.83s,-,-,-,,-,-,6,18,0.43,,92.7%,38.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:39,19:58,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
8,,"Cameron
                
                  McInnes",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,75.0,,7,63,-,,16,-,1,1,-,4,1,5,2.36s,6,59,-,,1,-,117,124,16.71,,96.4%,54.0,1,1,-,-,,1,1,-,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
9,,"Tyson
                
                  Frizell",11.0,Prop,,43:00,,4,1,-,-,-,-,-,,57.0,,16,140,-,,43,1,-,-,-,3,16,14,3.17s,-,-,-,,1,-,2,19,0.13,,90.3%,28.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,18:39,14:28,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
10,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,31.0,,11,76,-,,28,-,-,-,-,2,11,10,3.3s,-,-,-,,-,-,1,12,0.09,,87.1%,27.0,3,1,-,-,,1,32,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
11,,"Luciano
                
                  Leilua",17.0,2nd Row,,77:00,,4,1,-,-,-,-,-,,83.0,,12,129,-,,28,1,1,-,-,7,11,8,2.4s,1,5,-,,3,-,3,16,0.25,,85.1%,40.0,4,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,76:37,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
12,,"Jack
                
                  de Belin",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,48.0,,14,109,11,,38,-,-,-,-,2,11,11,3.33s,-,-,-,,1,-,5,17,0.36,,83.7%,36.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,29:52,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
13,,"Leeson
                
                  Ah Mau",10.0,Interchange,,41:00,,-,-,-,-,-,-,-,,47.0,,12,118,13,,41,-,-,-,-,4,11,12,3.06s,-,-,-,,-,-,-,12,-,,86.7%,26.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:23,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
14,,"Jeremy
                
                  Latimore",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,23.0,,8,77,-,,28,-,-,-,-,-,8,8,3.53s,-,-,-,,-,-,1,9,0.13,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:42,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
15,,"Blake
                
                  Lawrie",16.0,Interchange,,03:00,,-,-,-,-,-,-,-,,2.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,03:23,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
16,,"Jai
                
                  Field",19.0,Interchange,,16:00,,-,-,-,-,-,-,-,,6.0,,1,6,-,,3,-,-,-,-,-,-,1,3.64s,-,-,-,,-,-,5,6,5,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:20,-,Dragons,23,2018-08-18T07:30:00Z,Wests Tigers vs Dragons,2018
