,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Sika
                
                  Manu",11.0,2nd Row,,55:00,,4,1,-,-,-,-,-,,1,,12.0,93.0,5,,40.0,1,-,-,-,1,11,-,-,-,-,-,,1,-,1,14.0,0.08,,85.7%,12.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,55:00,-,Panthers,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
11,,"Lewis
                
                  Brown",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,12.0,89.0,10,,40.0,-,-,-,-,-,8,-,-,3,24,-,,1,-,9,23.0,0.75,,93.3%,28.0,2,-,-,-,,2,21,-,-,2,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Panthers,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
12,,"Nathan
                
                  Smith",13.0,Lock,,67:00,,4,1,-,-,-,-,-,,-,,12.0,93.0,-,,27.0,-,-,-,-,1,12,-,-,-,-,-,,-,-,10,22.0,0.83,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Panthers,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
13,,"James
                
                  Segeyaro",14.0,Interchange,,58:00,,4,1,-,-,-,-,-,,1,,8.0,75.0,-,,18.0,1,-,-,-,3,1,-,-,6,52,-,,1,3,60,69.0,7.5,,92.3%,24.0,1,1,-,-,,1,41,-,-,-,-,-,-,,-,-,-,1,-,-,-,,58:00,-,Panthers,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
14,,"Nigel
                
                  Plum",15.0,Interchange,,11:00,,4,1,-,-,-,-,-,,1,,15.0,131.0,15,,44.0,-,-,-,-,2,14,-,-,-,-,-,,-,2,-,16.0,-,,87%,20.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Panthers,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
15,,"Clint
                
                  Newton",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,-,,7.0,50.0,-,,26.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,7.0,-,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:00,-,Panthers,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
16,,"Jeremy
                
                  Latimore",17.0,Interchange,,41:00,,-,-,-,-,-,-,-,,1,,10.0,82.0,6,,32.0,-,1,-,-,2,9,-,-,-,-,-,,1,-,2,11.0,0.2,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Panthers,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
0,,"Josh
                
                  Dugan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,-,,17.0,137.0,42,,50,-,-,-,-,2,-,-,-,1,10,-,,-,-,2,20.0,0.12,,83.3%,5.0,1,-,-,6,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
1,,"Sandor
                
                  Earl",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,12.0,107.0,23,,21,1,1,-,-,-,-,-,-,3,15,-,,-,-,5,19.0,0.42,,100%,4.0,-,-,-,5,,1,27,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
2,,"Jarrod
                
                  Croker",21.0,Centre,,80:00,,2,-,1,2,-,50%,-,,-,,3.0,13.0,-,,5,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,4.0,0.33,,83.3%,15.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
3,,"Blake
                
                  Ferguson",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,11.0,83.0,-,,32,1,-,-,-,2,-,-,-,-,-,-,,1,-,4,15.0,0.36,,66.7%,8.0,3,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
4,,"Jack
                
                  Wighton",3.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,6.0,51.0,-,,14,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,7.0,-,,81.8%,9.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
5,,"Josh
                
                  McCrone",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,-,,8.0,74.0,-,,17,1,1,1,-,3,-,-,-,-,-,-,,2,1,29,41.0,3.63,,91.7%,11.0,1,-,-,-,,6,229,-,1,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
6,,"Sam
                
                  Williams",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,2.0,6.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,30,38.0,15,,78.8%,26.0,3,4,-,-,,7,237,1,2,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
7,,"David
                
                  Shillington",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,-,,11.0,87.0,24,,31,-,-,-,-,-,9,-,-,-,-,-,,2,-,6,18.0,0.55,,87.5%,21.0,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
8,,"Shaun
                
                  Berrigan",9.0,Hooker,,40:00,,-,-,-,-,-,-,-,,1,,5.0,52.0,-,,18,-,-,-,-,1,-,-,-,4,46,-,,-,1,35,39.0,7,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
9,,"Dane
                
                  Tilse",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,-,,9.0,73.0,-,,27,-,-,-,-,-,9,-,-,-,-,-,,1,1,-,9.0,-,,87.5%,21.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
10,,"Josh
                
                  Papalii",11.0,2nd Row,,06:00,,-,-,-,-,-,-,-,,-,,11.0,83.0,-,,36,-,-,-,-,3,11,-,-,-,-,-,,1,-,2,14.0,0.18,,90%,27.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,06:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
11,,"Joel
                
                  Thompson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,6.0,47.0,-,,25,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,7.0,0.17,,96.6%,28.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
12,,"Shaun
                
                  Fensom",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,-,,8.0,69.0,-,,31,-,-,-,-,1,8,-,-,-,-,-,,-,-,4,12.0,0.5,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
13,,"Matt
                
                  McIlwrick",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,-,,8.0,75.0,-,,27,-,1,1,-,1,3,-,-,5,51,-,,2,-,44,51.0,5.5,,83.3%,25.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,53:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
14,,"Joel
                
                  Edwards",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,-,,6.0,46.0,-,,18,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,7.0,0.17,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
15,,"Mark
                
                  Nicholls",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,-,,4.0,36.0,14,,9,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,4.0,-,,86.4%,19.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
16,,"Tom
                
                  Learoyd-Lahrs",17.0,Interchange,,03:00,,-,-,-,-,-,-,-,,-,,10.0,77.0,14,,27,-,-,-,-,-,9,-,-,-,-,-,,-,-,-,11.0,-,,85%,17.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,03:00,-,Raiders,1,2013-03-10T03:00:00Z,Panthers vs Raiders,2013
