,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,13.0,120.0,-,,55.0,-,-,-,-,1,13,-,-,-,-,-,,1,-,3.0,16.0,0.23,,88.9%,32.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Knights,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
12,,"Paterika
                
                  Vaivai",17.0,Lock,,23:00,,-,-,-,-,-,-,-,,14.0,,6.0,67.0,-,,31.0,-,-,-,-,-,6,-,-,-,-,-,,1,-,2.0,8.0,0.33,,85.7%,6.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Knights,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
13,,"Chris
                
                  Houston",13.0,Interchange,,47:00,,-,-,-,-,-,-,-,,34.0,,8.0,64.0,-,,26.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,4.0,12.0,0.5,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Knights,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
14,,"Robbie
                
                  Rochow",15.0,Interchange,,53:00,,-,-,-,-,-,-,-,,47.0,,11.0,91.0,16,,27.0,1,-,1,-,1,9,-,-,-,-,-,,1,-,1.0,11.0,0.09,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Knights,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
15,,"Joseph
                
                  Tapine",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,15.0,,5.0,52.0,-,,16.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1.0,6.0,0.2,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Knights,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
16,,"Danny
                
                  Levi",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,18.0,,2.0,2.0,-,,1.0,-,-,-,-,-,1,-,-,1,1,-,,-,1,32.0,33.0,16.0,,94.7%,18.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Knights,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,10,-,4,5,1,83.33%,-,,22.0,,7.0,79.0,17,,25,-,-,-,-,1,-,-,-,-,-,-,,-,1,3,13.0,0.43,,66.7%,2.0,1,-,-,2,,1,3,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
1,,"Sosaia
                
                  Feki",2.0,Winger,,49:00,,-,-,-,-,-,-,-,,8.0,,4.0,45.0,13,,22,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,6.0,-,,100%,1.0,-,-,-,2,,1,21,-,-,1,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
2,,"Gerard
                
                  Beale",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,38.0,,13.0,112.0,-,,39,-,2,1,-,1,-,-,-,-,-,-,,-,-,11,19.0,0.85,,89.5%,17.0,1,1,-,-,,1,8,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,12.0,,7.0,61.0,-,,30,-,-,-,-,-,-,-,-,-,-,-,,-,-,4,12.0,0.57,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
4,,"Valentine
                
                  Holmes",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,32.0,,10.0,108.0,54,,42,1,-,-,-,2,-,-,-,-,-,-,,-,-,3,16.0,0.3,,75%,3.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
5,,"Jack
                
                  Bird",6.0,Five-Eighth,,80:00,,8,2,-,-,-,-,-,,72.0,,13.0,92.0,-,,27,1,-,-,-,4,-,-,-,1,7,-,,2,5,27,41.0,2.08,,86.1%,31.0,2,3,-,-,,2,13,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
6,,"Jeff
                
                  Robson",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,14.0,,6.0,20.0,-,,-,-,-,-,-,1,-,-,-,-,-,-,,-,3,35,43.0,5.83,,66.7%,12.0,5,1,1,-,,6,188,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
7,,"Andrew
                
                  Fifita",8.0,Prop,,57:00,,-,-,-,-,-,-,-,,57.0,,21.0,187.0,58,,73,-,-,-,-,1,16,-,-,-,-,-,,3,1,1,23.0,0.05,,85.7%,36.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
8,,"Michael
                
                  Ennis",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,48.0,,9.0,34.0,-,,6,-,-,-,-,-,1,-,-,8,34,-,,2,10,91,100.0,10.11,,94.6%,35.0,1,1,-,-,,6,201,1,-,-,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
9,,"Matt
                
                  Prior",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,46.0,,13.0,126.0,-,,59,-,-,-,-,4,13,-,-,-,-,-,,-,1,-,13.0,-,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
10,,"Luke
                
                  Lewis",11.0,2nd Row,,73:00,,4,1,-,-,-,-,-,,72.0,,9.0,91.0,-,,17,1,1,1,-,3,6,-,-,1,7,-,,-,5,7,16.0,0.78,,95.1%,39.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,9.0,92.0,-,,39,-,1,1,-,-,9,-,-,-,-,-,,-,-,4,15.0,0.44,,86.7%,26.0,2,2,-,1,,2,63,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
12,,"Chris
                
                  Heighington",15.0,Lock,,55:00,,-,-,-,-,-,-,-,,44.0,,13.0,100.0,-,,37,-,-,-,-,1,11,-,-,-,-,-,,1,2,3,14.0,0.23,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
13,,"Jayson
                
                  Bukuya",14.0,Interchange,,16:00,,-,-,-,-,-,-,-,,24.0,,8.0,73.0,-,,39,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,8.0,-,,87.5%,21.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,16:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
14,,"David
                
                  Fifita",16.0,Interchange,,18:00,,-,-,-,-,-,-,-,,16.0,,4.0,43.0,15,,20,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,4.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
15,,"Sam
                
                  Tagataese",17.0,Interchange,,34:00,,-,-,-,-,-,-,-,,25.0,,8.0,77.0,17,,20,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,8.0,-,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
16,,"Ben
                
                  Barba",20.0,Interchange,,32:00,,4,1,-,-,-,-,-,,26.0,,3.0,39.0,1,,-,1,-,1,-,2,-,-,-,-,-,-,,-,-,2,5.0,0.67,,50%,2.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Sharks,15,2015-06-21T04:00:00Z,Knights vs Sharks,2015
