,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
13,,"Feleti
                
                  Mateo",14.0,Interchange,,52:00,,-,-,-,-,-,-,-,,23.0,,10.0,100.0,-,,44.0,-,-,-,-,1,10,-,-,-,-,-,,-,1,10,20.0,1,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Warriors,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
14,,"Ben
                
                  Matulino",15.0,Interchange,,48:00,,-,-,-,-,-,-,-,,23.0,,7.0,68.0,17,,27.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,7.0,-,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:00,-,Warriors,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
15,,"Charlie
                
                  Gubb",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,3.0,,7.0,77.0,52,,14.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,2,9.0,0.29,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Warriors,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
16,,"Sam
                
                  Lousi",20.0,Interchange,,28:00,,-,-,-,-,-,-,-,,22.0,,6.0,61.0,28,,18.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,6.0,-,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,28:00,-,Warriors,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
0,,"Chris
                
                  Sandow",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,19.0,,4.0,20.0,-,,5,-,-,-,-,2,-,-,-,-,-,-,,-,2,25,35.0,6.25,,50%,2.0,2,-,-,3,,5,190,1,-,-,1,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,1.0,,8.0,55.0,14,,23,-,-,-,-,-,3,-,-,1,1,-,,-,-,1,10.0,0.12,,37.5%,3.0,4,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
2,,"Ryan
                
                  Morgan",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,7.0,48.0,-,,18,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,9.0,0.14,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
3,,"Willie
                
                  Tonga",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,5.0,,5.0,17.0,-,,5,-,-,-,-,-,-,-,-,-,-,-,,1,-,1,6.0,0.2,,63.6%,7.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
4,,"Vai
                
                  Toutai",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,13.0,,12.0,81.0,15,,23,-,-,-,-,2,2,-,-,1,3,-,,1,-,3,16.0,0.25,,80%,4.0,1,-,-,5,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,14.0,,3.0,24.0,-,,8,-,-,-,-,-,-,-,-,-,-,-,,-,2,24,32.0,8,,60.9%,14.0,8,1,-,-,,5,150,2,1,1,-,1,-,,-,-,-,2,-,-,-,,80:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
6,,"Luke
                
                  Kelly",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,24.0,,2.0,41.0,-,,3,1,-,-,-,1,-,-,-,-,-,-,,-,3,23,28.0,11.5,,88.2%,15.0,2,-,-,-,,4,80,1,1,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
7,,"Darcy
                
                  Lussick",8.0,Prop,,14:00,,-,-,-,-,-,-,-,,9.0,,1.0,7.0,-,,-,-,-,-,-,-,1,-,-,-,-,-,,-,-,-,2.0,-,,76.9%,10.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
8,,"Isaac
                
                  De Gois",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,44.0,,1.0,11.0,-,,5,-,-,-,-,-,-,-,-,-,-,-,,-,-,59,57.0,59,,93.8%,45.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
9,,"Junior
                
                  Paulo",10.0,Prop,,56:00,,-,-,-,-,-,-,-,,35.0,,12.0,112.0,30,,36,-,-,-,-,1,10,-,-,-,-,-,,2,-,2,14.0,0.17,,88.2%,30.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,56:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
10,,"David
                
                  Gower",11.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,38.0,,10.0,82.0,-,,37,-,-,-,-,2,10,-,-,-,-,1,,1,-,5,17.0,0.5,,96.9%,31.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
11,,"Pauli
                
                  Pauli",12.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,28.0,,10.0,66.0,-,,24,-,-,-,-,1,10,-,-,-,-,-,,2,-,-,10.0,-,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
12,,"Joseph
                
                  Paulo",13.0,Lock,,47:00,,-,-,-,-,-,-,-,,38.0,,6.0,51.0,-,,21,-,-,-,-,1,5,-,-,1,5,-,,1,2,21,25.0,3.5,,96.9%,31.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
13,,"Fuifui
                
                  Moimoi",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,14.0,,9.0,66.0,-,,21,-,-,-,-,-,8,-,-,-,-,-,,-,-,3,12.0,0.33,,88.9%,16.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
14,,"Mitchell
                
                  Allgood",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,22.0,,11.0,94.0,23,,32,-,-,-,-,-,9,-,-,-,-,-,,-,1,1,12.0,0.09,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
15,,"Peni
                
                  Terepo",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,26.0,,7.0,79.0,-,,19,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,7.0,-,,92.6%,25.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
16,,"Tepai
                
                  Moeroa",18.0,Interchange,,48:00,,-,-,-,-,-,-,-,,16.0,,5.0,40.0,-,,20,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,6.0,0.2,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Eels,18,2014-07-12T07:30:00Z,Warriors vs Eels,2014
