,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,12.0,102.0,-,,44.0,-,-,-,-,1,12,13.0,3.77s,-,-,-,,-,-,3,18.0,0.25,,100%,37.0,-,-,-,-,,-,-,-,-,-,-,-,-,,3,1,-,1,-,-,-,,80:00,-,Cowboys,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
11,,"Coen
                
                  Hess",12.0,2nd Row,,73:00,,-,-,-,-,-,-,-,,40.0,,16.0,147.0,-,,62.0,-,-,-,-,1,16,16.0,2.87s,-,-,-,,-,1,3,19.0,0.19,,91.2%,31.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,55:11,17:53,Cowboys,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
12,,"Jason
                
                  Taumalolo",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,71.0,,20.0,216.0,-,,92.0,-,-,-,-,8,20,15.0,3.56s,-,-,-,,2,-,7,27.0,0.35,,94.1%,32.0,2,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Cowboys,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
13,,"Ben
                
                  Hampton",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,24.0,,10.0,95.0,43,,27.0,-,-,-,-,6,3,8.0,3.65s,2,21,-,,-,3,10,19.0,1,,50%,1.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,04:22,39:59,Cowboys,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
14,,"Shaun
                
                  Fensom",15.0,Interchange,,26:00,,-,-,-,-,-,-,-,,18.0,,5.0,56.0,14,,19.0,-,-,-,-,-,4,5.0,3.1s,-,-,-,,-,-,4,9.0,0.8,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:19,11:57,Cowboys,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
15,,"Corey
                
                  Jensen",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,31.0,,10.0,121.0,54,,35.0,-,-,-,-,-,6,9.0,3.38s,-,-,-,,-,-,1,12.0,0.1,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,40:32,-,Cowboys,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
16,,"Francis
                
                  Molo",21.0,Interchange,,25:00,,-,-,-,-,-,-,-,,9.0,,6.0,70.0,-,,32.0,-,-,-,-,1,6,6.0,4.11s,-,-,-,,-,1,1,8.0,0.17,,70%,7.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:18,-,Cowboys,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,48.0,,16.0,180.0,16,,28.0,1,2,1,-,1,-,12.0,3.87s,2,88,-,,-,1,12,27.0,0.75,,88.9%,8.0,1,-,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
1,,"Gerard
                
                  Beale",18.0,Winger,,80:00,,-,-,-,-,-,-,-,,14.0,,12.0,96.0,-,,37.0,-,-,-,-,1,1,10.0,3.67s,1,7,-,,-,-,2,12.0,0.17,,100%,5.0,-,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
2,,"Peta
                
                  Hiku",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,15.0,119.0,13,,57.0,-,-,-,-,2,-,14.0,3.46s,-,-,-,,-,-,4,20.0,0.27,,84.2%,16.0,2,1,-,2,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
3,,"Solomone
                
                  Kata",4.0,Centre,,52:00,,4,1,-,-,-,-,-,,37.0,,7.0,101.0,-,,25.0,1,-,-,-,4,1,5.0,2.26s,-,-,-,,1,-,2,9.0,0.29,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,51:52,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
4,,"Ken
                
                  Maumalo",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,27.0,,14.0,112.0,-,,41.0,1,-,-,-,1,4,14.0,2.86s,1,6,-,,-,-,-,16.0,-,,62.5%,5.0,3,-,-,1,,1,33,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
5,,"Blake
                
                  Green",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,29.0,,6.0,41.0,-,,7.0,-,-,-,-,1,-,3.0,2.65s,-,-,-,,-,4,27,34.0,4.5,,92.6%,25.0,2,-,-,-,,3,73,-,2,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,11,-,3,3,2,100%,1,,42.0,,4.0,27.0,-,,8.0,-,-,-,-,1,-,3.0,4.32s,1,6,-,,1,1,22,34.0,5.5,,80%,16.0,4,-,-,1,,7,276,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
7,,"James
                
                  Gavet",8.0,Prop,,37:00,,-,-,-,-,-,-,-,,26.0,,11.0,93.0,14,,37.0,-,-,-,-,2,10,10.0,2.98s,-,-,-,,-,2,-,11.0,-,,80.8%,21.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:10,13:29,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
8,,"Issac
                
                  Luke",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,56.0,,7.0,93.0,-,,26.0,1,-,-,-,4,1,3.0,4.45s,6,89,-,,1,5,87,96.0,12.43,,90.5%,38.0,2,2,-,-,,2,109,-,-,-,-,-,-,,4,3,-,1,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
9,,"Agnatius
                
                  Paasi",10.0,Prop,,29:00,,-,-,-,-,-,-,-,,24.0,,8.0,73.0,17,,27.0,-,-,-,-,-,7,6.0,3.67s,-,-,-,,1,-,-,7.0,-,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:19,06:41,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
10,,"Isaiah
                
                  Papali'i",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,6.0,52.0,-,,21.0,-,-,-,-,1,6,6.0,3.09s,-,-,-,,-,-,3,9.0,0.5,,89.7%,35.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
11,,"Tohu
                
                  Harris",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,62.0,,13.0,109.0,-,,43.0,-,-,-,-,5,12,11.0,3.28s,-,-,-,,-,1,3,16.0,0.23,,95.7%,45.0,2,-,-,-,,1,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
12,,"Adam
                
                  Blair",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,47.0,,7.0,49.0,-,,16.0,-,-,-,-,3,6,4.0,2.26s,-,-,-,,2,1,5,11.0,0.71,,91.9%,34.0,2,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:09,20:26,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
13,,"Karl
                
                  Lawton",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,10.0,,3.0,22.0,-,,8.0,-,-,-,-,-,-,3.0,2.97s,2,12,-,,-,1,1,3.0,0.33,,90.9%,10.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:08,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
14,,"Tevita
                
                  Satae",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,19.0,,3.0,25.0,-,,12.0,-,-,-,-,1,3,3.0,2.33s,-,-,-,,-,-,-,3.0,-,,90%,18.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:59,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
15,,"Bunty
                
                  Afoa",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,43.0,,8.0,92.0,45,,36.0,-,-,-,-,1,5,8.0,2.89s,-,-,-,,-,-,-,8.0,-,,100%,30.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:14,02:41,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
16,,"Simon
                
                  Mannering",17.0,Interchange,,56:00,,-,-,-,-,-,-,-,,38.0,,10.0,75.0,-,,24.0,-,-,-,-,-,9,9.0,2.94s,-,-,-,,-,2,5,14.0,0.5,,94.9%,37.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:50,-,Warriors,15,2018-06-15T08:00:00Z,Cowboys vs Warriors,2018
